trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,144,533657,0.0-45.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,788.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,6,,,,,,,,170480,1,0,FALSE,,,
dig,145,535888,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":746.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1478.0999999940395}]",[],6,,,,,,,,,,,,,,
harvest,146,536899,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,59,,,6,,,,,77,0.763783858,0.766233766,,,,,,,
decision,147,537297,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,395.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,6,,,,,,,,174119,1,1,FALSE,,,
dig,148,539913,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1743.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,149,540921,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,52,,,6,,,,,59,0.880891907,0.881355932,,,,,,,
decision,150,541779,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,856.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,6,,,,,,,,178602,1,2,FALSE,,,
dig,151,543930,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":716.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1445.1000000089407}]",[],6,,,,,,,,,,,,,,
harvest,152,544941,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,44,,,6,,,,,52,0.850116931,0.846153846,,,,,,,
decision,153,545017,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,74.60000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,6,,,,,,,,181840,1,3,FALSE,,,
dig,154,547952,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1952.5}]",[],6,,,,,,,,,,,,,,
harvest,155,548969,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,38,,,6,,,,,44,0.865485552,0.863636364,,,,,,,
decision,156,549401,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,430.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,6,,,,,,,,186223,1,4,FALSE,,,
dig,157,551984,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1724}]",[],6,,,,,,,,,,,,,,
harvest,158,552995,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,29,,,6,,,,,38,0.774116098,0.763157895,,,,,,,
decision,159,553338,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,341.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,190161,1,5,FALSE,,,
dig,160,556006,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1775.9000000059605}]",[],6,,,,,,,,,,,,,,
harvest,161,557015,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,26,,,6,,,,,29,0.902724439,0.896551724,,,,,,,
decision,162,557401,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,385,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,6,,,,,,,,194223,1,6,FALSE,,,
dig,163,560026,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750}]",[],6,,,,,,,,,,,,,,
harvest,164,561035,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,22,,,6,,,,,26,0.827392939,0.846153846,,,,,,,
decision,165,561409,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,372,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,6,,,,,,,,198232,1,7,FALSE,,,
dig,166,564057,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1758.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,167,565069,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,18,,,6,,,,,22,0.799001676,0.818181818,,,,,,,
decision,168,566345,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,1274.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,6,,,,,,,,203168,1,8,FALSE,,,
dig,169,568083,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":585.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1161.6000000089407}]",[],6,,,,,,,,,,,,,,
harvest,170,569091,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,15,,,6,,,,,18,0.854017968,0.833333333,,,,,,,
decision,171,569474,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,380.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,6,,,,,,,,206296,1,9,FALSE,,,
dig,172,572114,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.5}]",[],6,,,,,,,,,,,,,,
harvest,173,573120,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,13,,,6,,,,,15,0.857089178,0.866666667,,,,,,,
decision,174,573458,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,335.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,6,,,,,,,,210280,1,10,FALSE,,,
dig,175,576142,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.7000000029802}]",[],6,,,,,,,,,,,,,,
harvest,176,577151,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,10,,,6,,,,,13,0.73944948,0.769230769,,,,,,,
decision,177,577529,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,377.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,6,,,,,,,,214351,1,11,FALSE,,,
dig,178,580162,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1758.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,179,581173,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,8,,,6,,,,,10,0.791301036,0.8,,,,,,,
decision,180,581497,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,321.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,6,,,,,,,,218319,1,12,FALSE,,,
dig,181,584188,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.7000000029802}]",[],6,,,,,,,,,,,,,,
harvest,182,585198,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,7,,,6,,,,,8,0.813715114,0.875,,,,,,,
decision,183,585577,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,377.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,6,,,,,,,,222400,1,13,FALSE,,,
dig,184,588218,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1751}]",[],6,,,,,,,,,,,,,,
harvest,185,589225,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,6,,,6,,,,,7,0.826432117,0.857142857,,,,,,,
decision,186,589538,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,311.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,6,,,,,,,,226360,1,14,FALSE,,,
dig,187,592240,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,188,593250,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,5,,,6,,,,,6,0.769546938,0.833333333,,,,,,,
decision,189,593585,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,332.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,6,,,,,,,,230407,1,15,FALSE,,,
dig,190,596269,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,191,597283,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,4,,,6,,,,,5,0.820880648,0.8,,,,,,,
decision,192,597673,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,388.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,6,,,,,,,,234495,1,16,TRUE,,,
travel,193,607295,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1081.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2136.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3209.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4278.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5351.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6405.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7477.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8548.40000000596}]",[],6,,,,,,,,,,,,,,
alien_welcome,194,612302,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"58,64,3,67,71,39,12,43,24,30,80,60,62,48,6,59,28,31,21,35,22,57,51,19,50,45,29,11,13",,,,,,,,,,
land,195,612816,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,7,,,,,,,,,,,,,,
dig,196,614827,0.0-62.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.6000000089407}]",[],7,,,,,,,,,,,,,,
harvest,197,615839,0.0-62.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,72,,,7,,,,,96,0.749168873,0.75,,,,,,,
decision,198,616265,0.0-62.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,424.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,72,,,7,,,,,,,,253087,1,0,FALSE,,,
dig,199,618854,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":860.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1728.2000000029802}]",[],7,,,,,,,,,,,,,,
harvest,200,619860,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,,56,,,7,,,,,72,0.782196023,0.777777778,,,,,,,
decision,201,622872,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,56,,,7,,,,,,,,259694,1,1,FALSE,,,
time_out,202,624888,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,56,,,,,,,,,,,,,,,,,
decision,203,625617,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,726.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,7,,,,,,,,262440,1,1,FALSE,,,
dig,204,627905,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":770.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1518.7999999970198}]",[],7,,,,,,,,,,,,,,
harvest,205,628918,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,46,,,7,,,,,56,0.826122077,0.821428571,,,,,,,
decision,206,629505,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,585.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,7,,,,,,,,266327,1,2,FALSE,,,
dig,207,631927,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":820.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1610.0999999940395}]",[],7,,,,,,,,,,,,,,
harvest,208,632935,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,40,,,7,,,,,46,0.869053691,0.869565217,,,,,,,
decision,209,633289,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,351.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,7,,,,,,,,270111,1,3,FALSE,,,
dig,210,635946,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1766.7999999970198}]",[],7,,,,,,,,,,,,,,
harvest,211,636955,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,32,,,7,,,,,40,0.80258061,0.8,,,,,,,
decision,212,637209,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,252.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,7,,,,,,,,274032,1,4,FALSE,,,
dig,213,639967,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1835.5}]",[],7,,,,,,,,,,,,,,
harvest,214,640978,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,25,,,7,,,,,32,0.793583918,0.78125,,,,,,,
decision,215,641305,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""32627""
","
",,325.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,7,,,,,,,,278128,1,5,FALSE,,,
