trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,183,616601,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,,7,"63,67,38,29,47,62,46,68,3,55,7,10,32,77,79,12,17,19,36,51,57,24,13,18,11,33,6,52,53,80,64,15,39,49,2,69,5,27,56,45,44,23,74,31,21,34,50,40,16,4,76,75,37,30,65,9",,,,,,,,,,
land,184,617108,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,11,,,,,,,,,,,,,,
dig,185,619123,0.0-54.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.3999999761581}]",[],11,,,,,,,,,,,,,,
harvest,186,620138,0.0-54.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,20,,,11,,,,,101,0.193306664,0.198019802,,,,,,,
decision,187,620165,0.0-54.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,26.60000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,11,,,,,,,,278350,1,0,FALSE,,,
dig,188,623145,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1991.3999999761581}]",[],11,,,,,,,,,,,,,,
harvest,189,624150,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,4,,,11,,,,,20,0.211078487,0.2,,,,,,,
decision,190,624291,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,139.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,11,,,,,,,,282476,1,1,TRUE,,,
travel,191,634163,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2192},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3294},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4388.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5482.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6575.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7674.199999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8773.199999928474}]",[],11,,,,,,,,,,,,,,
alien_welcome,192,639172,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,,10,"63,67,38,29,47,62,46,68,3,55,7,10,32,77,79,12,17,19,36,51,57,24,13,18,11,33,6,52,53,80,64,15,39,49,2,69,5,27,56,45,44,23,74,31,21,34,50,40,16,4,76,75,37,30,65,9",,,,,,,,,,
land,193,639673,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,108,,,12,,,,,,,,,,,,,,
dig,194,641678,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.6999999284744}]",[],12,,,,,,,,,,,,,,
harvest,195,642687,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,,12,,,12,,,,,108,0.112011289,0.111111111,,,,,,,
decision,196,642688,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,0.100000024,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,12,,,,,,,,300873,1,0,TRUE,,,
end_of_block_continue,197,651578,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,198,656585,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,,32,"63,67,38,29,47,62,46,68,3,55,7,10,32,77,79,12,17,19,36,51,57,24,13,18,11,33,6,52,53,80,64,15,39,49,2,69,5,27,56,45,44,23,74,31,21,34,50,40,16,4,76,75,37,30,65,9",,,,,,,,,,
land,199,657100,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,13,,,,,,,,,,,,,,
dig,200,659113,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.3000000715256}]",[],13,,,,,,,,,,,,,,
harvest,201,660121,0.0-58.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,14,,,13,,,,,98,0.143908444,0.142857143,,,,,,,
decision,202,660521,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,399.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,13,,,,,,,,8942,2,0,FALSE,,,
dig,203,663134,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.8999999761581}]",[],13,,,,,,,,,,,,,,
harvest,204,664142,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,3,,,13,,,,,14,0.179480488,0.214285714,,,,,,,
decision,205,664165,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,21.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,13,,,,,,,,12586,2,1,TRUE,,,
travel,206,674143,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1124.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3335.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4435.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5555.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6664.300000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7763},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8877.300000071526}]",[],13,,,,,,,,,,,,,,
alien_welcome,207,679145,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,,77,"63,67,38,29,47,62,46,68,3,55,7,10,32,77,79,12,17,19,36,51,57,24,13,18,11,33,6,52,53,80,64,15,39,49,2,69,5,27,56,45,44,23,74,31,21,34,50,40,16,4,76,75,37,30,65,9",,,,,,,,,,
land,208,679648,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,88,,,14,,,,,,,,,,,,,,
dig,209,681657,0.0-60.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5}]",[],14,,,,,,,,,,,,,,
harvest,210,682670,0.0-60.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,21,,,14,,,,,88,0.234040656,0.238636364,,,,,,,
decision,211,682958,0.0-60.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,286.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,14,,,,,,,,31379,2,0,TRUE,,,
travel,212,692687,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1087.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164.1999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3252.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4329.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5406.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6483.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7561.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8635.5}]",[],14,,,,,,,,,,,,,,
alien_welcome,213,697689,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,,79,"63,67,38,29,47,62,46,68,3,55,7,10,32,77,79,12,17,19,36,51,57,24,13,18,11,33,6,52,53,80,64,15,39,49,2,69,5,27,56,45,44,23,74,31,21,34,50,40,16,4,76,75,37,30,65,9",,,,,,,,,,
land,214,698193,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,15,,,,,,,,,,,,,,
dig,215,700203,0.0-61.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.5}]",[],15,,,,,,,,,,,,,,
harvest,216,701215,0.0-61.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,19,,,15,,,,,93,0.201154405,0.204301075,,,,,,,
decision,217,701524,0.0-61.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,308.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,19,,,15,,,,,,,,49945,2,0,TRUE,,,
travel,218,711220,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2152.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3231.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4312.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5385.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6468.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7534.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8611.800000071526}]",[],15,,,,,,,,,,,,,,
alien_welcome,219,716222,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"63,67,38,29,47,62,46,68,3,55,7,10,32,77,79,12,17,19,36,51,57,24,13,18,11,33,6,52,53,80,64,15,39,49,2,69,5,27,56,45,44,23,74,31,21,34,50,40,16,4,76,75,37,30,65,9",,,,,,,,,,
land,220,716724,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,16,,,,,,,,,,,,,,
dig,221,718731,0.0-62.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.8999999761581}]",[],16,,,,,,,,,,,,,,
harvest,222,719737,0.0-62.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,89,,,16,,,,,104,0.851407003,0.855769231,,,,,,,
decision,223,719786,0.0-62.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,47.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,89,,,16,,,,,,,,68207,2,0,FALSE,,,
dig,224,722746,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971.2999999523163}]",[],16,,,,,,,,,,,,,,
harvest,225,723760,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,,78,,,16,,,,,89,0.880274607,0.876404494,,,,,,,
decision,226,723942,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,181.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,78,,,16,,,,,,,,72363,2,1,TRUE,,,
travel,227,733758,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2193.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3281.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4369.199999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5452},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6550.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7638.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8725.799999952316}]",[],16,,,,,,,,,,,,,,
alien_welcome,228,738762,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,,17,"63,67,38,29,47,62,46,68,3,55,7,10,32,77,79,12,17,19,36,51,57,24,13,18,11,33,6,52,53,80,64,15,39,49,2,69,5,27,56,45,44,23,74,31,21,34,50,40,16,4,76,75,37,30,65,9",,,,,,,,,,
land,229,739262,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,106,,,17,,,,,,,,,,,,,,
dig,230,741279,0.0-64.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.3999999761581}]",[],17,,,,,,,,,,,,,,
harvest,231,742286,0.0-64.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,,84,,,17,,,,,106,0.793902674,0.79245283,,,,,,,
decision,232,742339,0.0-64.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,52.30000007,run_exp/static/images/task_images/land.jpg,65,,,,,,,84,,,17,,,,,,,,90761,2,0,FALSE,,,
dig,233,745295,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971.8999999761581}]",[],17,,,,,,,,,,,,,,
harvest,234,746302,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,,69,,,17,,,,,84,0.819445369,0.821428571,,,,,,,
decision,235,746320,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,17,run_exp/static/images/task_images/land.jpg,76,,,,,,,69,,,17,,,,,,,,94741,2,1,TRUE,,,
travel,236,756319,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1124.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3340.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4450.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5559.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6669.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7775.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8887}]",[],17,,,,,,,,,,,,,,
alien_welcome,237,761327,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,,19,"63,67,38,29,47,62,46,68,3,55,7,10,32,77,79,12,17,19,36,51,57,24,13,18,11,33,6,52,53,80,64,15,39,49,2,69,5,27,56,45,44,23,74,31,21,34,50,40,16,4,76,75,37,30,65,9",,,,,,,,,,
land,238,761833,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,18,,,,,,,,,,,,,,
dig,239,763849,0.0-66.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2000000476837}]",[],18,,,,,,,,,,,,,,
harvest,240,764863,0.0-66.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,83,,,18,,,,,105,0.795201754,0.79047619,,,,,,,
decision,241,765353,0.0-66.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,489,run_exp/static/images/task_images/land.jpg,65,,,,,,,83,,,18,,,,,,,,113774,2,0,FALSE,,,
dig,242,767871,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2334""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.3000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.5}]",[],18,,,,,,,,,,,,,,
