trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,137,525904,0.0-42.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,507,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,5,,,,,,,,140546,1,3,FALSE,,,
dig,138,528440,0.0-43.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678}]",[],5,,,,,,,,,,,,,,
harvest,139,529443,0.0-43.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,4,,,5,,,,,7,0.595755971,0.571428571,,,,,,,
decision,140,530167,0.0-43.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,722,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,5,,,,,,,,144809,1,4,TRUE,,,
travel,141,539553,0.0-44.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1048},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2088},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3129},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4169},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5208},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6249},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7289},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8328}]",[],5,,,,,,,,,,,,,,
alien_welcome,142,544563,0.0-44.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,,36,"37,17,51,4,76,36,77,52,22,44,3,33,38,9,69,80,62,29,14,71,35,7,25,68,24,73,45,61,55,32,6,66,21,65,79,34,11,74,16,27,64",,,,,,,,,,
land,143,545066,0.0-44.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,6,,,,,,,,,,,,,,
dig,144,547092,0.0-44.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],6,,,,,,,,,,,,,,
harvest,145,548096,0.0-44.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,76,,,6,,,,,93,0.813386046,0.817204301,,,,,,,
decision,146,548629,0.0-44.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,531,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,6,,,,,,,,163271,1,0,FALSE,,,
dig,147,551138,0.0-45.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1657}]",[],6,,,,,,,,,,,,,,
harvest,148,552143,0.0-45.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,64,,,6,,,,,76,0.844831631,0.842105263,,,,,,,
decision,149,552548,0.0-45.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,403,run_exp/static/images/task_images/land.jpg,65,,,,,,,64,,,6,,,,,,,,167190,1,1,FALSE,,,
dig,150,555185,0.0-46.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1749}]",[],6,,,,,,,,,,,,,,
harvest,151,556190,0.0-46.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,,50,,,6,,,,,64,0.782635676,0.78125,,,,,,,
decision,152,556658,0.0-46.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,467,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,6,,,,,,,,171300,1,2,FALSE,,,
dig,153,559234,0.0-47.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1709}]",[],6,,,,,,,,,,,,,,
harvest,154,560239,0.0-47.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,38,,,6,,,,,50,0.762729474,0.76,,,,,,,
decision,155,560655,0.0-47.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,413,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,6,,,,,,,,175297,1,3,FALSE,,,
dig,156,563282,0.0-48.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":869},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1739}]",[],6,,,,,,,,,,,,,,
harvest,157,564288,0.0-48.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,29,,,6,,,,,38,0.76450344,0.763157895,,,,,,,
decision,158,564681,0.0-48.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,390,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,179323,1,4,FALSE,,,
dig,159,567330,0.0-49.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1762}]",[],6,,,,,,,,,,,,,,
harvest,160,568335,0.0-49.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,23,,,6,,,,,29,0.796516341,0.793103448,,,,,,,
decision,161,568650,0.0-49.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,314,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,6,,,,,,,,183292,1,5,FALSE,,,
dig,162,571374,0.0-50.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1804}]",[],6,,,,,,,,,,,,,,
harvest,163,572380,0.0-50.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,21,,,6,,,,,23,0.902357646,0.913043478,,,,,,,
decision,164,572933,0.0-50.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,552,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,6,,,,,,,,187576,1,6,FALSE,,,
dig,165,575417,0.0-51.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648}]",[],6,,,,,,,,,,,,,,
harvest,166,576422,0.0-51.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,15,,,6,,,,,21,0.714152959,0.714285714,,,,,,,
decision,167,577076,0.0-51.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,653,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,6,,,,,,,,191718,1,7,TRUE,,,
travel,168,586484,0.0-52.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2085},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3124},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4166},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5204},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6265},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7305},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8346}]",[],6,,,,,,,,,,,,,,
alien_welcome,169,591500,0.0-52.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,,77,"37,17,51,4,76,36,77,52,22,44,3,33,38,9,69,80,62,29,14,71,35,7,25,68,24,73,45,61,55,32,6,66,21,65,79,34,11,74,16,27,64",,,,,,,,,,
land,170,592004,0.0-52.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,7,,,,,,,,,,,,,,
dig,171,594044,0.0-52.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1359}]",[],7,,,,,,,,,,,,,,
harvest,172,595048,0.0-52.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,84,,,7,,,,,101,0.829666812,0.831683168,,,,,,,
decision,173,595181,0.0-52.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,133,run_exp/static/images/task_images/land.jpg,65,,,,,,,84,,,7,,,,,,,,209823,1,0,FALSE,,,
dig,174,598090,0.0-53.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1928}]",[],7,,,,,,,,,,,,,,
harvest,175,599095,0.0-53.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,,71,,,7,,,,,84,0.849597279,0.845238095,,,,,,,
decision,176,599661,0.0-53.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,564,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,7,,,,,,,,214304,1,1,FALSE,,,
dig,177,602140,0.0-54.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":820},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1647}]",[],7,,,,,,,,,,,,,,
harvest,178,603144,0.0-54.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,50,,,7,,,,,71,0.709471267,0.704225352,,,,,,,
decision,179,603620,0.0-54.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,474,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,7,,,,,,,,218262,1,2,FALSE,,,
dig,180,606197,0.0-55.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710}]",[],7,,,,,,,,,,,,,,
harvest,181,607202,0.0-55.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,41,,,7,,,,,50,0.822999239,0.82,,,,,,,
decision,182,607586,0.0-55.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,382,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,7,,,,,,,,222228,1,3,FALSE,,,
dig,183,610246,0.0-56.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1772}]",[],7,,,,,,,,,,,,,,
harvest,184,611253,0.0-56.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,32,,,7,,,,,41,0.786176813,0.780487805,,,,,,,
decision,185,611638,0.0-56.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,384,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,7,,,,,,,,226280,1,4,FALSE,,,
dig,186,614301,0.0-57.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776}]",[],7,,,,,,,,,,,,,,
harvest,187,615306,0.0-57.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,26,,,7,,,,,32,0.799849028,0.8125,,,,,,,
decision,188,615816,0.0-57.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,507,run_exp/static/images/task_images/land.jpg,76,,,,,,,26,,,7,,,,,,,,230458,1,5,TRUE,,,
travel,189,625365,0.0-58.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1059},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2119},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3180},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4239},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5299},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6360},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7418},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8479}]",[],7,,,,,,,,,,,,,,
alien_welcome,190,630368,0.0-58.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,,52,"37,17,51,4,76,36,77,52,22,44,3,33,38,9,69,80,62,29,14,71,35,7,25,68,24,73,45,61,55,32,6,66,21,65,79,34,11,74,16,27,64",,,,,,,,,,
land,191,630871,0.0-58.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,8,,,,,,,,,,,,,,
dig,192,632905,0.0-58.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352}]",[],8,,,,,,,,,,,,,,
harvest,193,633910,0.0-58.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,73,,,8,,,,,93,0.786473531,0.784946237,,,,,,,
decision,194,634434,0.0-58.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""12802""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""12802""
","
",,523,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,8,,,,,,,,249077,1,0,FALSE,,,
