trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,129,576860,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,2,,,3,,,,,6,0.379767003,0.333333333,,,,,,,
decision,130,577239,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,375.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,3,,,,,,,,98565,1,4,FALSE,,,
dig,131,579887,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1766.199999988079}]",[],3,,,,,,,,,,,,,,
harvest,132,580903,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,1,,,3,,,,,2,0.508604632,0.5,,,,,,,
decision,133,581054,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,148.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,3,,,,,,,,102380,1,5,FALSE,,,
dig,134,583932,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915.0999999940395}]",[],3,,,,,,,,,,,,,,
harvest,135,584946,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,3,,,,,1,0.548606002,1,,,,,,,
decision,136,586314,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,1363.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,3,,,,,,,,107640,1,6,FALSE,,,
dig,137,587970,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000178813934},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":555},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1100}]",[],3,,,,,,,,,,,,,,
harvest,138,588984,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,3,,,,,1,0.397954015,0,,,,,,,
decision,139,589007,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,19.29999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,3,,,,,,,,110333,1,7,FALSE,,,
dig,140,592008,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000178813934},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1009.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1992.4000000059605}]",[],3,,,,,,,,,,,,,,
harvest,141,593019,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,3,,,,,0,0.488583392,NaN,,,,,,,
decision,142,593595,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,573.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,3,,,,,,,,114922,1,8,TRUE,,,
travel,143,603034,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1050.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2109.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3152.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4193.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5253},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6298.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7341.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8385.90000000596}]",[],3,,,,,,,,,,,,,,
alien_welcome,144,608041,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,,41,"6,3,13,41,64,26,57,72,10,18,60,12,2,47,66,69,34,29,33,59,46",,,,,,,,,,
land,145,608545,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,4,,,,,,,,,,,,,,
dig,146,610566,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999821186066},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.5}]",[],4,,,,,,,,,,,,,,
harvest,147,611581,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,39,,,4,,,,,101,0.384959062,0.386138614,,,,,,,
decision,148,612149,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,564.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,4,,,,,,,,133475,1,0,FALSE,,,
dig,149,614596,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":828.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640.199999988079}]",[],4,,,,,,,,,,,,,,
harvest,150,615600,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,22,,,4,,,,,39,0.567134105,0.564102564,,,,,,,
decision,151,616905,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,1301.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,4,,,,,,,,138232,1,1,FALSE,,,
dig,152,618626,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":574},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1149.9000000059605}]",[],4,,,,,,,,,,,,,,
harvest,153,619642,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,12,,,4,,,,,22,0.537965208,0.545454545,,,,,,,
decision,154,619960,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,315.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,4,,,,,,,,141287,1,2,FALSE,,,
dig,155,622665,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.6000000238419}]",[],4,,,,,,,,,,,,,,
harvest,156,623668,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,7,,,4,,,,,12,0.578481709,0.583333333,,,,,,,
decision,157,623928,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,257.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,4,,,,,,,,145254,1,3,FALSE,,,
dig,158,626696,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1835.9000000059605}]",[],4,,,,,,,,,,,,,,
harvest,159,627711,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,3,,,4,,,,,7,0.475247572,0.428571429,,,,,,,
decision,160,627920,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,204.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,4,,,,,,,,149246,1,4,FALSE,,,
dig,161,630737,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999821186066},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1870.4000000059605}]",[],4,,,,,,,,,,,,,,
harvest,162,631742,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,4,,,,,3,0.403763999,0.333333333,,,,,,,
decision,163,632319,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,575.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,4,,,,,,,,153646,1,5,FALSE,,,
dig,164,634768,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999821186066},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1628.4000000059605}]",[],4,,,,,,,,,,,,,,
harvest,165,635780,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,4,,,,,1,0.537126463,1,,,,,,,
decision,166,635835,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,51.10000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,4,,,,,,,,157161,1,6,FALSE,,,
dig,167,638802,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.699999988079}]",[],4,,,,,,,,,,,,,,
harvest,168,639816,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,4,,,,,1,0.516004448,1,,,,,,,
decision,169,640311,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,491.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,4,,,,,,,,161638,1,7,FALSE,,,
dig,170,642835,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688.0999999940395}]",[],4,,,,,,,,,,,,,,
harvest,171,643841,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,4,,,,,0,0.546793377,NaN,,,,,,,
decision,172,644029,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,184.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,4,,,,,,,,165356,1,8,TRUE,,,
travel,173,653858,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.800000011920929},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2195.2000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3289},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4364.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5458.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6552.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7645.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8724.200000017881}]",[],4,,,,,,,,,,,,,,
alien_welcome,174,658879,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,,64,"6,3,13,41,64,26,57,72,10,18,60,12,2,47,66,69,34,29,33,59,46",,,,,,,,,,
land,175,659395,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,5,,,,,,,,,,,,,,
dig,176,661412,0.0-59.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.800000011920929},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.2000000178814}]",[],5,,,,,,,,,,,,,,
harvest,177,662423,0.0-59.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,53,,,5,,,,,101,0.52573923,0.524752475,,,,,,,
decision,178,662884,0.0-59.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,457.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,5,,,,,,,,184210,1,0,FALSE,,,
dig,179,665451,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000178813934},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1697.9000000059605}]",[],5,,,,,,,,,,,,,,
harvest,180,666460,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,25,,,5,,,,,53,0.466368425,0.471698113,,,,,,,
decision,181,667150,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,687.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,5,,,,,,,,188476,1,1,FALSE,,,
dig,182,669482,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":778.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1556.4000000059605}]",[],5,,,,,,,,,,,,,,
harvest,183,670486,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,15,,,5,,,,,25,0.581766024,0.6,,,,,,,
decision,184,671650,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,1159.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,5,,,,,,,,192976,1,2,FALSE,,,
dig,185,673511,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":622.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1243.6000000238419}]",[],5,,,,,,,,,,,,,,
harvest,186,674523,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,8,,,5,,,,,15,0.517236709,0.533333333,,,,,,,
decision,187,675687,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,1161.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,5,,,,,,,,197013,1,3,FALSE,,,
dig,188,677550,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":618.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1241.5999999940395}]",[],5,,,,,,,,,,,,,,
harvest,189,678568,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,4,,,5,,,,,8,0.531914335,0.5,,,,,,,
decision,190,678842,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,270.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,5,,,,,,,,200168,1,4,FALSE,,,
dig,191,681583,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1827}]",[],5,,,,,,,,,,,,,,
harvest,192,682596,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,2,,,5,,,,,4,0.545606353,0.5,,,,,,,
decision,193,682997,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,398.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,5,,,,,,,,204324,1,5,FALSE,,,
dig,194,685625,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1742.2000000178814}]",[],5,,,,,,,,,,,,,,
harvest,195,686643,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,1,,,5,,,,,2,0.595984428,0.5,,,,,,,
decision,196,688394,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,1746.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,5,,,,,,,,209721,1,6,FALSE,,,
dig,197,689672,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.800000011920929},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":424.30000001192093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":847.4000000059605}]",[],5,,,,,,,,,,,,,,
harvest,198,690680,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""47218""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,5,,,,,1,0.509079279,1,,,,,,,
