trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,123,693198,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,1327.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,4,,,,,,,,117799,1,2,FALSE,,,
dig,124,694877,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":566.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1121.300000000745}]",[],4,,,,,,,,,,,,,,
harvest,125,695888,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,6,,,4,,,,,11,0.58620712,0.545454545,,,,,,,
decision,126,695942,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,52.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,4,,,,,,,,120543,1,3,FALSE,,,
dig,127,698904,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1969.5999999977648}]",[],4,,,,,,,,,,,,,,
harvest,128,699910,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,4,,,,,6,0.440266349,0.5,,,,,,,
decision,129,701973,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,2060.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,4,,,,,,,,126574,1,4,FALSE,,,
dig,130,702923,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":324.70000000298023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":637.7000000029802}]",[],4,,,,,,,,,,,,,,
harvest,131,703935,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,4,,,,,3,0.478011441,0.333333333,,,,,,,
decision,132,704272,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,333.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,4,,,,,,,,128873,1,5,FALSE,,,
dig,133,706951,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1787.2000000029802}]",[],4,,,,,,,,,,,,,,
harvest,134,707959,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,4,,,,,1,0.456030667,0,,,,,,,
decision,135,708487,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,525.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,4,,,,,,,,133088,1,6,TRUE,,,
travel,136,717964,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1061.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2112.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3165.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4221.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5261.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6325.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7369.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8429.699999999255}]",[],4,,,,,,,,,,,,,,
alien_welcome,137,722971,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,,20,"52,8,6,38,20,42,79,2,18,14,56,46,72,22,55,23,5,21,63,80,3,45,73,64,9,77,16,44,47,62,68,26,30,34,1,74,75,11,12,28,4",,,,,,,,,,
land,138,723475,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,5,,,,,,,,,,,,,,
dig,139,725487,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.699999999255}]",[],5,,,,,,,,,,,,,,
harvest,140,726495,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,51,,,5,,,,,99,0.517574981,0.515151515,,,,,,,
decision,141,726626,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,129,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,5,,,,,,,,151228,1,0,FALSE,,,
dig,142,729511,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1920.800000000745}]",[],5,,,,,,,,,,,,,,
harvest,143,730517,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,26,,,5,,,,,51,0.513790139,0.509803922,,,,,,,
decision,144,730988,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,468.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,5,,,,,,,,155589,1,1,FALSE,,,
dig,145,733535,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1690.300000000745}]",[],5,,,,,,,,,,,,,,
harvest,146,734543,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,13,,,5,,,,,26,0.501214942,0.5,,,,,,,
decision,147,734978,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,433.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,5,,,,,,,,159579,1,2,FALSE,,,
dig,148,737555,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1718.3999999985099}]",[],5,,,,,,,,,,,,,,
harvest,149,738567,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,7,,,5,,,,,13,0.500825514,0.538461538,,,,,,,
decision,150,738948,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,378.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,5,,,,,,,,163549,1,3,FALSE,,,
dig,151,741583,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1758.1000000014901}]",[],5,,,,,,,,,,,,,,
harvest,152,742591,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,4,,,5,,,,,7,0.539953705,0.571428571,,,,,,,
decision,153,742891,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,297.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,5,,,,,,,,167492,1,4,FALSE,,,
dig,154,745607,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1807.800000000745}]",[],5,,,,,,,,,,,,,,
harvest,155,746611,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,2,,,5,,,,,4,0.46116808,0.5,,,,,,,
decision,156,746622,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,8.699999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,5,,,,,,,,171223,1,5,FALSE,,,
dig,157,749619,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2003.0999999977648}]",[],5,,,,,,,,,,,,,,
harvest,158,750631,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,1,,,5,,,,,2,0.606219209,0.5,,,,,,,
decision,159,751163,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,530.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,5,,,,,,,,175764,1,6,TRUE,,,
travel,160,760646,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1063.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2109.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3167.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4214.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5267.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6315.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7375.599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8423.699999999255}]",[],5,,,,,,,,,,,,,,
alien_welcome,161,765650,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,,42,"52,8,6,38,20,42,79,2,18,14,56,46,72,22,55,23,5,21,63,80,3,45,73,64,9,77,16,44,47,62,68,26,30,34,1,74,75,11,12,28,4",,,,,,,,,,
land,162,766154,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,6,,,,,,,,,,,,,,
dig,163,768166,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.8999999985099}]",[],6,,,,,,,,,,,,,,
harvest,164,769170,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,87,,,6,,,,,98,0.887233616,0.887755102,,,,,,,
decision,165,769710,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,538,run_exp/static/images/task_images/land.jpg,65,,,,,,,87,,,6,,,,,,,,194312,1,0,FALSE,,,
dig,166,772180,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":824.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1650.8999999985099}]",[],6,,,,,,,,,,,,,,
harvest,167,773186,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,,76,,,6,,,,,87,0.875643673,0.873563218,,,,,,,
decision,168,774370,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,1182,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,6,,,,,,,,198972,1,1,FALSE,,,
dig,169,776202,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":615.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1223.7999999970198}]",[],6,,,,,,,,,,,,,,
harvest,170,777206,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,57,,,6,,,,,76,0.746595935,0.75,,,,,,,
decision,171,779135,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,1926.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,6,,,,,,,,203737,1,2,FALSE,,,
dig,172,780220,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":370.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":722.6999999992549}]",[],6,,,,,,,,,,,,,,
harvest,173,781229,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,46,,,6,,,,,57,0.800559866,0.807017544,,,,,,,
decision,174,781342,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,111,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,6,,,,,,,,205943,1,3,FALSE,,,
dig,175,784243,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1936.800000000745}]",[],6,,,,,,,,,,,,,,
harvest,176,785254,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,36,,,6,,,,,46,0.778600458,0.782608696,,,,,,,
decision,177,785546,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,289.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,6,,,,,,,,210147,1,4,FALSE,,,
dig,178,788270,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.5}]",[],6,,,,,,,,,,,,,,
harvest,179,789278,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,30,,,6,,,,,36,0.834788277,0.833333333,,,,,,,
decision,180,789683,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,402.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,6,,,,,,,,214284,1,5,FALSE,,,
dig,181,792290,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1739.300000000745}]",[],6,,,,,,,,,,,,,,
harvest,182,793298,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,23,,,6,,,,,30,0.751145531,0.766666667,,,,,,,
decision,183,793678,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,377.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,6,,,,,,,,218279,1,6,FALSE,,,
dig,184,796314,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.7000000029802}]",[],6,,,,,,,,,,,,,,
harvest,185,797322,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,19,,,6,,,,,23,0.83417099,0.826086957,,,,,,,
decision,186,797542,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,217.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,6,,,,,,,,222144,1,7,FALSE,,,
dig,187,800342,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1866.5999999977648}]",[],6,,,,,,,,,,,,,,
harvest,188,801348,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,15,,,6,,,,,19,0.785417712,0.789473684,,,,,,,
decision,189,801491,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,140.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,6,,,,,,,,226092,1,8,FALSE,,,
dig,190,804365,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1917.1000000014901}]",[],6,,,,,,,,,,,,,,
harvest,191,805370,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,13,,,6,,,,,15,0.844255605,0.866666667,,,,,,,
decision,192,806545,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3172""
","
",,1172.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,6,,,,,,,,231146,1,9,FALSE,,,
