trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,180,573045,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,34,,,7,,,,,39,0.867540511,0.871794872,,,,,,,
decision,181,573352,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,304.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,7,,,,,,,,228626,1,4,FALSE,,,
dig,182,576059,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1804.2999999970198}]",[],7,,,,,,,,,,,,,,
harvest,183,577067,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,25,,,7,,,,,34,0.725646432,0.735294118,,,,,,,
decision,184,577338,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,268.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,7,,,,,,,,232612,1,5,FALSE,,,
dig,185,580081,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1832}]",[],7,,,,,,,,,,,,,,
harvest,186,581093,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,21,,,7,,,,,25,0.820278936,0.84,,,,,,,
decision,187,581332,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,236.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,7,,,,,,,,236606,1,6,FALSE,,,
dig,188,584109,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1849.2999999970198}]",[],7,,,,,,,,,,,,,,
harvest,189,585113,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,18,,,7,,,,,21,0.845534856,0.857142857,,,,,,,
decision,190,585414,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,299.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,7,,,,,,,,240688,1,7,FALSE,,,
dig,191,588125,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811.8000000044703}]",[],7,,,,,,,,,,,,,,
harvest,192,589133,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,15,,,7,,,,,18,0.849157931,0.833333333,,,,,,,
decision,193,589409,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,274.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,7,,,,,,,,244683,1,8,FALSE,,,
dig,194,592144,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.2999999970198}]",[],7,,,,,,,,,,,,,,
harvest,195,593153,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,12,,,7,,,,,15,0.77257005,0.8,,,,,,,
decision,196,593444,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,289.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,12,,,7,,,,,,,,248718,1,9,TRUE,,,
travel,197,603156,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2163.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3238.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4325.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5393.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6473.19999999553},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7553.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8633.5}]",[],7,,,,,,,,,,,,,,
alien_welcome,198,608164,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,,11,"55,53,12,17,16,59,76,11,30,7,34,36,64,71,28,3,9,43,73,6,5,69,50,4,60,61,57,14,62,37,68,49,67,78,58,44",,,,,,,,,,
land,199,608675,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,8,,,,,,,,,,,,,,
dig,200,610682,0.0-62.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.2999999970198}]",[],8,,,,,,,,,,,,,,
harvest,201,611692,0.0-62.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,73,,,8,,,,,98,0.742002213,0.744897959,,,,,,,
decision,202,612051,0.0-62.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,356.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,8,,,,,,,,267325,1,0,FALSE,,,
dig,203,614707,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774}]",[],8,,,,,,,,,,,,,,
harvest,204,615716,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,,57,,,8,,,,,73,0.784702214,0.780821918,,,,,,,
decision,205,616031,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,314.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,8,,,,,,,,271306,1,1,FALSE,,,
dig,206,618732,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1801.5}]",[],8,,,,,,,,,,,,,,
harvest,207,619739,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,40,,,8,,,,,57,0.699896807,0.701754386,,,,,,,
decision,208,619952,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,211.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,8,,,,,,,,275226,1,2,FALSE,,,
dig,209,622755,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1861}]",[],8,,,,,,,,,,,,,,
harvest,210,623760,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,31,,,8,,,,,40,0.78064053,0.775,,,,,,,
decision,211,624120,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,358.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,8,,,,,,,,279394,1,3,FALSE,,,
dig,212,626767,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.6999999955297},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.6000000014901}]",[],8,,,,,,,,,,,,,,
harvest,213,627769,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,23,,,8,,,,,31,0.745949863,0.741935484,,,,,,,
decision,214,628028,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,257.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,8,,,,,,,,283302,1,4,FALSE,,,
dig,215,630776,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1832.5}]",[],8,,,,,,,,,,,,,,
harvest,216,631788,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,19,,,8,,,,,23,0.844753353,0.826086957,,,,,,,
decision,217,632050,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,260.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,19,,,8,,,,,,,,287324,1,5,TRUE,,,
travel,218,641803,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2173.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3250.3000000044703},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4340.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5420.30000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6501.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7577.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8664.60000000149}]",[],8,,,,,,,,,,,,,,
alien_welcome,219,646812,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,,30,"55,53,12,17,16,59,76,11,30,7,34,36,64,71,28,3,9,43,73,6,5,69,50,4,60,61,57,14,62,37,68,49,67,78,58,44",,,,,,,,,,
land,220,647320,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,106,,,9,,,,,,,,,,,,,,
dig,221,649324,0.0-68.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.1999999955297}]",[],9,,,,,,,,,,,,,,
harvest,222,650332,0.0-68.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,,18,,,9,,,,,106,0.172144927,0.169811321,,,,,,,
decision,223,650681,0.0-68.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,347.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,9,,,,,,,,305955,1,0,TRUE,,,
end_of_block_continue,224,659512,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,225,664527,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,,7,"55,53,12,17,16,59,76,11,30,7,34,36,64,71,28,3,9,43,73,6,5,69,50,4,60,61,57,14,62,37,68,49,67,78,58,44",,,,,,,,,,
land,226,665031,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,10,,,,,,,,,,,,,,
dig,227,667042,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347}]",[],10,,,,,,,,,,,,,,
harvest,228,668049,0.0-70.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,22,,,10,,,,,96,0.224947947,0.229166667,,,,,,,
decision,229,668571,0.0-70.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,520.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,10,,,,,,,,9047,2,0,FALSE,,,
dig,230,671055,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1660.7000000029802}]",[],10,,,,,,,,,,,,,,
harvest,231,672065,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,7,,,10,,,,,22,0.305445073,0.318181818,,,,,,,
decision,232,672367,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,300.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,10,,,,,,,,12843,2,1,TRUE,,,
travel,233,682071,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.8999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2155.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3233.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4315.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5388.80000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6471.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7548.80000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8620.5}]",[],10,,,,,,,,,,,,,,
alien_welcome,234,687083,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,,34,"55,53,12,17,16,59,76,11,30,7,34,36,64,71,28,3,9,43,73,6,5,69,50,4,60,61,57,14,62,37,68,49,67,78,58,44",,,,,,,,,,
land,235,687594,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,11,,,,,,,,,,,,,,
dig,236,689599,0.0-72.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.8999999985099}]",[],11,,,,,,,,,,,,,,
harvest,237,690607,0.0-72.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,24,,,11,,,,,95,0.248106254,0.252631579,,,,,,,
decision,238,691527,0.0-72.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,918.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,11,,,,,,,,32003,2,0,FALSE,,,
dig,239,693619,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":703.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1399.6000000014901}]",[],11,,,,,,,,,,,,,,
harvest,240,694624,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,3,,,11,,,,,24,0.138528063,0.125,,,,,,,
decision,241,695030,0.0-73.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,404.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,11,,,,,,,,35506,2,1,TRUE,,,
travel,242,704635,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1070.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2134.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3207.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4270.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5334.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6396.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7472.30000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8536.89999999851}]",[],11,,,,,,,,,,,,,,
alien_welcome,243,709643,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,,36,"55,53,12,17,16,59,76,11,30,7,34,36,64,71,28,3,9,43,73,6,5,69,50,4,60,61,57,14,62,37,68,49,67,78,58,44",,,,,,,,,,
land,244,710151,0.0-74.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,12,,,,,,,,,,,,,,
dig,245,712160,0.0-74.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2999999970198}]",[],12,,,,,,,,,,,,,,
