trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,135,519086,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,,18,"36,44,57,27,18,52,42,16,50,54,31,37,74,76,40,55,19,51,22,56,10,71,77,3,49,20,79,45,53,12,69,8,39,11,33,72,26,14,70",,,,,,,,,,
land,136,519600,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,5,,,,,,,,,,,,,,
dig,137,521609,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.2000000476837}]",[],5,,,,,,,,,,,,,,
harvest,138,522625,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,52,,,5,,,,,101,0.517543499,0.514851485,,,,,,,
decision,139,522832,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,204.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,5,,,,,,,,135301,1,0,FALSE,,,
dig,140,525644,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.4000000953674}]",[],5,,,,,,,,,,,,,,
harvest,141,526660,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,28,,,5,,,,,52,0.546010873,0.538461538,,,,,,,
decision,142,526853,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,190.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,5,,,,,,,,139322,1,1,FALSE,,,
dig,143,529671,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1884.0999999046326}]",[],5,,,,,,,,,,,,,,
harvest,144,530684,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,14,,,5,,,,,28,0.495704245,0.5,,,,,,,
decision,145,531048,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,361.9000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,14,,,5,,,,,,,,143517,1,2,TRUE,,,
travel,146,540693,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.8999998569489},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2146.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3217.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4293.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5354.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6429.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7499.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8573}]",[],5,,,,,,,,,,,,,,
alien_welcome,147,545698,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,,52,"36,44,57,27,18,52,42,16,50,54,31,37,74,76,40,55,19,51,22,56,10,71,77,3,49,20,79,45,53,12,69,8,39,11,33,72,26,14,70",,,,,,,,,,
land,148,546210,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,6,,,,,,,,,,,,,,
dig,149,548220,0.0-49.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.1999998092651}]",[],6,,,,,,,,,,,,,,
harvest,150,549229,0.0-49.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,76,,,6,,,,,100,0.763308231,0.76,,,,,,,
decision,151,549338,0.0-49.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,106.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,6,,,,,,,,161807,1,0,FALSE,,,
dig,152,552238,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1935.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,153,553254,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,60,,,6,,,,,76,0.794652736,0.789473684,,,,,,,
decision,154,553291,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,35.39999986,run_exp/static/images/task_images/land.jpg,65,,,,,,,60,,,6,,,,,,,,165760,1,1,FALSE,,,
dig,155,556263,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1981.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,156,557278,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,,50,,,6,,,,,60,0.832214237,0.833333333,,,,,,,
decision,157,558751,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,1470.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,6,,,,,,,,171220,1,2,FALSE,,,
dig,158,560298,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":521},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1030.3999998569489}]",[],6,,,,,,,,,,,,,,
harvest,159,561313,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,37,,,6,,,,,50,0.744332183,0.74,,,,,,,
decision,160,561366,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,50.60000014,run_exp/static/images/task_images/land.jpg,65,,,,,,,37,,,6,,,,,,,,173835,1,3,FALSE,,,
dig,161,564332,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1981.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,162,565346,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,,27,,,6,,,,,37,0.743085177,0.72972973,,,,,,,
decision,163,565462,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,113.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,6,,,,,,,,177931,1,4,FALSE,,,
dig,164,568366,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,165,569379,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,21,,,6,,,,,27,0.766047204,0.777777778,,,,,,,
decision,166,569479,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,97.79999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,6,,,,,,,,181948,1,5,FALSE,,,
dig,167,572398,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1949.6000001430511}]",[],6,,,,,,,,,,,,,,
harvest,168,573410,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,18,,,6,,,,,21,0.861893995,0.857142857,,,,,,,
decision,169,575101,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,1687.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,6,,,,,,,,187570,1,6,FALSE,,,
dig,170,576430,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":452.09999990463257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":888.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,171,577441,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,14,,,6,,,,,18,0.755281217,0.777777778,,,,,,,
decision,172,577657,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,213.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,190126,1,7,FALSE,,,
dig,173,580461,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1864.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,174,581476,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,11,,,6,,,,,14,0.808564654,0.785714286,,,,,,,
decision,175,581600,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,122,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,6,,,,,,,,194069,1,8,FALSE,,,
dig,176,584491,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1927.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,177,585504,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,8,,,6,,,,,11,0.764667679,0.727272727,,,,,,,
decision,178,585662,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,155.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,8,,,6,,,,,,,,198131,1,9,TRUE,,,
travel,179,595516,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2189.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3291.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4383.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5474.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6564.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7655.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8759.5}]",[],6,,,,,,,,,,,,,,
alien_welcome,180,600525,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,,42,"36,44,57,27,18,52,42,16,50,54,31,37,74,76,40,55,19,51,22,56,10,71,77,3,49,20,79,45,53,12,69,8,39,11,33,72,26,14,70",,,,,,,,,,
land,181,601041,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,7,,,,,,,,,,,,,,
dig,182,603048,0.0-59.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.3000001907349}]",[],7,,,,,,,,,,,,,,
harvest,183,604062,0.0-59.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,86,,,7,,,,,102,0.843615787,0.843137255,,,,,,,
decision,184,604188,0.0-59.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,123.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,86,,,7,,,,,,,,216658,1,0,FALSE,,,
dig,185,607079,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1922.9000000953674}]",[],7,,,,,,,,,,,,,,
harvest,186,608094,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,,66,,,7,,,,,86,0.772653076,0.76744186,,,,,,,
decision,187,608283,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,187.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,66,,,7,,,,,,,,220752,1,1,FALSE,,,
dig,188,611111,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1890.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,189,612127,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,,47,,,7,,,,,66,0.717625197,0.712121212,,,,,,,
decision,190,612150,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,21.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,7,,,,,,,,224619,1,2,FALSE,,,
dig,191,615131,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1999.0999999046326}]",[],7,,,,,,,,,,,,,,
harvest,192,616136,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,35,,,7,,,,,47,0.740548495,0.744680851,,,,,,,
decision,193,616250,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,112.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,7,,,,,,,,228719,1,3,FALSE,,,
dig,194,619151,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1935.8999998569489}]",[],7,,,,,,,,,,,,,,
harvest,195,620165,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,26,,,7,,,,,35,0.757005874,0.742857143,,,,,,,
decision,196,620219,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,51.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,7,,,,,,,,232688,1,4,FALSE,,,
dig,197,623184,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1967.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,198,624199,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,23,,,7,,,,,26,0.866768814,0.884615385,,,,,,,
decision,199,624213,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,12.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,7,,,,,,,,236682,1,5,FALSE,,,
dig,200,627211,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1011.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,201,628217,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,18,,,7,,,,,23,0.801986776,0.782608696,,,,,,,
decision,202,628317,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,98.39999986,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,7,,,,,,,,240786,1,6,FALSE,,,
dig,203,631232,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10304""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1944.0999999046326}]",[],7,,,,,,,,,,,,,,
