trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,150,490325,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,44,,,6,,,,,53,0.837401083,0.830188679,,,,,,,
decision,151,490598,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,271.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,6,,,,,,,,177578,1,2,FALSE,,,
dig,152,493332,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,153,494335,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,34,,,6,,,,,44,0.780411883,0.772727273,,,,,,,
decision,154,494613,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,276.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,6,,,,,,,,181593,1,3,FALSE,,,
dig,155,497339,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1814.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,156,498340,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,29,,,6,,,,,34,0.841145455,0.852941176,,,,,,,
decision,157,498564,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,222.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,185544,1,4,FALSE,,,
dig,158,501344,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1854.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,159,502348,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,23,,,6,,,,,29,0.789319639,0.793103448,,,,,,,
decision,160,502612,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,262.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,23,,,6,,,,,,,,189592,1,5,TRUE,,,
travel,161,512345,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1088.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3244},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4327.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5409.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6491.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7568.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8650}]",[],6,,,,,,,,,,,,,,
alien_welcome,162,517349,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,,76,"73,47,18,25,3,52,76,75,54,26,63,32,64,7,77,6,34,28,8,22,17,78,70,39,41,40,56,35,20,44,58,51,30,11,53,43,14,5,61,4,10",,,,,,,,,,
land,163,517851,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,7,,,,,,,,,,,,,,
dig,164,519855,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],7,,,,,,,,,,,,,,
harvest,165,520871,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,90,,,7,,,,,101,0.894022035,0.891089109,,,,,,,
decision,166,521111,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,238,run_exp/static/images/task_images/land.jpg,65,,,,,,,90,,,7,,,,,,,,208091,1,0,FALSE,,,
dig,167,523874,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845}]",[],7,,,,,,,,,,,,,,
harvest,168,524879,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,67,,,7,,,,,90,0.741319679,0.744444444,,,,,,,
decision,169,525091,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,210.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,67,,,7,,,,,,,,212071,1,1,FALSE,,,
dig,170,527885,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1862.8999998569489}]",[],7,,,,,,,,,,,,,,
harvest,171,528887,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,44,,,7,,,,,67,0.657061054,0.656716418,,,,,,,
decision,172,528936,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,48.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,7,,,,,,,,215916,1,2,FALSE,,,
dig,173,531889,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,174,532894,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,36,,,7,,,,,44,0.812058239,0.818181818,,,,,,,
decision,175,533013,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,118.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,7,,,,,,,,219993,1,3,FALSE,,,
dig,176,535899,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1923.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,177,536904,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,30,,,7,,,,,36,0.834001499,0.833333333,,,,,,,
decision,178,537118,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,213,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,7,,,,,,,,224098,1,4,FALSE,,,
dig,179,539910,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1859.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,180,540911,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,22,,,7,,,,,30,0.747823493,0.733333333,,,,,,,
decision,181,541361,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,448.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,7,,,,,,,,228341,1,5,FALSE,,,
dig,182,543914,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1702.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,183,544916,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,18,,,7,,,,,22,0.79829317,0.818181818,,,,,,,
decision,184,545337,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,419.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,18,,,7,,,,,,,,232317,1,6,TRUE,,,
travel,185,554917,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2129.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3196.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4269.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5321},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6386.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7451.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8523.100000143051}]",[],7,,,,,,,,,,,,,,
alien_welcome,186,559920,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,,75,"73,47,18,25,3,52,76,75,54,26,63,32,64,7,77,6,34,28,8,22,17,78,70,39,41,40,56,35,20,44,58,51,30,11,53,43,14,5,61,4,10",,,,,,,,,,
land,187,560425,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,8,,,,,,,,,,,,,,
dig,188,562430,0.0-58.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,189,563431,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,86,,,8,,,,,102,0.840257364,0.843137255,,,,,,,
decision,190,563782,0.0-58.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,349.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,86,,,8,,,,,,,,250762,1,0,FALSE,,,
dig,191,566434,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1773.5}]",[],8,,,,,,,,,,,,,,
harvest,192,567437,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,,70,,,8,,,,,86,0.813953224,0.813953488,,,,,,,
decision,193,567732,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,293.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,8,,,,,,,,254712,1,1,FALSE,,,
dig,194,570456,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,195,571457,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,56,,,8,,,,,70,0.800567407,0.8,,,,,,,
decision,196,571734,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,275.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,8,,,,,,,,258714,1,2,FALSE,,,
dig,197,574462,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1819.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,198,575465,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,41,,,8,,,,,56,0.736000826,0.732142857,,,,,,,
decision,199,575727,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,260.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,8,,,,,,,,262707,1,3,FALSE,,,
dig,200,578482,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.8999998569489}]",[],8,,,,,,,,,,,,,,
harvest,201,579484,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,33,,,8,,,,,41,0.803673895,0.804878049,,,,,,,
decision,202,579765,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,280,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,8,,,,,,,,266745,1,4,FALSE,,,
dig,203,582486,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.5}]",[],8,,,,,,,,,,,,,,
harvest,204,583490,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,26,,,8,,,,,33,0.794167496,0.787878788,,,,,,,
decision,205,583753,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,262.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,8,,,,,,,,270733,1,5,FALSE,,,
dig,206,586495,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1828.7000000476837}]",[],8,,,,,,,,,,,,,,
harvest,207,587498,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,20,,,8,,,,,26,0.7818986,0.769230769,,,,,,,
decision,208,587806,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,307,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,8,,,,,,,,274786,1,6,FALSE,,,
dig,209,590502,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797}]",[],8,,,,,,,,,,,,,,
harvest,210,591504,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,18,,,8,,,,,20,0.880014781,0.9,,,,,,,
decision,211,591789,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,283.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,18,,,8,,,,,,,,278769,1,7,TRUE,,,
travel,212,601504,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3239.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4327},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5396.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6477},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7562.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8636.799999952316}]",[],8,,,,,,,,,,,,,,
alien_welcome,213,606508,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,,54,"73,47,18,25,3,52,76,75,54,26,63,32,64,7,77,6,34,28,8,22,17,78,70,39,41,40,56,35,20,44,58,51,30,11,53,43,14,5,61,4,10",,,,,,,,,,
land,214,607012,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,9,,,,,,,,,,,,,,
dig,215,609018,0.0-66.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],9,,,,,,,,,,,,,,
harvest,216,610021,0.0-66.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,21,,,9,,,,,101,0.207361173,0.207920792,,,,,,,
decision,217,610329,0.0-66.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2675""
","
",,307.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,9,,,,,,,,297309,1,0,FALSE,,,
