trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,104,418628,0.0-34.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,,48,"63,60,80,36,48,17,66,39,52,40,70,31,7,30,61,38,19,26,51,8,42,49,65,20,15,9,68,54,24,77,10,4,3,13,1,18,59,11,73,29,22,47,27",,,,,,,,,,
land,105,419139,0.0-34.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,92,,,5,,,,,,,,,,,,,,
dig,106,421155,0.0-34.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.199999988079}]",[],5,,,,,,,,,,,,,,
harvest,107,422164,0.0-34.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,52,,,5,,,,,92,0.566427454,0.565217391,,,,,,,
decision,108,422827,0.0-34.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,661.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,52,,,5,,,,,,,,111528,1,0,TRUE,,,
travel,109,432168,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2084.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3123.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4157.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5196.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6225.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7262.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8310.199999988079}]",[],5,,,,,,,,,,,,,,
alien_welcome,110,437181,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,,17,"63,60,80,36,48,17,66,39,52,40,70,31,7,30,61,38,19,26,51,8,42,49,65,20,15,9,68,54,24,77,10,4,3,13,1,18,59,11,73,29,22,47,27",,,,,,,,,,
land,111,437692,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,6,,,,,,,,,,,,,,
dig,112,439704,0.0-35.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,113,440715,0.0-35.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,92,,,6,,,,,103,0.891409353,0.893203883,,,,,,,
decision,114,441147,0.0-35.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,430.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,92,,,6,,,,,,,,129849,1,0,FALSE,,,
dig,115,443732,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1726.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,116,444741,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,70,,,6,,,,,92,0.759649327,0.760869565,,,,,,,
decision,117,445337,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,594.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,6,,,,,,,,134038,1,1,FALSE,,,
dig,118,447757,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":809.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1609.199999988079}]",[],6,,,,,,,,,,,,,,
harvest,119,448764,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,54,,,6,,,,,70,0.774470715,0.771428571,,,,,,,
decision,120,449226,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,461.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,6,,,,,,,,137927,1,2,FALSE,,,
dig,121,451779,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1699.199999988079}]",[],6,,,,,,,,,,,,,,
harvest,122,452786,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,44,,,6,,,,,54,0.812495581,0.814814815,,,,,,,
decision,123,453623,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,836.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,6,,,,,,,,142324,1,3,FALSE,,,
dig,124,455793,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":726.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1446.300000011921}]",[],6,,,,,,,,,,,,,,
harvest,125,456803,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,34,,,6,,,,,44,0.783758841,0.772727273,,,,,,,
decision,126,457671,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,866.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,6,,,,,,,,146372,1,4,FALSE,,,
dig,127,459822,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":719.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1430}]",[],6,,,,,,,,,,,,,,
harvest,128,460826,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,27,,,6,,,,,34,0.789955112,0.794117647,,,,,,,
decision,129,461543,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,716,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,6,,,,,,,,150244,1,5,FALSE,,,
dig,130,463833,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":766.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1526.5999999642372}]",[],6,,,,,,,,,,,,,,
harvest,131,464846,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,21,,,6,,,,,27,0.784232042,0.777777778,,,,,,,
decision,132,465698,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,850.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,6,,,,,,,,154399,1,6,FALSE,,,
dig,133,467857,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":727.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1435.5999999642372}]",[],6,,,,,,,,,,,,,,
harvest,134,468866,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,17,,,6,,,,,21,0.812824231,0.80952381,,,,,,,
decision,135,469350,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,482.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,158051,1,7,FALSE,,,
dig,136,471873,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1692}]",[],6,,,,,,,,,,,,,,
harvest,137,472883,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,12,,,6,,,,,17,0.704107698,0.705882353,,,,,,,
decision,138,473486,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,602.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,12,,,6,,,,,,,,162187,1,8,TRUE,,,
travel,139,482889,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1047.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2095.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3139.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4183.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5226.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6271.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7313.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8359.699999988079}]",[],6,,,,,,,,,,,,,,
alien_welcome,140,487894,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,,66,"63,60,80,36,48,17,66,39,52,40,70,31,7,30,61,38,19,26,51,8,42,49,65,20,15,9,68,54,24,77,10,4,3,13,1,18,59,11,73,29,22,47,27",,,,,,,,,,
land,141,488401,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,7,,,,,,,,,,,,,,
dig,142,490410,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,143,491419,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,88,,,7,,,,,107,0.821564387,0.822429907,,,,,,,
decision,144,491976,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,555.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,88,,,7,,,,,,,,180678,1,0,FALSE,,,
dig,145,494430,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1634.2999999523163}]",[],7,,,,,,,,,,,,,,
harvest,146,495437,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,71,,,7,,,,,88,0.809985954,0.806818182,,,,,,,
decision,147,495674,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,234.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,7,,,,,,,,184375,1,1,FALSE,,,
dig,148,498450,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1855.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,149,499458,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,55,,,7,,,,,71,0.779930839,0.774647887,,,,,,,
decision,150,499573,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,112.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,7,,,,,,,,188274,1,2,FALSE,,,
dig,151,502467,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929.8999999761581}]",[],7,,,,,,,,,,,,,,
harvest,152,503476,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,48,,,7,,,,,55,0.873008517,0.872727273,,,,,,,
decision,153,503618,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,140.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,7,,,,,,,,192319,1,3,FALSE,,,
dig,154,506495,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":960.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1912.800000011921}]",[],7,,,,,,,,,,,,,,
harvest,155,507499,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,41,,,7,,,,,48,0.852300406,0.854166667,,,,,,,
decision,156,510032,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,2532.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,41,,,7,,,,,,,,198733,1,4,TRUE,,,
travel,157,517510,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":843.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1659.0999999642372},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2497},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3318.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4155.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4979.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5811.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6641.800000011921}]",[],7,,,,,,,,,,,,,,
alien_welcome,158,522518,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,,39,"63,60,80,36,48,17,66,39,52,40,70,31,7,30,61,38,19,26,51,8,42,49,65,20,15,9,68,54,24,77,10,4,3,13,1,18,59,11,73,29,22,47,27",,,,,,,,,,
land,159,523028,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,8,,,,,,,,,,,,,,
dig,160,525035,0.0-49.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7000000476837}]",[],8,,,,,,,,,,,,,,
harvest,161,526043,0.0-49.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,87,,,8,,,,,103,0.843113169,0.844660194,,,,,,,
decision,162,526561,0.0-49.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,516.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,87,,,8,,,,,,,,215262,1,0,FALSE,,,
dig,163,529051,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1665.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,164,530063,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,,79,,,8,,,,,87,0.906814976,0.908045977,,,,,,,
decision,165,530216,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,150.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,79,,,8,,,,,,,,218917,1,1,FALSE,,,
dig,166,533068,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1903.4000000357628}]",[],8,,,,,,,,,,,,,,
harvest,167,534076,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,,64,,,8,,,,,79,0.806617833,0.810126582,,,,,,,
decision,168,534267,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,189.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,64,,,8,,,,,,,,222968,1,2,FALSE,,,
dig,169,537084,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.800000011921}]",[],8,,,,,,,,,,,,,,
harvest,170,538092,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2186""
","
",,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,,54,,,8,,,,,64,0.836462791,0.84375,,,,,,,
