trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,114,460587,0.0-36.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,236.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,4,,,,,,,,104486,1,0,FALSE,,,
dig,115,463361,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.800000011921}]",[],4,,,,,,,,,,,,,,
harvest,116,464364,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,27,,,4,,,,,50,0.534435715,0.54,,,,,,,
decision,117,464610,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,243.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,4,,,,,,,,108509,1,1,FALSE,,,
dig,118,467374,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.6000000238419}]",[],4,,,,,,,,,,,,,,
harvest,119,468376,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,14,,,4,,,,,27,0.507232223,0.518518519,,,,,,,
decision,120,468874,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,495.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,4,,,,,,,,112773,1,2,FALSE,,,
dig,121,471389,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1672.800000011921}]",[],4,,,,,,,,,,,,,,
harvest,122,472393,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,8,,,4,,,,,14,0.566317256,0.571428571,,,,,,,
decision,123,472884,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,487.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,8,,,4,,,,,,,,116783,1,3,TRUE,,,
travel,124,482399,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1060.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2114.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3170.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4226.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5283.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6338.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7395.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8452.800000011921}]",[],4,,,,,,,,,,,,,,
alien_welcome,125,487404,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,,11,"60,74,29,50,11,69,63,57,56,53,2,26,42,64,43,73,72,27,34,7,79,71,35,3,62,31,33,14,8,46,9,40,39",,,,,,,,,,
land,126,487907,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,91,,,5,,,,,,,,,,,,,,
dig,127,489912,0.0-40.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.800000011921}]",[],5,,,,,,,,,,,,,,
harvest,128,490916,0.0-40.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,46,,,5,,,,,91,0.503072087,0.505494505,,,,,,,
decision,129,491143,0.0-40.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,224.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,5,,,,,,,,135043,1,0,FALSE,,,
dig,130,493929,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1852.8999999761581}]",[],5,,,,,,,,,,,,,,
harvest,131,494934,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,27,,,5,,,,,46,0.579172108,0.586956522,,,,,,,
decision,132,494952,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,15.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,5,,,,,,,,138851,1,1,FALSE,,,
dig,133,497944,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1991.1000000238419}]",[],5,,,,,,,,,,,,,,
harvest,134,498948,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,15,,,5,,,,,27,0.56997253,0.555555556,,,,,,,
decision,135,499168,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,217.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,5,,,,,,,,143067,1,2,FALSE,,,
dig,136,501959,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1858.5}]",[],5,,,,,,,,,,,,,,
harvest,137,502962,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,7,,,5,,,,,15,0.447179939,0.466666667,,,,,,,
decision,138,503212,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,247.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,5,,,,,,,,147111,1,3,FALSE,,,
dig,139,505974,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1836.800000011921}]",[],5,,,,,,,,,,,,,,
harvest,140,506977,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,3,,,5,,,,,7,0.454634095,0.428571429,,,,,,,
decision,141,507017,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,36.89999998,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,5,,,,,,,,150916,1,4,TRUE,,,
travel,142,516989,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2219.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3324.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4434.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5539.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6644.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7753},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8859.899999976158}]",[],5,,,,,,,,,,,,,,
alien_welcome,143,521992,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,,69,"60,74,29,50,11,69,63,57,56,53,2,26,42,64,43,73,72,27,34,7,79,71,35,3,62,31,33,14,8,46,9,40,39",,,,,,,,,,
land,144,522496,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,6,,,,,,,,,,,,,,
dig,145,524502,0.0-45.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,146,525506,0.0-45.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,94,,,6,,,,,107,0.881109307,0.878504673,,,,,,,
decision,147,525782,0.0-45.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,272.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,94,,,6,,,,,,,,169681,1,0,FALSE,,,
dig,148,528518,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,149,529521,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,72,,,6,,,,,94,0.769876477,0.765957447,,,,,,,
decision,150,529817,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,292.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,72,,,6,,,,,,,,173716,1,1,FALSE,,,
dig,151,532533,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1807.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,152,533537,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,,59,,,6,,,,,72,0.817400362,0.819444444,,,,,,,
decision,153,533853,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,313.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,6,,,,,,,,177752,1,2,FALSE,,,
dig,154,536548,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1794.300000011921}]",[],6,,,,,,,,,,,,,,
harvest,155,537551,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,51,,,6,,,,,59,0.86006804,0.86440678,,,,,,,
decision,156,537834,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,280.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,6,,,,,,,,181733,1,3,FALSE,,,
dig,157,540564,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.1000000238419}]",[],6,,,,,,,,,,,,,,
harvest,158,541566,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,41,,,6,,,,,51,0.806786773,0.803921569,,,,,,,
decision,159,541630,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,61.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,6,,,,,,,,185529,1,4,FALSE,,,
dig,160,544578,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1961.300000011921}]",[],6,,,,,,,,,,,,,,
harvest,161,545582,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,32,,,6,,,,,41,0.782325077,0.780487805,,,,,,,
decision,162,545826,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,241.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,6,,,,,,,,189725,1,5,FALSE,,,
dig,163,548594,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1842.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,164,549597,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,27,,,6,,,,,32,0.84241865,0.84375,,,,,,,
decision,165,549816,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,216.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,6,,,,,,,,193715,1,6,FALSE,,,
dig,166,552610,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":930.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1857.6000000238419}]",[],6,,,,,,,,,,,,,,
harvest,167,553616,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,24,,,6,,,,,27,0.871680471,0.888888889,,,,,,,
decision,168,553651,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,32.89999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,6,,,,,,,,197550,1,7,FALSE,,,
dig,169,556629,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1980.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,170,557634,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,19,,,6,,,,,24,0.786762734,0.791666667,,,,,,,
decision,171,557645,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,7.899999976,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,6,,,,,,,,201544,1,8,FALSE,,,
dig,172,560648,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1999}]",[],6,,,,,,,,,,,,,,
harvest,173,561652,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,16,,,6,,,,,19,0.831254907,0.842105263,,,,,,,
decision,174,561794,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,139.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,6,,,,,,,,205693,1,9,FALSE,,,
dig,175,564663,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1910.5999999642372}]",[],6,,,,,,,,,,,,,,
harvest,176,565667,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,13,,,6,,,,,16,0.831802364,0.8125,,,,,,,
decision,177,565793,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,123.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,13,,,6,,,,,,,,209692,1,10,TRUE,,,
travel,178,575678,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2196.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3292.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4393.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5489.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6585.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7683.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8778.399999976158}]",[],6,,,,,,,,,,,,,,
alien_welcome,179,580682,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,,63,"60,74,29,50,11,69,63,57,56,53,2,26,42,64,43,73,72,27,34,7,79,71,35,3,62,31,33,14,8,46,9,40,39",,,,,,,,,,
land,180,581185,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,7,,,,,,,,,,,,,,
dig,181,583191,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6696""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.800000011921}]",[],7,,,,,,,,,,,,,,
