trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,119,558418,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,253.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,4,,,,,,,,104577,1,2,FALSE,,,
dig,120,561173,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1834.1000000014901}]",[],4,,,,,,,,,,,,,,
harvest,121,562177,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,6,,,4,,,,,12,0.530494085,0.5,,,,,,,
decision,122,563629,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,1450.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,4,,,,,,,,109788,1,3,TRUE,,,
travel,123,572185,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":958.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1904.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2856.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3802.6999999955297},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4754.69999999553},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5706.69999999553},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6647},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7599.10000000149}]",[],4,,,,,,,,,,,,,,
alien_welcome,124,577195,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,,13,"17,2,56,23,13,42,47,66,50,29,24,20,33,60,15,14,34,38,19,26,48,8,43,31,21,9,36,27,22,63,10,54,16,51,53,37,41,79,65,11,71",,,,,,,,,,
land,125,577705,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,5,,,,,,,,,,,,,,
dig,126,579713,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.3999999985099}]",[],5,,,,,,,,,,,,,,
harvest,127,580723,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,40,,,5,,,,,100,0.403444666,0.4,,,,,,,
decision,128,582409,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,1685.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,5,,,,,,,,128568,1,0,FALSE,,,
dig,129,583736,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":446.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":885.3000000044703}]",[],5,,,,,,,,,,,,,,
harvest,130,584746,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,19,,,5,,,,,40,0.477628594,0.475,,,,,,,
decision,131,585930,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,1182.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,5,,,,,,,,132089,1,1,FALSE,,,
dig,132,587753,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000447034836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":612.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1222.2000000029802}]",[],5,,,,,,,,,,,,,,
harvest,133,588764,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,9,,,5,,,,,19,0.466041477,0.473684211,,,,,,,
decision,134,589209,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,443.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,9,,,5,,,,,,,,135368,1,2,TRUE,,,
travel,135,598771,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1069.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2124.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3187.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4253.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5308.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6372.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7440},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8491.20000000298}]",[],5,,,,,,,,,,,,,,
alien_welcome,136,603779,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,,42,"17,2,56,23,13,42,47,66,50,29,24,20,33,60,15,14,34,38,19,26,48,8,43,31,21,9,36,27,22,63,10,54,16,51,53,37,41,79,65,11,71",,,,,,,,,,
land,137,604292,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,6,,,,,,,,,,,,,,
dig,138,606300,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000447034836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.8000000044703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.3000000044703}]",[],6,,,,,,,,,,,,,,
harvest,139,607304,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,73,,,6,,,,,97,0.750046006,0.75257732,,,,,,,
decision,140,607349,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,43.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,6,,,,,,,,153508,1,0,FALSE,,,
dig,141,610314,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":991.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1977.6000000014901}]",[],6,,,,,,,,,,,,,,
harvest,142,611322,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,,50,,,6,,,,,73,0.67990145,0.684931507,,,,,,,
decision,143,611407,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,83.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,6,,,,,,,,157566,1,1,FALSE,,,
dig,144,614340,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.1999999955297},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1950.7999999970198}]",[],6,,,,,,,,,,,,,,
harvest,145,615347,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,40,,,6,,,,,50,0.794135069,0.8,,,,,,,
decision,146,615377,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,29.09999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,6,,,,,,,,161536,1,2,FALSE,,,
dig,147,618362,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.8000000044703}]",[],6,,,,,,,,,,,,,,
harvest,148,619371,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,35,,,6,,,,,40,0.867379944,0.875,,,,,,,
decision,149,620354,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,981.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,6,,,,,,,,166513,1,3,FALSE,,,
dig,150,622384,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000447034836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.3000000044703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.3000000044703}]",[],6,,,,,,,,,,,,,,
harvest,151,623395,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,27,,,6,,,,,35,0.760272726,0.771428571,,,,,,,
decision,152,624756,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,1359.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,27,,,6,,,,,,,,170915,1,4,TRUE,,,
travel,153,633408,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":967.8999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1927.1000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2890.8000000044703},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3848.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4809.80000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5768.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6727.30000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7691.39999999851}]",[],6,,,,,,,,,,,,,,
alien_welcome,154,638418,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,,47,"17,2,56,23,13,42,47,66,50,29,24,20,33,60,15,14,34,38,19,26,48,8,43,31,21,9,36,27,22,63,10,54,16,51,53,37,41,79,65,11,71",,,,,,,,,,
land,155,638929,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,7,,,,,,,,,,,,,,
dig,156,640938,0.0-47.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.9000000059605}]",[],7,,,,,,,,,,,,,,
harvest,157,641944,0.0-47.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,81,,,7,,,,,102,0.790016043,0.794117647,,,,,,,
decision,158,644154,0.0-47.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,2208.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,7,,,,,,,,190313,1,0,FALSE,,,
dig,159,644951,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":269.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":530.6999999955297}]",[],7,,,,,,,,,,,,,,
harvest,160,645958,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,57,,,7,,,,,81,0.700615415,0.703703704,,,,,,,
decision,161,645982,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,21.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,7,,,,,,,,192141,1,1,FALSE,,,
dig,162,648966,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1991.2999999970198}]",[],7,,,,,,,,,,,,,,
harvest,163,649975,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,46,,,7,,,,,57,0.804991549,0.807017544,,,,,,,
decision,164,651033,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,1055.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,7,,,,,,,,197192,1,2,FALSE,,,
dig,165,652983,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":652.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1301.2999999970198}]",[],7,,,,,,,,,,,,,,
harvest,166,653993,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,35,,,7,,,,,46,0.76633137,0.760869565,,,,,,,
decision,167,654563,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,568.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,7,,,,,,,,200722,1,3,FALSE,,,
dig,168,656999,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1626.2000000029802}]",[],7,,,,,,,,,,,,,,
harvest,169,658010,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,29,,,7,,,,,35,0.824590012,0.828571429,,,,,,,
decision,170,659976,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,1965.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,7,,,,,,,,206135,1,4,FALSE,,,
dig,171,661017,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
""fullscreenexit"",""3"",""45197""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19609""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""45197""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":345.70000000298023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":694.1000000014901}]",[],7,,,,,,,,,,,,,,
