trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,104,397586,0.0-34.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.9000000953674}]",[],4,,,,,,,,,,,,,,
harvest,105,398594,0.0-34.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,51,,,4,,,,,99,0.514197924,0.515151515,,,,,,,
decision,106,398791,0.0-34.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,197.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,4,,,,,,,,96503,1,0,FALSE,,,
dig,107,401603,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1876.7999997138977}]",[],4,,,,,,,,,,,,,,
harvest,108,402618,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,26,,,4,,,,,51,0.512851888,0.509803922,,,,,,,
decision,109,402687,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,69.10000038,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,4,,,,,,,,100398,1,1,FALSE,,,
dig,110,405624,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1954}]",[],4,,,,,,,,,,,,,,
harvest,111,406636,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,13,,,4,,,,,26,0.490621951,0.5,,,,,,,
decision,112,406647,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,10,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,4,,,,,,,,104358,1,2,FALSE,,,
dig,113,409646,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1007.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.5999999046326}]",[],4,,,,,,,,,,,,,,
harvest,114,410660,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,7,,,4,,,,,13,0.502087073,0.538461538,,,,,,,
decision,115,410792,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,131.2999997,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,4,,,,,,,,108503,1,3,FALSE,,,
dig,116,413665,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1921}]",[],4,,,,,,,,,,,,,,
harvest,117,414676,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,4,,,4,,,,,7,0.536774061,0.571428571,,,,,,,
decision,118,414679,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,2.199999809,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,4,,,,,,,,112390,1,4,TRUE,,,
travel,119,424682,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1114.2000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2235.2000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3340},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4446.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5553.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6660.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7777.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8883.200000286102}]",[],4,,,,,,,,,,,,,,
alien_welcome,120,429696,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"74,48,79,69,1,9,41,13,30,29,57,71,8,25,18,16,68,66,6,27,40,24,3,80,4,19,2,10,64,47,55,61,33,49,72,53,7,73,70",,,,,,,,,,
land,121,430211,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,5,,,,,,,,,,,,,,
dig,122,432214,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5999999046326}]",[],5,,,,,,,,,,,,,,
harvest,123,433218,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,51,,,5,,,,,101,0.50494219,0.504950495,,,,,,,
decision,124,433263,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,44.70000029,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,5,,,,,,,,130974,1,0,FALSE,,,
dig,125,436234,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":991},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.1000003814697}]",[],5,,,,,,,,,,,,,,
harvest,126,437243,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,24,,,5,,,,,51,0.46898239,0.470588235,,,,,,,
decision,127,437375,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,131.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,5,,,,,,,,135086,1,1,FALSE,,,
dig,128,440253,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.7000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1914.4000000953674}]",[],5,,,,,,,,,,,,,,
harvest,129,441260,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,13,,,5,,,,,24,0.532054616,0.541666667,,,,,,,
decision,130,441367,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,106.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,5,,,,,,,,139078,1,2,FALSE,,,
dig,131,444262,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929}]",[],5,,,,,,,,,,,,,,
harvest,132,445270,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,7,,,5,,,,,13,0.542068482,0.538461538,,,,,,,
decision,133,445303,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,32.9000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,5,,,,,,,,143014,1,3,TRUE,,,
travel,134,455271,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1116.2999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2220.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3326.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4433.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5550.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6653.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7760},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8864.900000095367}]",[],5,,,,,,,,,,,,,,
alien_welcome,135,460286,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,,9,"74,48,79,69,1,9,41,13,30,29,57,71,8,25,18,16,68,66,6,27,40,24,3,80,4,19,2,10,64,47,55,61,33,49,72,53,7,73,70",,,,,,,,,,
land,136,460798,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,6,,,,,,,,,,,,,,
dig,137,462814,0.0-43.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343}]",[],6,,,,,,,,,,,,,,
harvest,138,463824,0.0-43.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,88,,,6,,,,,102,0.858328654,0.862745098,,,,,,,
decision,139,463879,0.0-43.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,54.30000019,run_exp/static/images/task_images/land.jpg,65,,,,,,,88,,,6,,,,,,,,161590,1,0,FALSE,,,
dig,140,466828,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1967.7000002861023}]",[],6,,,,,,,,,,,,,,
harvest,141,467836,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,75,,,6,,,,,88,0.848678285,0.852272727,,,,,,,
decision,142,468383,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,546.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,75,,,6,,,,,,,,166094,1,1,FALSE,,,
dig,143,470849,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1635.7000002861023}]",[],6,,,,,,,,,,,,,,
harvest,144,471864,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,,62,,,6,,,,,75,0.826182659,0.826666667,,,,,,,
decision,145,473167,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,1302,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,6,,,,,,,,170878,1,2,FALSE,,,
dig,146,474873,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":567},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1141.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,147,475889,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,52,,,6,,,,,62,0.842786929,0.838709677,,,,,,,
decision,148,476023,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,133.7999997,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,6,,,,,,,,173734,1,3,FALSE,,,
dig,149,478895,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1922.1999998092651}]",[],6,,,,,,,,,,,,,,
harvest,150,479906,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,43,,,6,,,,,52,0.8292389,0.826923077,,,,,,,
decision,151,479911,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,4.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,6,,,,,,,,177622,1,4,FALSE,,,
dig,152,482916,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1003.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2009.8000001907349}]",[],6,,,,,,,,,,,,,,
harvest,153,483919,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,36,,,6,,,,,43,0.830108752,0.837209302,,,,,,,
decision,154,484047,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,127.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,6,,,,,,,,181758,1,5,FALSE,,,
dig,155,486931,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1916}]",[],6,,,,,,,,,,,,,,
harvest,156,487935,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,30,,,6,,,,,36,0.833535329,0.833333333,,,,,,,
decision,157,488167,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,231.2000003,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,6,,,,,,,,185878,1,6,FALSE,,,
dig,158,490936,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1851.6999998092651}]",[],6,,,,,,,,,,,,,,
harvest,159,491947,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,24,,,6,,,,,30,0.810803752,0.8,,,,,,,
decision,160,492031,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,83.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,6,,,,,,,,189742,1,7,FALSE,,,
dig,161,494961,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951.1999998092651}]",[],6,,,,,,,,,,,,,,
harvest,162,495973,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,19,,,6,,,,,24,0.803392368,0.791666667,,,,,,,
decision,163,495983,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,9.099999905,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,6,,,,,,,,193694,1,8,FALSE,,,
dig,164,498988,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.2000002861023}]",[],6,,,,,,,,,,,,,,
harvest,165,499998,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,15,,,6,,,,,19,0.778177698,0.789473684,,,,,,,
decision,166,500159,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,160.8000002,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,6,,,,,,,,197871,1,9,TRUE,,,
travel,167,510009,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.8000001907349},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2189.7000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3281.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4377.700000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5469.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6563.200000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7652.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8759}]",[],6,,,,,,,,,,,,,,
alien_welcome,168,515016,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,,41,"74,48,79,69,1,9,41,13,30,29,57,71,8,25,18,16,68,66,6,27,40,24,3,80,4,19,2,10,64,47,55,61,33,49,72,53,7,73,70",,,,,,,,,,
land,169,515527,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,7,,,,,,,,,,,,,,
dig,170,517534,0.0-53.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3000001907349}]",[],7,,,,,,,,,,,,,,
harvest,171,518540,0.0-53.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1705""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,78,,,7,,,,,95,0.821333661,0.821052632,,,,,,,
