trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,202,1022229,0.0-61.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,,7,"54,77,9,53,46,23,27,59,7,8,44,17,10,66,45,40,13,33,32,78,52,31,65,30,67,15,61,41,36,68,60,75,34,4,12,20,22,74,72,43",,,,,,,,,,
land,203,1022735,0.0-61.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,108,,,9,,,,,,,,,,,,,,
dig,204,1024749,0.0-61.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.6000000014901}]",[],9,,,,,,,,,,,,,,
harvest,205,1025754,0.0-61.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,,18,,,9,,,,,108,0.170017957,0.166666667,,,,,,,
decision,206,1026996,0.0-61.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,1239.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,9,,,,,,,,275149,1,0,FALSE,,,
dig,207,1028765,0.0-62.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":596.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1178}]",[],9,,,,,,,,,,,,,,
harvest,208,1029768,0.0-62.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,3,,,9,,,,,18,0.192590246,0.166666667,,,,,,,
decision,209,1030995,0.0-62.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,1224.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,9,,,,,,,,279148,1,1,FALSE,,,
dig,210,1032791,0.0-63.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":608.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1190.1000000014901}]",[],9,,,,,,,,,,,,,,
harvest,211,1033795,0.0-63.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,9,,,,,3,0.352760624,0.333333333,,,,,,,
decision,212,1034724,0.0-63.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,925.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,9,,,,,,,,282877,1,2,FALSE,,,
dig,213,1036809,0.0-64.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":702.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1395.3999999985099}]",[],9,,,,,,,,,,,,,,
harvest,214,1037812,0.0-64.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,9,,,,,1,0.18165761,0,,,,,,,
decision,215,1038761,0.0-64.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,945.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,9,,,,,,,,286914,1,3,TRUE,,,
travel,216,1047825,0.0-65.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""1"",""207""
""focus"",""1"",""1601""
""fullscreenenter"",""1"",""3664""
""fullscreenexit"",""2"",""5502""
""blur"",""2"",""10021""
""focus"",""2"",""11530""
""blur"",""3"",""20157""
""focus"",""3"",""20329""
""blur"",""3"",""21215""
""focus"",""3"",""21257""
""blur"",""6"",""45468""
""focus"",""6"",""49675""
""blur"",""23"",""214392""
""focus"",""23"",""218558""
""blur"",""23"",""225552""
""focus"",""23"",""284953""
""blur"",""23"",""298114""
""focus"",""23"",""298143""
""blur"",""23"",""299475""
""focus"",""23"",""301063""
""blur"",""29"",""586595""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""1"",""207""
""blur"",""2"",""10021""
""blur"",""3"",""20157""
""blur"",""3"",""21215""
""blur"",""6"",""45468""
""blur"",""23"",""214392""
""blur"",""23"",""225552""
""blur"",""23"",""298114""
""blur"",""23"",""299475""
""blur"",""29"",""586595""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""1"",""1601""
""focus"",""2"",""11530""
""focus"",""3"",""20329""
""focus"",""3"",""21257""
""focus"",""6"",""49675""
""focus"",""23"",""218558""
""focus"",""23"",""284953""
""focus"",""23"",""298143""
""focus"",""23"",""301063""
""focus"",""29"",""591326""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3664""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""5502""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1022.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2029.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3034.3000000044703},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4029.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5038.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6047.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7055.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8062.80000000447}]",[],9,,,,,,,,,,,,,,
