trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,122,476468,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,40,,,4,,,,,96,0.418904563,0.416666667,,,,,,,
decision,123,477206,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,737.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,4,,,,,,,,105148,1,0,FALSE,,,
dig,124,479478,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1508.9000000953674}]",[],4,,,,,,,,,,,,,,
harvest,125,480489,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,19,,,4,,,,,40,0.471350946,0.475,,,,,,,
decision,126,480597,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,106.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,19,,,4,,,,,,,,108539,1,1,TRUE,,,
travel,127,490505,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2210.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3308.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4410.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5508.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6608.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7708.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8793.599999904633}]",[],4,,,,,,,,,,,,,,
alien_welcome,128,495507,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,,30,"53,41,62,35,30,70,39,76,55,7,44,12,15,17,29,14,69,64,8,26,49,32,75,19,3,79,80,13,59,33,52,1,21,4,56,20,74,24,43,37,22,61,51,50,10,48,73",,,,,,,,,,
land,129,496024,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,5,,,,,,,,,,,,,,
dig,130,498036,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.6000001430511}]",[],5,,,,,,,,,,,,,,
harvest,131,499044,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,51,,,5,,,,,101,0.501869279,0.504950495,,,,,,,
decision,132,499054,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,9.100000143,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,5,,,,,,,,126996,1,0,FALSE,,,
dig,133,502060,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.5}]",[],5,,,,,,,,,,,,,,
harvest,134,503063,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,24,,,5,,,,,51,0.470320178,0.470588235,,,,,,,
decision,135,503190,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,126,run_exp/static/images/task_images/land.jpg,76,,,,,,,24,,,5,,,,,,,,131132,1,1,TRUE,,,
travel,136,513081,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.3999998569489},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2194.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3293.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4394.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5492.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6592.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7692.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8792.299999952316}]",[],5,,,,,,,,,,,,,,
alien_welcome,137,518096,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,,70,"53,41,62,35,30,70,39,76,55,7,44,12,15,17,29,14,69,64,8,26,49,32,75,19,3,79,80,13,59,33,52,1,21,4,56,20,74,24,43,37,22,61,51,50,10,48,73",,,,,,,,,,
land,138,518611,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,6,,,,,,,,,,,,,,
dig,139,520626,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,140,521629,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,82,,,6,,,,,101,0.809680375,0.811881188,,,,,,,
decision,141,521741,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,111.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,82,,,6,,,,,,,,149684,1,0,FALSE,,,
dig,142,524636,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1939.1000001430511}]",[],6,,,,,,,,,,,,,,
harvest,143,525639,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,,63,,,6,,,,,82,0.772562347,0.768292683,,,,,,,
decision,144,526134,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,494,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,6,,,,,,,,154076,1,1,FALSE,,,
dig,145,528643,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,146,529659,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,55,,,6,,,,,63,0.878482213,0.873015873,,,,,,,
decision,147,529958,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,297.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,6,,,,,,,,157900,1,2,FALSE,,,
dig,148,532664,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.6999998092651}]",[],6,,,,,,,,,,,,,,
harvest,149,533668,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,43,,,6,,,,,55,0.780005307,0.781818182,,,,,,,
decision,150,533805,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,136,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,6,,,,,,,,161747,1,3,FALSE,,,
dig,151,536682,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1917.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,152,537684,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,35,,,6,,,,,43,0.812576906,0.813953488,,,,,,,
decision,153,537726,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,40.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,6,,,,,,,,165668,1,4,FALSE,,,
dig,154,540699,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1984.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,155,541702,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,30,,,6,,,,,35,0.859370053,0.857142857,,,,,,,
decision,156,541798,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,95,run_exp/static/images/task_images/land.jpg,76,,,,,,,30,,,6,,,,,,,,169740,1,5,TRUE,,,
travel,157,551708,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1107.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2211.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3311.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4410.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5513},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6611.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7708.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8800.599999904633}]",[],6,,,,,,,,,,,,,,
alien_welcome,158,556710,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,,39,"53,41,62,35,30,70,39,76,55,7,44,12,15,17,29,14,69,64,8,26,49,32,75,19,3,79,80,13,59,33,52,1,21,4,56,20,74,24,43,37,22,61,51,50,10,48,73",,,,,,,,,,
land,159,557224,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,88,,,7,,,,,,,,,,,,,,
dig,160,559236,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.4000000953674}]",[],7,,,,,,,,,,,,,,
harvest,161,560244,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,71,,,7,,,,,88,0.809716622,0.806818182,,,,,,,
decision,162,560910,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,665.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,71,,,7,,,,,,,,188852,1,0,TRUE,,,
travel,163,570248,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1044.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2080.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3115.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4152.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5189.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6224.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7275.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8311.099999904633}]",[],7,,,,,,,,,,,,,,
alien_welcome,164,575250,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,,76,"53,41,62,35,30,70,39,76,55,7,44,12,15,17,29,14,69,64,8,26,49,32,75,19,3,79,80,13,59,33,52,1,21,4,56,20,74,24,43,37,22,61,51,50,10,48,73",,,,,,,,,,
land,165,575762,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,8,,,,,,,,,,,,,,
dig,166,577772,0.0-53.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.9000000953674}]",[],8,,,,,,,,,,,,,,
harvest,167,578780,0.0-53.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,83,,,8,,,,,98,0.850006438,0.846938776,,,,,,,
decision,168,579431,0.0-53.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,649.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,83,,,8,,,,,,,,207373,1,0,FALSE,,,
dig,169,581790,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":794.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1578.4000000953674}]",[],8,,,,,,,,,,,,,,
harvest,170,582801,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,,65,,,8,,,,,83,0.787766776,0.78313253,,,,,,,
decision,171,583415,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,612.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,65,,,8,,,,,,,,211357,1,1,FALSE,,,
dig,172,585808,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":798.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1598.3000001907349}]",[],8,,,,,,,,,,,,,,
harvest,173,586824,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,,52,,,8,,,,,65,0.803399725,0.8,,,,,,,
decision,174,587454,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,628.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,52,,,8,,,,,,,,215396,1,2,TRUE,,,
travel,175,596841,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1047.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2083.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3135.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4169.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5206.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6258.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7292.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8329.799999952316}]",[],8,,,,,,,,,,,,,,
alien_welcome,176,601847,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,,55,"53,41,62,35,30,70,39,76,55,7,44,12,15,17,29,14,69,64,8,26,49,32,75,19,3,79,80,13,59,33,52,1,21,4,56,20,74,24,43,37,22,61,51,50,10,48,73",,,,,,,,,,
land,177,602356,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,9,,,,,,,,,,,,,,
dig,178,604368,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.4000000953674}]",[],9,,,,,,,,,,,,,,
harvest,179,605377,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,19,,,9,,,,,97,0.196428133,0.195876289,,,,,,,
decision,180,605423,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,44.69999981,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,9,,,,,,,,233365,1,0,FALSE,,,
dig,181,608389,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1980.1000001430511}]",[],9,,,,,,,,,,,,,,
harvest,182,609397,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,4,,,9,,,,,19,0.199901292,0.210526316,,,,,,,
decision,183,609478,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3072""
","
",,79.70000005,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,9,,,,,,,,237420,1,1,TRUE,,,
