trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,119,474966,0.0-34.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,15,,,9,,,,,104,0.14540077,0.144230769,,,,,,,
decision,120,475360,0.0-34.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,392.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,9,,,,,,,,170504,1,0,FALSE,,,
dig,121,477972,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1749.800000011921}]",[],9,,,,,,,,,,,,,,
harvest,122,478984,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,2,,,9,,,,,15,0.159088577,0.133333333,,,,,,,
decision,123,479443,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,456.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,2,,,9,,,,,,,,174587,1,1,TRUE,,,
travel,124,488999,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1068.2000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2128.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3196.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4255.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5311.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6368.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7437},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8495.90000000596}]",[],9,,,,,,,,,,,,,,
alien_welcome,125,494004,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,,55,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,126,494520,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,10,,,,,,,,,,,,,,
dig,127,496532,0.0-36.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],10,,,,,,,,,,,,,,
harvest,128,497543,0.0-36.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,24,,,10,,,,,102,0.239644858,0.235294118,,,,,,,
decision,129,497920,0.0-36.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,375.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,24,,,10,,,,,,,,193064,1,0,TRUE,,,
travel,130,507559,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2146.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3221.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4293.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5361.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6420},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7493.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8561.5}]",[],10,,,,,,,,,,,,,,
alien_welcome,131,512583,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,,41,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,132,513095,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,11,,,,,,,,,,,,,,
dig,133,515111,0.0-37.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.800000011921}]",[],11,,,,,,,,,,,,,,
harvest,134,516116,0.0-37.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,22,,,11,,,,,102,0.218918866,0.215686275,,,,,,,
decision,135,516999,0.0-37.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,880.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,22,,,11,,,,,,,,212143,1,0,TRUE,,,
travel,136,526133,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1019.3000000119209},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2038.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3045.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4054.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5078.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6089.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7098.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8118.9000000059605}]",[],11,,,,,,,,,,,,,,
alien_welcome,137,531143,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,,52,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,138,531651,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,12,,,,,,,,,,,,,,
dig,139,533665,0.0-38.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.199999988079}]",[],12,,,,,,,,,,,,,,
harvest,140,534678,0.0-38.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,16,,,12,,,,,100,0.164491384,0.16,,,,,,,
decision,141,535081,0.0-38.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,401,run_exp/static/images/task_images/land.jpg,76,,,,,,,16,,,12,,,,,,,,230225,1,0,TRUE,,,
travel,142,544694,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2153.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3208.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4277.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5337.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6409.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7465.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8537.90000000596}]",[],12,,,,,,,,,,,,,,
alien_welcome,143,549714,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,,59,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,144,550227,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,13,,,,,,,,,,,,,,
dig,145,552242,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.5}]",[],13,,,,,,,,,,,,,,
harvest,146,553249,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,22,,,13,,,,,103,0.211486382,0.213592233,,,,,,,
decision,147,554448,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,1195.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,22,,,13,,,,,,,,249592,1,0,TRUE,,,
travel,148,563266,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":993.7999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1967.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2943.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3921.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4893.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5873.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6863.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7841.5999999940395}]",[],13,,,,,,,,,,,,,,
alien_welcome,149,568274,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,,61,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,150,568785,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,14,,,,,,,,,,,,,,
dig,151,570802,0.0-40.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.9000000059605}]",[],14,,,,,,,,,,,,,,
harvest,152,571809,0.0-40.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,86,,,14,,,,,107,0.800983285,0.803738318,,,,,,,
decision,153,573569,0.0-40.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,1757.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,86,,,14,,,,,,,,268714,1,0,TRUE,,,
travel,154,581825,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":927.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1835.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2747.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3679.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4591.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5503.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6411.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7325.9000000059605}]",[],14,,,,,,,,,,,,,,
alien_welcome,155,586834,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-65.jpg,null,,,,,,,,,,,,,65,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,156,587346,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,15,,,,,,,,,,,,,,
dig,157,589361,0.0-41.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.0999999940395}]",[],15,,,,,,,,,,,,,,
harvest,158,590369,0.0-41.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,88,,,15,,,,,104,0.8497179,0.846153846,,,,,,,
decision,159,591046,0.0-41.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,674.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,88,,,15,,,,,,,,286190,1,0,TRUE,,,
travel,160,600388,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1049.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2074.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3110.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4154.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5190.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6234.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7255.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8298.700000017881}]",[],15,,,,,,,,,,,,,,
alien_welcome,161,605396,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,,64,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,162,605909,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,16,,,,,,,,,,,,,,
dig,163,607924,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5}]",[],16,,,,,,,,,,,,,,
harvest,164,608930,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,48,,,16,,,,,97,0.495403932,0.494845361,,,,,,,
decision,165,609517,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,583.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,48,,,16,,,,,,,,304661,1,0,TRUE,,,
end_of_block_continue,166,616406,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,6884,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,167,621424,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,,11,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,168,621941,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,17,,,,,,,,,,,,,,
dig,169,623956,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],17,,,,,,,,,,,,,,
harvest,170,624964,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,16,,,17,,,,,98,0.163665164,0.163265306,,,,,,,
decision,171,627491,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,2524.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,16,,,17,,,,,,,,11083,2,0,TRUE,,,
travel,172,634979,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":838.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1670.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2502.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3338.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4165.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4981.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5814.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6649.200000017881}]",[],17,,,,,,,,,,,,,,
alien_welcome,173,639987,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,,48,"25,14,68,36,28,22,45,4,54,55,41,52,59,61,65,64,11,48,69,16,57,7,53,46,62,23,32,21,3,31,72,39,70,19,17,15,10,76,33,5,40,63,74,71,35,42,43,51,49,8,58,18,6,47,24,9,44,38,56,60,29,34,27,26,78,30,2",,,,,,,,,,
land,174,640500,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1546""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,18,,,,,,,,,,,,,,
