trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,101,404377,0.0-33.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.2999999523163}]",[],4,,,,,,,,,,,,,,
harvest,102,405396,0.0-33.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,44,,,4,,,,,95,0.46136913,0.463157895,,,,,,,
decision,103,406133,0.0-33.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,735,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,4,,,,,,,,93208,1,0,FALSE,,,
dig,104,408416,0.0-34.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":768.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1525.1000001430511}]",[],4,,,,,,,,,,,,,,
harvest,105,409436,0.0-34.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,20,,,4,,,,,44,0.461374582,0.454545455,,,,,,,
decision,106,409505,0.0-34.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,66.79999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,4,,,,,,,,96580,1,1,FALSE,,,
dig,107,412446,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1966.7000000476837}]",[],4,,,,,,,,,,,,,,
harvest,108,413458,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,11,,,4,,,,,20,0.564741808,0.55,,,,,,,
decision,109,413567,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,106.8999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,11,,,4,,,,,,,,100642,1,2,TRUE,,,
travel,110,423476,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1114.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2213.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4403.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5504},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6604.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7703.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8804}]",[],4,,,,,,,,,,,,,,
alien_welcome,111,428496,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,,28,"71,11,68,48,28,12,5,26,14,72,42,6,56,8,52,63,34,49,79,80,27,23,29,67,47,10,58,37,35,60,70,50,30,77,31,64,57,25,45,32,74,4,24,2,73,1,13,76,21,38,41,22,33,59,36,20",,,,,,,,,,
land,112,429016,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,5,,,,,,,,,,,,,,
dig,113,431036,0.0-36.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7000000476837}]",[],5,,,,,,,,,,,,,,
harvest,114,432046,0.0-36.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,49,,,5,,,,,101,0.488703766,0.485148515,,,,,,,
decision,115,432917,0.0-36.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,869.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,5,,,,,,,,119992,1,0,FALSE,,,
dig,116,435056,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":723.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1423.5}]",[],5,,,,,,,,,,,,,,
harvest,117,436066,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,21,,,5,,,,,49,0.431118708,0.428571429,,,,,,,
decision,118,436087,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,18.89999986,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,5,,,,,,,,123162,1,1,FALSE,,,
dig,119,439076,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1987.6000001430511}]",[],5,,,,,,,,,,,,,,
harvest,120,440083,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,12,,,5,,,,,21,0.554747714,0.571428571,,,,,,,
decision,121,440574,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,489.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,12,,,5,,,,,,,,127650,1,2,TRUE,,,
travel,122,450087,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1063.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2118.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3188.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4238.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5298.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6348.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7398.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8449.699999809265}]",[],5,,,,,,,,,,,,,,
alien_welcome,123,455097,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"71,11,68,48,28,12,5,26,14,72,42,6,56,8,52,63,34,49,79,80,27,23,29,67,47,10,58,37,35,60,70,50,30,77,31,64,57,25,45,32,74,4,24,2,73,1,13,76,21,38,41,22,33,59,36,20",,,,,,,,,,
land,124,455606,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,6,,,,,,,,,,,,,,
dig,125,457617,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.3999998569489}]",[],6,,,,,,,,,,,,,,
harvest,126,458627,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,74,,,6,,,,,100,0.735956544,0.74,,,,,,,
decision,127,459565,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,936.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,74,,,6,,,,,,,,146640,1,0,FALSE,,,
dig,128,461637,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":694.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1390.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,129,462656,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,,57,,,6,,,,,74,0.771718794,0.77027027,,,,,,,
decision,130,462990,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,331.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,6,,,,,,,,150065,1,1,FALSE,,,
dig,131,465677,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,132,466690,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,47,,,6,,,,,57,0.818219678,0.824561404,,,,,,,
decision,133,467117,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,424.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,6,,,,,,,,154192,1,2,FALSE,,,
dig,134,469717,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1734.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,135,470719,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,39,,,6,,,,,47,0.836497523,0.829787234,,,,,,,
decision,136,471145,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,423.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,6,,,,,,,,158220,1,3,FALSE,,,
dig,137,473727,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1736}]",[],6,,,,,,,,,,,,,,
harvest,138,474747,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,32,,,6,,,,,39,0.819703473,0.820512821,,,,,,,
decision,139,475114,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,365.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,32,,,6,,,,,,,,162189,1,4,TRUE,,,
travel,140,484757,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2146.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3226.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4286.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5366.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6436.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7506.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8576.299999952316}]",[],6,,,,,,,,,,,,,,
alien_welcome,141,489766,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,5,"71,11,68,48,28,12,5,26,14,72,42,6,56,8,52,63,34,49,79,80,27,23,29,67,47,10,58,37,35,60,70,50,30,77,31,64,57,25,45,32,74,4,24,2,73,1,13,76,21,38,41,22,33,59,36,20",,,,,,,,,,
land,142,490276,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,7,,,,,,,,,,,,,,
dig,143,492297,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,144,493316,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,82,,,7,,,,,102,0.800235436,0.803921569,,,,,,,
decision,145,493690,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,371.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,82,,,7,,,,,,,,180765,1,0,FALSE,,,
dig,146,496336,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1761.7999999523163}]",[],7,,,,,,,,,,,,,,
harvest,147,497343,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,,63,,,7,,,,,82,0.763645729,0.768292683,,,,,,,
decision,148,497620,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,276,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,7,,,,,,,,184696,1,1,FALSE,,,
dig,149,500367,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1830.9000000953674}]",[],7,,,,,,,,,,,,,,
harvest,150,501373,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,49,,,7,,,,,63,0.775320921,0.777777778,,,,,,,
decision,151,501988,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,614.0999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,49,,,7,,,,,,,,189063,1,2,TRUE,,,
travel,152,511376,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2095.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3135.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4175.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5216},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6255.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7305.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8345.799999952316}]",[],7,,,,,,,,,,,,,,
alien_welcome,153,516396,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,,26,"71,11,68,48,28,12,5,26,14,72,42,6,56,8,52,63,34,49,79,80,27,23,29,67,47,10,58,37,35,60,70,50,30,77,31,64,57,25,45,32,74,4,24,2,73,1,13,76,21,38,41,22,33,59,36,20",,,,,,,,,,
land,154,516916,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,8,,,,,,,,,,,,,,
dig,155,518926,0.0-47.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],8,,,,,,,,,,,,,,
harvest,156,519946,0.0-47.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,78,,,8,,,,,104,0.746454095,0.75,,,,,,,
decision,157,519970,0.0-47.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,22.70000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,78,,,8,,,,,,,,207046,1,0,FALSE,,,
dig,158,522956,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1009.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,159,523966,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,,71,,,8,,,,,78,0.912667377,0.91025641,,,,,,,
decision,160,524017,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,48.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,8,,,,,,,,211092,1,1,FALSE,,,
dig,161,526976,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.8999998569489}]",[],8,,,,,,,,,,,,,,
harvest,162,527979,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,60,,,8,,,,,71,0.840377402,0.845070423,,,,,,,
decision,163,528399,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1711""
","
",,417.1999998,run_exp/static/images/task_images/land.jpg,76,,,,,,,60,,,8,,,,,,,,215474,1,2,TRUE,,,
