trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,134,497725,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,4,"77,58,27,34,47,45,28,4,56,40,53,44,64,79,3,10,21,66,7,19,14,50,22,71,26,25,67,51,68,54,60,30,15,72,69,75,46,31,20,17,35,78,42,2,74,80,65,13,37,11,33,5,52,73,38,63,36",,,,,,,,,,
land,135,498229,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,8,,,,,,,,,,,,,,
dig,136,500241,0.0-41.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.3999999985099}]",[],8,,,,,,,,,,,,,,
harvest,137,501245,0.0-41.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,83,,,8,,,,,105,0.789601076,0.79047619,,,,,,,
decision,138,501626,0.0-41.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,379,run_exp/static/images/task_images/land.jpg,65,,,,,,,83,,,8,,,,,,,,182850,1,0,FALSE,,,
dig,139,504253,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.3999999985099}]",[],8,,,,,,,,,,,,,,
harvest,140,505260,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,,52,,,8,,,,,83,0.631436612,0.626506024,,,,,,,
decision,141,505516,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,254.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,52,,,8,,,,,,,,186740,1,1,TRUE,,,
travel,142,515261,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2165.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3258.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4333.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5413.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6497.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7582.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8662.39999999851}]",[],8,,,,,,,,,,,,,,
alien_welcome,143,520268,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,,56,"77,58,27,34,47,45,28,4,56,40,53,44,64,79,3,10,21,66,7,19,14,50,22,71,26,25,67,51,68,54,60,30,15,72,69,75,46,31,20,17,35,78,42,2,74,80,65,13,37,11,33,5,52,73,38,63,36",,,,,,,,,,
land,144,520774,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,9,,,,,,,,,,,,,,
dig,145,522781,0.0-43.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.6000000014901}]",[],9,,,,,,,,,,,,,,
harvest,146,523790,0.0-43.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,21,,,9,,,,,93,0.22463877,0.225806452,,,,,,,
decision,147,524011,0.0-43.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,219.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,9,,,,,,,,205235,1,0,TRUE,,,
travel,148,533800,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.9000000022352},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2179.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3265.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4351.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5443.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6522.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7611.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8697.60000000149}]",[],9,,,,,,,,,,,,,,
alien_welcome,149,538804,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,,40,"77,58,27,34,47,45,28,4,56,40,53,44,64,79,3,10,21,66,7,19,14,50,22,71,26,25,67,51,68,54,60,30,15,72,69,75,46,31,20,17,35,78,42,2,74,80,65,13,37,11,33,5,52,73,38,63,36",,,,,,,,,,
land,150,539309,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,10,,,,,,,,,,,,,,
dig,151,541319,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.9000000022352}]",[],10,,,,,,,,,,,,,,
harvest,152,542326,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,21,,,10,,,,,104,0.198755439,0.201923077,,,,,,,
decision,153,542652,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,324.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,10,,,,,,,,223876,1,0,FALSE,,,
dig,154,545333,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1794.5}]",[],10,,,,,,,,,,,,,,
harvest,155,546340,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,3,,,10,,,,,21,0.165518596,0.142857143,,,,,,,
decision,156,546613,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,271.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,10,,,,,,,,227837,1,1,TRUE,,,
travel,157,556343,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1087.4000000022352},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2165.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3250},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4325.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5407.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6486.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7565.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8646.10000000149}]",[],10,,,,,,,,,,,,,,
alien_welcome,158,561352,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,,53,"77,58,27,34,47,45,28,4,56,40,53,44,64,79,3,10,21,66,7,19,14,50,22,71,26,25,67,51,68,54,60,30,15,72,69,75,46,31,20,17,35,78,42,2,74,80,65,13,37,11,33,5,52,73,38,63,36",,,,,,,,,,
land,159,561860,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,106,,,11,,,,,,,,,,,,,,
dig,160,563872,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.300000000745}]",[],11,,,,,,,,,,,,,,
harvest,161,564876,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,,31,,,11,,,,,106,0.288009821,0.29245283,,,,,,,
decision,162,565192,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,314.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,11,,,,,,,,246416,1,0,FALSE,,,
dig,163,567888,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1794.6000000014901}]",[],11,,,,,,,,,,,,,,
harvest,164,568892,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,6,,,11,,,,,31,0.196493012,0.193548387,,,,,,,
decision,165,569207,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,313.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,11,,,,,,,,250431,1,1,TRUE,,,
travel,166,578899,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1081.1000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3236},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4317.900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5388},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6464.900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7537.900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8617.900000002235}]",[],11,,,,,,,,,,,,,,
alien_welcome,167,583908,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,,44,"77,58,27,34,47,45,28,4,56,40,53,44,64,79,3,10,21,66,7,19,14,50,22,71,26,25,67,51,68,54,60,30,15,72,69,75,46,31,20,17,35,78,42,2,74,80,65,13,37,11,33,5,52,73,38,63,36",,,,,,,,,,
land,168,584412,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,12,,,,,,,,,,,,,,
dig,169,586423,0.0-48.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.0999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.199999999255}]",[],12,,,,,,,,,,,,,,
harvest,170,587429,0.0-48.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,19,,,12,,,,,105,0.177016332,0.180952381,,,,,,,
decision,171,587852,0.0-48.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,421.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,12,,,,,,,,269076,1,0,FALSE,,,
dig,172,590439,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1725.699999999255}]",[],12,,,,,,,,,,,,,,
harvest,173,591448,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,4,,,12,,,,,19,0.198738552,0.210526316,,,,,,,
decision,174,591760,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,310.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,12,,,,,,,,272984,1,1,TRUE,,,
travel,175,601451,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.6000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2165.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3232.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4316.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5386.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6467},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7541.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8617.800000000745}]",[],12,,,,,,,,,,,,,,
alien_welcome,176,606459,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,,64,"77,58,27,34,47,45,28,4,56,40,53,44,64,79,3,10,21,66,7,19,14,50,22,71,26,25,67,51,68,54,60,30,15,72,69,75,46,31,20,17,35,78,42,2,74,80,65,13,37,11,33,5,52,73,38,63,36",,,,,,,,,,
land,177,606968,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,13,,,,,,,,,,,,,,
dig,178,608984,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.300000000745}]",[],13,,,,,,,,,,,,,,
harvest,179,609988,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,26,,,13,,,,,99,0.266128685,0.262626263,,,,,,,
decision,180,610422,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,432.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,13,,,,,,,,291646,1,0,FALSE,,,
dig,181,613000,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":858.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1714.199999999255}]",[],13,,,,,,,,,,,,,,
harvest,182,614006,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,6,,,13,,,,,26,0.227850773,0.230769231,,,,,,,
decision,183,614077,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,69.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,13,,,,,,,,295301,1,1,TRUE,,,
travel,184,624016,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2212.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3318.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4419.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5524.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6619.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7728},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8826.60000000149}]",[],13,,,,,,,,,,,,,,
alien_welcome,185,629023,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,,79,"77,58,27,34,47,45,28,4,56,40,53,44,64,79,3,10,21,66,7,19,14,50,22,71,26,25,67,51,68,54,60,30,15,72,69,75,46,31,20,17,35,78,42,2,74,80,65,13,37,11,33,5,52,73,38,63,36",,,,,,,,,,
land,186,629535,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,113,,,14,,,,,,,,,,,,,,
dig,187,631549,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],14,,,,,,,,,,,,,,
harvest,188,632556,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/gems/113.jpg,null,,,,,,,92,,,14,,,,,113,0.810444457,0.814159292,,,,,,,
decision,189,632892,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,334.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,92,,,14,,,,,,,,314116,1,0,TRUE,,,
end_of_block_continue,190,641909,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,191,646923,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,,3,"77,58,27,34,47,45,28,4,56,40,53,44,64,79,3,10,21,66,7,19,14,50,22,71,26,25,67,51,68,54,60,30,15,72,69,75,46,31,20,17,35,78,42,2,74,80,65,13,37,11,33,5,52,73,38,63,36",,,,,,,,,,
land,192,647428,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,15,,,,,,,,,,,,,,
dig,193,649438,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2247""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.199999999255}]",[],15,,,,,,,,,,,,,,
