trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,216,606213,0.0-69.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,3,,,6,,,,,4,0.750059183,0.75,,,,,,,
decision,217,606591,0.0-69.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,376,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,6,,,,,,,,266489,1,14,FALSE,,,
dig,218,609229,0.0-70.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757}]",[],6,,,,,,,,,,,,,,
harvest,219,610235,0.0-70.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,2,,,6,,,,,3,0.808125931,0.666666667,,,,,,,
decision,220,610529,0.0-70.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,292,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,6,,,,,,,,270427,1,15,FALSE,,,
dig,221,613248,0.0-71.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809}]",[],6,,,,,,,,,,,,,,
harvest,222,614254,0.0-71.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,2,,,6,,,,,2,0.843961254,1,,,,,,,
decision,223,614433,0.0-71.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,178,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,6,,,,,,,,274331,1,16,FALSE,,,
dig,224,617266,0.0-72.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1883}]",[],6,,,,,,,,,,,,,,
harvest,225,618271,0.0-72.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,2,,,6,,,,,2,0.834146613,1,,,,,,,
decision,226,618529,0.0-72.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,256,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,6,,,,,,,,278427,1,17,FALSE,,,
dig,227,621290,0.0-73.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1835}]",[],6,,,,,,,,,,,,,,
harvest,228,622291,0.0-73.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,6,,,,,0,0.842766312,NaN,,,,,,,
decision,229,622799,0.0-73.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,507,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,6,,,,,,,,282697,1,18,TRUE,,,
travel,230,632312,0.0-74.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2112},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3166},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4223},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5278},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6332},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7391},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8446}]",[],6,,,,,,,,,,,,,,
alien_welcome,231,637313,0.0-74.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,,44,"41,55,42,27,4,24,44,48,5,52,47,64,16,58,57,36,49,23,66,3,14,1,67,46",,,,,,,,,,
land,232,637815,0.0-74.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,7,,,,,,,,,,,,,,
dig,233,639829,0.0-74.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340}]",[],7,,,,,,,,,,,,,,
harvest,234,640834,0.0-74.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,71,,,7,,,,,96,0.736451535,0.739583333,,,,,,,
decision,235,640945,0.0-74.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,109,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,7,,,,,,,,300843,1,0,TRUE,,,
end_of_block_continue,236,649900,0.0-75.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,237,654918,0.0-76.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,,48,"41,55,42,27,4,24,44,48,5,52,47,64,16,58,57,36,49,23,66,3,14,1,67,46",,,,,,,,,,
land,238,655422,0.0-76.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,8,,,,,,,,,,,,,,
dig,239,657437,0.0-76.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339}]",[],8,,,,,,,,,,,,,,
harvest,240,658441,0.0-76.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,23,,,8,,,,,104,0.225291046,0.221153846,,,,,,,
decision,241,660539,0.0-76.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,2096,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,8,,,,,,,,10630,2,0,FALSE,,,
dig,242,661454,0.0-77.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":302},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":605}]",[],8,,,,,,,,,,,,,,
harvest,243,662458,0.0-77.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,5,,,8,,,,,23,0.209562454,0.217391304,,,,,,,
decision,244,662483,0.0-77.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,23,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,8,,,,,,,,12573,2,1,FALSE,,,
dig,245,665468,0.0-78.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1984}]",[],8,,,,,,,,,,,,,,
harvest,246,666469,0.0-78.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,1,,,8,,,,,5,0.177816542,0.2,,,,,,,
decision,247,666511,0.0-78.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,39,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,8,,,,,,,,16601,2,2,FALSE,,,
dig,248,669481,0.0-79.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975}]",[],8,,,,,,,,,,,,,,
harvest,249,670482,0.0-79.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,8,,,,,1,0.136767048,0,,,,,,,
decision,250,670839,0.0-79.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,355,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,8,,,,,,,,20929,2,3,FALSE,,,
dig,251,673495,0.0-80.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1767}]",[],8,,,,,,,,,,,,,,
harvest,252,674496,0.0-80.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,8,,,,,0,0.205766724,NaN,,,,,,,
decision,253,674502,0.0-80.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,5,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,8,,,,,,,,24593,2,4,TRUE,,,
travel,254,684509,0.0-81.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3332},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4442},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5553},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6663},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7777},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8886}]",[],8,,,,,,,,,,,,,,
alien_welcome,255,689512,0.0-81.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,5,"41,55,42,27,4,24,44,48,5,52,47,64,16,58,57,36,49,23,66,3,14,1,67,46",,,,,,,,,,
land,256,690015,0.0-81.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,9,,,,,,,,,,,,,,
dig,257,692023,0.0-81.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],9,,,,,,,,,,,,,,
harvest,258,693024,0.0-81.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,19,,,9,,,,,99,0.194860031,0.191919192,,,,,,,
decision,259,693406,0.0-81.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,380,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,9,,,,,,,,43496,2,0,FALSE,,,
dig,260,696042,0.0-82.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750}]",[],9,,,,,,,,,,,,,,
harvest,261,697043,0.0-82.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,4,,,9,,,,,19,0.187463235,0.210526316,,,,,,,
decision,262,697158,0.0-82.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,113,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,9,,,,,,,,47248,2,1,FALSE,,,
dig,263,700056,0.0-83.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929}]",[],9,,,,,,,,,,,,,,
harvest,264,701057,0.0-83.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,1,,,9,,,,,4,0.219602783,0.25,,,,,,,
decision,265,701109,0.0-83.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,50,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,9,,,,,,,,51199,2,2,FALSE,,,
dig,266,704066,0.0-84.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1968}]",[],9,,,,,,,,,,,,,,
harvest,267,705068,0.0-84.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,9,,,,,1,0.136500379,0,,,,,,,
decision,268,708073,0.0-84.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,0,,,9,,,,,,,,58163,2,3,FALSE,,,
time_out,269,710079,0.0-85.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,0,,,,,,,,,,,,,,,,,
decision,270,713080,0.0-85.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,0,,,9,,,,,,,,63171,2,3,FALSE,,,
time_out,271,715090,0.0-86.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,0,,,,,,,,,,,,,,,,,
decision,272,716431,0.0-86.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,1339,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,9,,,,,,,,66521,2,3,FALSE,,,
dig,273,718100,0.0-87.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":555},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1108}]",[],9,,,,,,,,,,,,,,
harvest,274,719107,0.0-87.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,9,,,,,0,0.234273034,NaN,,,,,,,
decision,275,719261,0.0-87.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,153,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,9,,,,,,,,69351,2,4,FALSE,,,
dig,276,722117,0.0-88.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12859""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12859""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1899}]",[],9,,,,,,,,,,,,,,
