trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,176,658364,0.0-53.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],9,,,,,,,,,,,,,,
harvest,177,659371,0.0-53.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,21,,,9,,,,,101,0.208213881,0.207920792,,,,,,,
decision,178,659539,0.0-53.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,166,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,9,,,,,,,,246967,1,0,FALSE,,,
dig,179,662421,0.0-54.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913}]",[],9,,,,,,,,,,,,,,
harvest,180,663425,0.0-54.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,5,,,9,,,,,21,0.24018467,0.238095238,,,,,,,
decision,181,663660,0.0-54.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,234,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,9,,,,,,,,251088,1,1,TRUE,,,
travel,182,673511,0.0-55.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2178},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3268},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5453},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6545},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7644},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8744}]",[],9,,,,,,,,,,,,,,
alien_welcome,183,678519,0.0-55.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,,11,"53,22,46,39,25,74,54,32,24,11,29,57,3,18,37,55,15,12,1,73,65,27,23,30,60,64,50,16,66,71,14,21,6",,,,,,,,,,
land,184,679024,0.0-55.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,112,,,10,,,,,,,,,,,,,,
dig,185,681070,0.0-55.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1359}]",[],10,,,,,,,,,,,,,,
harvest,186,682077,0.0-55.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/gems/112.jpg,null,,,,,,,26,,,10,,,,,112,0.234305289,0.232142857,,,,,,,
decision,187,684382,0.0-55.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,2302,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,10,,,,,,,,271810,1,0,FALSE,,,
dig,188,685103,0.0-56.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":242},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":478}]",[],10,,,,,,,,,,,,,,
harvest,189,686117,0.0-56.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,6,,,10,,,,,26,0.217115482,0.230769231,,,,,,,
decision,190,686560,0.0-56.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,441,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,10,,,,,,,,273989,1,1,TRUE,,,
travel,191,696193,0.0-57.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2134},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3201},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4273},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5346},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6409},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7483},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8548}]",[],10,,,,,,,,,,,,,,
alien_welcome,192,701202,0.0-57.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,,29,"53,22,46,39,25,74,54,32,24,11,29,57,3,18,37,55,15,12,1,73,65,27,23,30,60,64,50,16,66,71,14,21,6",,,,,,,,,,
land,193,701710,0.0-57.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,11,,,,,,,,,,,,,,
dig,194,703757,0.0-57.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1363}]",[],11,,,,,,,,,,,,,,
harvest,195,704765,0.0-57.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,22,,,11,,,,,100,0.219431711,0.22,,,,,,,
decision,196,705220,0.0-57.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,452,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,11,,,,,,,,292648,1,0,FALSE,,,
dig,197,707796,0.0-58.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1713}]",[],11,,,,,,,,,,,,,,
harvest,198,708799,0.0-58.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,4,,,11,,,,,22,0.188538559,0.181818182,,,,,,,
decision,199,708835,0.0-58.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""87354""
""fullscreenenter"",""1"",""89136""
""fullscreenexit"",""15"",""224770""
""blur"",""44"",""326669""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""44"",""326669""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""87354""
""focus"",""44"",""331975""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""89136""
","""event"",""trial"",""time""
""fullscreenexit"",""15"",""224770""
",,35,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,11,,,,,,,,296263,1,1,TRUE,,,
