trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,145,602816,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,430.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,42,,,6,,,,,,,,149850,1,3,FALSE,,,
dig,146,605394,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.8000000002794}]",[],6,,,,,,,,,,,,,,
harvest,147,606397,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,,31,,,6,,,,,42,0.748958039,0.738095238,,,,,,,
decision,148,607254,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,854.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,6,,,,,,,,154288,1,4,FALSE,,,
dig,149,609409,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":721.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1437.1000000000931}]",[],6,,,,,,,,,,,,,,
harvest,150,610418,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,25,,,6,,,,,31,0.791152969,0.806451613,,,,,,,
decision,151,613427,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,25,,,6,,,,,,,,160461,1,5,FALSE,,,
time_out,152,615438,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,25,,,,,,,,,,,,,,,,,
decision,153,615763,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,320.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,6,,,,,,,,162797,1,5,FALSE,,,
dig,154,618451,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":895.3000000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788.2000000001863}]",[],6,,,,,,,,,,,,,,
harvest,155,619458,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,18,,,6,,,,,25,0.733840354,0.72,,,,,,,
decision,156,619773,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,311,run_exp/static/images/task_images/land.jpg,76,,,,,,,18,,,6,,,,,,,,166808,1,6,TRUE,,,
travel,157,629464,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078.2999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2157.7999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3234.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4311.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5384},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6462.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7535.5999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8614.5}]",[],6,,,,,,,,,,,,,,
alien_welcome,158,634468,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,,10,"56,13,11,59,12,50,10,19,68,47,3,29,34,9,5,37,38,54,64,55,30,74,40,17,16,35,58,57",,,,,,,,,,
land,159,634972,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,7,,,,,,,,,,,,,,
dig,160,636982,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2999999998137}]",[],7,,,,,,,,,,,,,,
harvest,161,637988,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,79,,,7,,,,,93,0.845751052,0.849462366,,,,,,,
decision,162,639306,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1314.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,79,,,7,,,,,,,,186340,1,0,FALSE,,,
dig,163,641000,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":567.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1124.8000000002794}]",[],7,,,,,,,,,,,,,,
harvest,164,642006,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,,62,,,7,,,,,79,0.779359045,0.784810127,,,,,,,
decision,165,642427,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,417.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,7,,,,,,,,189461,1,1,FALSE,,,
dig,166,645018,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.1999999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1726.3999999999069}]",[],7,,,,,,,,,,,,,,
harvest,167,646023,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,49,,,7,,,,,62,0.786614777,0.790322581,,,,,,,
decision,168,647551,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1524.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,7,,,,,,,,194585,1,2,FALSE,,,
dig,169,649030,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":492.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":984.5}]",[],7,,,,,,,,,,,,,,
harvest,170,650037,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,40,,,7,,,,,49,0.811292219,0.816326531,,,,,,,
decision,171,651723,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1682.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,7,,,,,,,,198757,1,3,FALSE,,,
dig,172,653047,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":440.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":880.2000000001863}]",[],7,,,,,,,,,,,,,,
harvest,173,654051,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,33,,,7,,,,,40,0.824012156,0.825,,,,,,,
decision,174,655975,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1919.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,7,,,,,,,,203009,1,4,FALSE,,,
dig,175,657064,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":366.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":726.2000000001863}]",[],7,,,,,,,,,,,,,,
harvest,176,658071,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,29,,,7,,,,,33,0.875800214,0.878787879,,,,,,,
decision,177,659647,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1572.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,7,,,,,,,,206681,1,5,FALSE,,,
dig,178,661081,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":477.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":957.1000000000931}]",[],7,,,,,,,,,,,,,,
harvest,179,662087,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,23,,,7,,,,,29,0.802111495,0.793103448,,,,,,,
decision,180,662489,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,399,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,7,,,,,,,,209523,1,6,FALSE,,,
dig,181,665101,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.3999999999069}]",[],7,,,,,,,,,,,,,,
harvest,182,666110,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,17,,,7,,,,,23,0.72307164,0.739130435,,,,,,,
decision,183,666459,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,346,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,7,,,,,,,,213493,1,7,FALSE,,,
dig,184,669117,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999962747097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774.5999999996275}]",[],7,,,,,,,,,,,,,,
harvest,185,670125,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,7,,,,,17,0.832303391,0.823529412,,,,,,,
decision,186,670530,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,401.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,7,,,,,,,,217564,1,8,FALSE,,,
dig,187,673139,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1738.8999999999069}]",[],7,,,,,,,,,,,,,,
harvest,188,674147,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,11,,,7,,,,,14,0.810438628,0.785714286,,,,,,,
decision,189,675417,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1266.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,7,,,,,,,,222451,1,9,FALSE,,,
dig,190,677156,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":583.2999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1158.1999999997206}]",[],7,,,,,,,,,,,,,,
harvest,191,678163,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,7,,,7,,,,,11,0.674420853,0.636363636,,,,,,,
decision,192,678907,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,740.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,7,,,,,,,,225941,1,10,FALSE,,,
dig,193,681172,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":760},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1508.8999999999069}]",[],7,,,,,,,,,,,,,,
harvest,194,682179,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,6,,,7,,,,,7,0.873152153,0.857142857,,,,,,,
decision,195,682676,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,492.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,7,,,,,,,,229710,1,11,FALSE,,,
dig,196,685188,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1676.8999999999069}]",[],7,,,,,,,,,,,,,,
harvest,197,686192,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,5,,,7,,,,,6,0.82004571,0.833333333,,,,,,,
decision,198,687550,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1353.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,7,,,,,,,,234584,1,12,FALSE,,,
dig,199,689203,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":552.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1097.6999999997206}]",[],7,,,,,,,,,,,,,,
harvest,200,690209,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,4,,,7,,,,,5,0.833152384,0.8,,,,,,,
decision,201,692549,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,2336.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,7,,,,,,,,239583,1,13,FALSE,,,
dig,202,693218,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":224.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":444.89999999990687}]",[],7,,,,,,,,,,,,,,
harvest,203,694226,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,3,,,7,,,,,4,0.802143092,0.75,,,,,,,
decision,204,695016,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,785.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,7,,,,,,,,242050,1,14,FALSE,,,
dig,205,697238,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":744.5999999996275},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1482.8999999999069}]",[],7,,,,,,,,,,,,,,
harvest,206,698243,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,2,,,7,,,,,3,0.72954731,0.666666667,,,,,,,
decision,207,699014,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,767.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,7,,,,,,,,246048,1,15,FALSE,,,
dig,208,701256,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":749.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1494.3999999999069}]",[],7,,,,,,,,,,,,,,
harvest,209,702263,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,2,,,7,,,,,2,0.823952239,1,,,,,,,
decision,210,703366,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1099.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,7,,,,,,,,250400,1,16,FALSE,,,
dig,211,705271,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":639.2999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1271.2000000001863}]",[],7,,,,,,,,,,,,,,
harvest,212,706279,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,2,,,7,,,,,2,0.762423887,1,,,,,,,
decision,213,707304,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,1021.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,7,,,,,,,,254339,1,17,FALSE,,,
dig,214,709292,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":665},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1321.1000000000931}]",[],7,,,,,,,,,,,,,,
harvest,215,710300,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,7,,,,,0,0.829857551,NaN,,,,,,,
decision,216,710554,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9335""
","
",,250.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,7,,,,,,,,257588,1,18,TRUE,,,
