trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,152,638309,0.0-48.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,1250.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,6,,,,,,,,180190,1,0,FALSE,,,
dig,153,640073,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":592.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1170.5}]",[],6,,,,,,,,,,,,,,
harvest,154,641088,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,58,,,6,,,,,77,0.758373032,0.753246753,,,,,,,
decision,155,643452,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,2361.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,6,,,,,,,,185332,1,1,FALSE,,,
dig,156,644107,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":228.40000009536743},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":431.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,157,645128,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,,49,,,6,,,,,58,0.838319977,0.844827586,,,,,,,
decision,158,646938,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,1808.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,6,,,,,,,,188818,1,2,FALSE,,,
dig,159,648140,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":405.60000014305115},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":805.6000001430511}]",[],6,,,,,,,,,,,,,,
harvest,160,649146,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,36,,,6,,,,,49,0.743261881,0.734693878,,,,,,,
decision,161,649713,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,565.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,6,,,,,,,,191593,1,3,FALSE,,,
dig,162,652167,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,163,653187,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,27,,,6,,,,,36,0.75113199,0.75,,,,,,,
decision,164,655634,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,2444.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,6,,,,,,,,197514,1,4,FALSE,,,
dig,165,656198,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":199.89999985694885},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":380.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,166,657210,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,22,,,6,,,,,27,0.817076456,0.814814815,,,,,,,
decision,167,658522,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,1310.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,6,,,,,,,,200402,1,5,FALSE,,,
dig,168,660227,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":581.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1141.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,169,661237,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,18,,,6,,,,,22,0.834531411,0.818181818,,,,,,,
decision,170,662293,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,1054,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,6,,,,,,,,204173,1,6,FALSE,,,
dig,171,664247,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":661},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1300.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,172,665261,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,14,,,6,,,,,18,0.778812504,0.777777778,,,,,,,
decision,173,666146,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,883.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,208026,1,7,FALSE,,,
dig,174,668268,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":717},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1417.1000001430511}]",[],6,,,,,,,,,,,,,,
harvest,175,669287,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,11,,,6,,,,,14,0.750962174,0.785714286,,,,,,,
decision,176,669669,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,380.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,6,,,,,,,,211549,1,8,FALSE,,,
dig,177,672306,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.8000001907349}]",[],6,,,,,,,,,,,,,,
harvest,178,673328,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,8,,,6,,,,,11,0.751071696,0.727272727,,,,,,,
decision,179,674721,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,1391.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,6,,,,,,,,216601,1,9,FALSE,,,
dig,180,676337,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":542.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1092.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,181,677358,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,6,,,6,,,,,8,0.791357045,0.75,,,,,,,
decision,182,679742,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,2382.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,6,,,,,,,,221622,1,10,TRUE,,,
travel,183,687368,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":862.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1701.6000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2541.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3402.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4242},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5083.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5930},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6780.799999952316}]",[],6,,,,,,,,,,,,,,
alien_welcome,184,692387,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,,21,"33,24,36,14,20,79,21,23,44,59,29,67,62,7,4,60,65,71,18,61,6,22,16,5,27,28,55,8,52,26,46,9,17,51,66",,,,,,,,,,
land,185,692892,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,106,,,7,,,,,,,,,,,,,,
dig,186,694898,0.0-59.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345}]",[],7,,,,,,,,,,,,,,
harvest,187,695917,0.0-59.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,,81,,,7,,,,,106,0.761535101,0.764150943,,,,,,,
decision,188,696073,0.0-59.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,154.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,7,,,,,,,,237953,1,0,FALSE,,,
dig,189,698927,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1910.7999999523163}]",[],7,,,,,,,,,,,,,,
harvest,190,699941,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,68,,,7,,,,,81,0.835022598,0.839506173,,,,,,,
decision,191,700819,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,876.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,68,,,7,,,,,,,,242699,1,1,FALSE,,,
dig,192,702947,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":714.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1424.4000000953674}]",[],7,,,,,,,,,,,,,,
harvest,193,703968,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,,61,,,7,,,,,68,0.89909919,0.897058824,,,,,,,
decision,194,705539,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,1569.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,61,,,7,,,,,,,,247419,1,2,FALSE,,,
dig,195,706978,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":494.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":954.5999999046326}]",[],7,,,,,,,,,,,,,,
harvest,196,707988,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,,44,,,7,,,,,61,0.722179639,0.721311475,,,,,,,
decision,197,711008,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,44,,,7,,,,,,,,252888,1,3,FALSE,,,
time_out,198,713017,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,44,,,,,,,,,,,,,,,,,
decision,199,715820,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,2801.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,7,,,,,,,,257700,1,3,FALSE,,,
dig,200,716023,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":83.60000014305115},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":143.5}]",[],7,,,,,,,,,,,,,,
harvest,201,717027,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,37,,,7,,,,,44,0.841918176,0.840909091,,,,,,,
decision,202,720037,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,37,,,7,,,,,,,,261917,1,4,FALSE,,,
time_out,203,722054,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,37,,,,,,,,,,,,,,,,,
decision,204,722541,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,485.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,37,,,7,,,,,,,,264421,1,4,FALSE,,,
dig,205,725067,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1683.2999999523163}]",[],7,,,,,,,,,,,,,,
harvest,206,726088,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,,28,,,7,,,,,37,0.750300092,0.756756757,,,,,,,
decision,207,726924,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,835.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,7,,,,,,,,268804,1,5,FALSE,,,
dig,208,729097,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":739.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1446.5999999046326}]",[],7,,,,,,,,,,,,,,
harvest,209,730107,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,22,,,7,,,,,28,0.794146244,0.785714286,,,,,,,
decision,210,730720,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,610.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,7,,,,,,,,272600,1,6,FALSE,,,
dig,211,733117,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":813.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1613.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,212,734128,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,17,,,7,,,,,22,0.770540102,0.772727273,,,,,,,
decision,213,735112,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,982,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,7,,,,,,,,276992,1,7,FALSE,,,
dig,214,737138,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1361.5999999046326}]",[],7,,,,,,,,,,,,,,
harvest,215,738152,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,13,,,7,,,,,17,0.761323446,0.764705882,,,,,,,
decision,216,738988,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,835.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,7,,,,,,,,280869,1,8,FALSE,,,
dig,217,741167,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":723.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1452.8999998569489}]",[],7,,,,,,,,,,,,,,
harvest,218,742188,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,11,,,7,,,,,13,0.808764532,0.846153846,,,,,,,
decision,219,744529,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,2340.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,7,,,,,,,,286409,1,9,FALSE,,,
dig,220,745198,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":230.09999990463257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":445.39999985694885}]",[],7,,,,,,,,,,,,,,
harvest,221,746206,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,9,,,7,,,,,11,0.825508155,0.818181818,,,,,,,
decision,222,749227,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,9,,,7,,,,,,,,291107,1,10,FALSE,,,
time_out,223,751247,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,9,,,,,,,,,,,,,,,,,
decision,224,751879,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10609""
","
",,631.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,7,,,,,,,,293759,1,10,FALSE,,,
