trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,160,604131,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,43,,,6,,,,,54,0.788992471,0.796296296,,,,,,,
decision,161,604191,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,57.70000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,6,,,,,,,,169660,1,2,FALSE,,,
dig,162,607139,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,163,608147,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,36,,,6,,,,,43,0.827906861,0.837209302,,,,,,,
decision,164,608295,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,145.1999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,6,,,,,,,,173764,1,3,FALSE,,,
dig,165,611155,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1912.8999999761581}]",[],6,,,,,,,,,,,,,,
harvest,166,612166,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,32,,,6,,,,,36,0.884989381,0.888888889,,,,,,,
decision,167,612267,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,97.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,6,,,,,,,,177735,1,4,FALSE,,,
dig,168,615183,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,169,616190,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,27,,,6,,,,,32,0.859028482,0.84375,,,,,,,
decision,170,616310,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,117.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,6,,,,,,,,181778,1,5,FALSE,,,
dig,171,619194,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1922.5}]",[],6,,,,,,,,,,,,,,
harvest,172,620203,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,22,,,6,,,,,27,0.811201604,0.814814815,,,,,,,
decision,173,620227,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,22.29999995,run_exp/static/images/task_images/land.jpg,76,,,,,,,22,,,6,,,,,,,,185696,1,6,TRUE,,,
travel,174,630211,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1117},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2222.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3338.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4438.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5550.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6649.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7768.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8870.700000047684}]",[],6,,,,,,,,,,,,,,
alien_welcome,175,635218,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,,28,"46,20,3,59,75,35,28,9,21,50,65,77,10,13,5,30,16,42,39,7,14,26,1,2,66,60,23,41,47,76,74,34,45,57,71,33,64,72,63,79,17,55,19,73,36",,,,,,,,,,
land,176,635732,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,91,,,7,,,,,,,,,,,,,,
dig,177,637742,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.3000000715256}]",[],7,,,,,,,,,,,,,,
harvest,178,638748,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,74,,,7,,,,,91,0.813377013,0.813186813,,,,,,,
decision,179,638971,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,220.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,74,,,7,,,,,,,,204439,1,0,FALSE,,,
dig,180,641755,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1861.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,181,642763,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,,59,,,7,,,,,74,0.794495007,0.797297297,,,,,,,
decision,182,642812,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,45.20000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,7,,,,,,,,208280,1,1,FALSE,,,
dig,183,645771,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975}]",[],7,,,,,,,,,,,,,,
harvest,184,646779,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,52,,,7,,,,,59,0.881216016,0.881355932,,,,,,,
decision,185,646958,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,175.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,7,,,,,,,,212426,1,2,FALSE,,,
dig,186,649795,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.5}]",[],7,,,,,,,,,,,,,,
harvest,187,650803,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,43,,,7,,,,,52,0.822138258,0.826923077,,,,,,,
decision,188,650861,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,54.70000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,7,,,,,,,,216329,1,3,FALSE,,,
dig,189,653813,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1972.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,190,654820,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,34,,,7,,,,,43,0.783793792,0.790697674,,,,,,,
decision,191,654904,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,80.79999995,run_exp/static/images/task_images/land.jpg,76,,,,,,,34,,,7,,,,,,,,220373,1,4,TRUE,,,
travel,192,664776,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1116.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2210.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3312.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4419.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5520.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6617.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7720.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8826.5}]",[],7,,,,,,,,,,,,,,
alien_welcome,193,669782,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,,9,"46,20,3,59,75,35,28,9,21,50,65,77,10,13,5,30,16,42,39,7,14,26,1,2,66,60,23,41,47,76,74,34,45,57,71,33,64,72,63,79,17,55,19,73,36",,,,,,,,,,
land,194,670295,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,8,,,,,,,,,,,,,,
dig,195,672304,0.0-62.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.1999999284744}]",[],8,,,,,,,,,,,,,,
harvest,196,673310,0.0-62.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,72,,,8,,,,,94,0.76151378,0.765957447,,,,,,,
decision,197,673585,0.0-62.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,271.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,72,,,8,,,,,,,,239053,1,0,FALSE,,,
dig,198,676329,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1828.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,199,677334,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,,57,,,8,,,,,72,0.79280339,0.791666667,,,,,,,
decision,200,677539,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,201.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,8,,,,,,,,243007,1,1,FALSE,,,
dig,201,680342,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":937.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1875}]",[],8,,,,,,,,,,,,,,
harvest,202,681352,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,49,,,8,,,,,57,0.86083431,0.859649123,,,,,,,
decision,203,681474,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,118.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,8,,,,,,,,246942,1,2,FALSE,,,
dig,204,684358,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1923.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,205,685368,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,40,,,8,,,,,49,0.81202327,0.816326531,,,,,,,
decision,206,685393,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,21.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,8,,,,,,,,250861,1,3,FALSE,,,
dig,207,688375,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1992.0999999046326}]",[],8,,,,,,,,,,,,,,
harvest,208,689387,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,32,,,8,,,,,40,0.810466954,0.8,,,,,,,
decision,209,689613,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,223.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,32,,,8,,,,,,,,255081,1,4,TRUE,,,
travel,210,699401,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2184.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3261.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4349.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5441.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6526.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7609.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8695.800000071526}]",[],8,,,,,,,,,,,,,,
alien_welcome,211,704408,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,,21,"46,20,3,59,75,35,28,9,21,50,65,77,10,13,5,30,16,42,39,7,14,26,1,2,66,60,23,41,47,76,74,34,45,57,71,33,64,72,63,79,17,55,19,73,36",,,,,,,,,,
land,212,704919,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,9,,,,,,,,,,,,,,
dig,213,706931,0.0-67.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.7000000476837}]",[],9,,,,,,,,,,,,,,
harvest,214,707936,0.0-67.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,31,,,9,,,,,103,0.298767229,0.300970874,,,,,,,
decision,215,708069,0.0-67.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,131.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,9,,,,,,,,273537,1,0,FALSE,,,
dig,216,710950,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1920.3999999761581}]",[],9,,,,,,,,,,,,,,
harvest,217,711960,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,5,,,9,,,,,31,0.146644078,0.161290323,,,,,,,
decision,218,711962,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,0.100000024,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,9,,,,,,,,277431,1,1,FALSE,,,
dig,219,714969,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1008.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.8999999761581}]",[],9,,,,,,,,,,,,,,
harvest,220,715976,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,1,,,9,,,,,5,0.183222997,0.2,,,,,,,
decision,221,716001,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,22.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,9,,,,,,,,281469,1,2,TRUE,,,
travel,222,725986,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1115.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2226.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3332.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4443.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5544.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6652.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7762.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8873.600000023842}]",[],9,,,,,,,,,,,,,,
alien_welcome,223,731006,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,,50,"46,20,3,59,75,35,28,9,21,50,65,77,10,13,5,30,16,42,39,7,14,26,1,2,66,60,23,41,47,76,74,34,45,57,71,33,64,72,63,79,17,55,19,73,36",,,,,,,,,,
land,224,731511,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17384""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,10,,,,,,,,,,,,,,
