trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,166,583279,0.0-53.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/115.jpg,null,,,,,,,89,,,7,,,,,115,0.772910407,0.773913043,,,,,,,
decision,167,583570,0.0-53.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,289.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,89,,,7,,,,,,,,188405,1,0,FALSE,,,
dig,168,586291,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.300000011921}]",[],7,,,,,,,,,,,,,,
harvest,169,587297,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,,59,,,7,,,,,89,0.659939185,0.662921348,,,,,,,
decision,170,587392,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,94.10000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,7,,,,,,,,192227,1,1,FALSE,,,
dig,171,590307,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1939.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,172,591314,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,52,,,7,,,,,59,0.879226139,0.881355932,,,,,,,
decision,173,591339,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,24.10000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,7,,,,,,,,196174,1,2,FALSE,,,
dig,174,594323,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":995.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.5}]",[],7,,,,,,,,,,,,,,
harvest,175,595327,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,42,,,7,,,,,52,0.812285223,0.807692308,,,,,,,
decision,176,595514,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,185.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,42,,,7,,,,,,,,200349,1,3,FALSE,,,
dig,177,598334,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1882.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,178,599344,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,,31,,,7,,,,,42,0.739251691,0.738095238,,,,,,,
decision,179,599656,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,310.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,7,,,,,,,,204491,1,4,FALSE,,,
dig,180,602355,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.699999988079}]",[],7,,,,,,,,,,,,,,
harvest,181,603360,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,25,,,7,,,,,31,0.821270299,0.806451613,,,,,,,
decision,182,603702,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,340.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,25,,,7,,,,,,,,208537,1,5,TRUE,,,
travel,183,613368,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2152.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3231.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4294.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5374.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6451},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7519.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8595}]",[],7,,,,,,,,,,,,,,
alien_welcome,184,618380,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,,8,"13,55,3,74,57,66,60,8,39,68,20,80,77,75,6,34,26,76,70,65,32,33,17,78,61,18,27,45,29,7,59,1,62,25,79,41,36",,,,,,,,,,
land,185,618890,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,8,,,,,,,,,,,,,,
dig,186,620896,0.0-59.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345}]",[],8,,,,,,,,,,,,,,
harvest,187,621908,0.0-59.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,70,,,8,,,,,102,0.684306726,0.68627451,,,,,,,
decision,188,622176,0.0-59.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,266,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,8,,,,,,,,227011,1,0,FALSE,,,
dig,189,624920,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1829.3999999761581}]",[],8,,,,,,,,,,,,,,
harvest,190,625932,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,59,,,8,,,,,70,0.840345262,0.842857143,,,,,,,
decision,191,626024,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,90.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,8,,,,,,,,230859,1,1,FALSE,,,
dig,192,628948,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1944.699999988079}]",[],8,,,,,,,,,,,,,,
harvest,193,629952,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,48,,,8,,,,,59,0.817690599,0.813559322,,,,,,,
decision,194,630009,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,55.39999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,8,,,,,,,,234844,1,2,FALSE,,,
dig,195,632963,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1964.699999988079}]",[],8,,,,,,,,,,,,,,
harvest,196,633969,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,39,,,8,,,,,48,0.812357397,0.8125,,,,,,,
decision,197,634048,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,76.40000004,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,8,,,,,,,,238883,1,3,FALSE,,,
dig,198,636980,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1961.199999988079}]",[],8,,,,,,,,,,,,,,
harvest,199,637984,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,32,,,8,,,,,39,0.832421213,0.820512821,,,,,,,
decision,200,638098,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,112,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,8,,,,,,,,242933,1,4,FALSE,,,
dig,201,640997,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1935.4000000357628}]",[],8,,,,,,,,,,,,,,
harvest,202,642000,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,24,,,8,,,,,32,0.746597793,0.75,,,,,,,
decision,203,642240,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,237.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,8,,,,,,,,247075,1,5,FALSE,,,
dig,204,645013,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845.300000011921}]",[],8,,,,,,,,,,,,,,
harvest,205,646021,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,20,,,8,,,,,24,0.824983743,0.833333333,,,,,,,
decision,206,646280,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,258,run_exp/static/images/task_images/land.jpg,76,,,,,,,20,,,8,,,,,,,,251115,1,6,TRUE,,,
travel,207,656025,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2175.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3257.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4334.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5413.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6504.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7585.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8664.5}]",[],8,,,,,,,,,,,,,,
alien_welcome,208,661037,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,,39,"13,55,3,74,57,66,60,8,39,68,20,80,77,75,6,34,26,76,70,65,32,33,17,78,61,18,27,45,29,7,59,1,62,25,79,41,36",,,,,,,,,,
land,209,661549,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,9,,,,,,,,,,,,,,
dig,210,663565,0.0-66.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.5}]",[],9,,,,,,,,,,,,,,
harvest,211,664569,0.0-66.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,21,,,9,,,,,97,0.213907397,0.216494845,,,,,,,
decision,212,664888,0.0-66.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,316.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,9,,,,,,,,269723,1,0,FALSE,,,
dig,213,667576,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.199999988079}]",[],9,,,,,,,,,,,,,,
harvest,214,668589,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,5,,,9,,,,,21,0.247539919,0.238095238,,,,,,,
decision,215,668829,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,238.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,9,,,,,,,,273664,1,1,TRUE,,,
travel,216,678593,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2170.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3258.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4342.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5425.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6508},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7594.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8676.099999964237}]",[],9,,,,,,,,,,,,,,
alien_welcome,217,683606,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,,68,"13,55,3,74,57,66,60,8,39,68,20,80,77,75,6,34,26,76,70,65,32,33,17,78,61,18,27,45,29,7,59,1,62,25,79,41,36",,,,,,,,,,
land,218,684114,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,10,,,,,,,,,,,,,,
dig,219,686122,0.0-68.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.1000000238419}]",[],10,,,,,,,,,,,,,,
harvest,220,687130,0.0-68.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,22,,,10,,,,,101,0.220087931,0.217821782,,,,,,,
decision,221,687431,0.0-68.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,299.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,10,,,,,,,,292266,1,0,FALSE,,,
dig,222,690140,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1807.9000000357628}]",[],10,,,,,,,,,,,,,,
harvest,223,691146,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,4,,,10,,,,,22,0.20105575,0.181818182,,,,,,,
decision,224,691515,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,367.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,10,,,,,,,,296350,1,1,TRUE,,,
travel,225,701158,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2148.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3218.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4286.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5354.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6431.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7503.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8563.199999988079}]",[],10,,,,,,,,,,,,,,
alien_welcome,226,706164,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,,20,"13,55,3,74,57,66,60,8,39,68,20,80,77,75,6,34,26,76,70,65,32,33,17,78,61,18,27,45,29,7,59,1,62,25,79,41,36",,,,,,,,,,
land,227,706678,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,11,,,,,,,,,,,,,,
dig,228,708690,0.0-70.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3999999761581}]",[],11,,,,,,,,,,,,,,
harvest,229,709697,0.0-70.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,16,,,11,,,,,93,0.17168644,0.172043011,,,,,,,
decision,230,710112,0.0-70.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,413.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,11,,,,,,,,314947,1,0,TRUE,,,
end_of_block_continue,231,719003,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1525""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
