trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,215,773999,0.0-68.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1747}]",[],8,,,,,,,,,,,,,,
harvest,216,775006,0.0-68.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,16,,,8,,,,,19,0.863462841,0.842105263,,,,,,,
decision,217,775303,0.0-68.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,295,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,8,,,,,,,,296574,1,8,FALSE,,,
dig,218,778053,0.0-69.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1826}]",[],8,,,,,,,,,,,,,,
harvest,219,779176,0.0-69.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,13,,,8,,,,,16,0.831383707,0.8125,,,,,,,
decision,220,779632,0.0-69.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,454,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,8,,,,,,,,300903,1,9,TRUE,,,
end_of_block_continue,221,788518,0.0-70.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,222,793542,0.0-71.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,,25,"12,80,45,10,67,70,1,15,25,41,4,6,72,44,37,40,9,51,30,71,56,33,75,69,39,68,66,50,61,62,24,22,53",,,,,,,,,,
land,223,794050,0.0-71.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,9,,,,,,,,,,,,,,
dig,224,796072,0.0-71.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346}]",[],9,,,,,,,,,,,,,,
harvest,225,797079,0.0-71.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,22,,,9,,,,,101,0.218734698,0.217821782,,,,,,,
decision,226,797741,0.0-71.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""11296""
""fullscreenenter"",""1"",""12673""
""fullscreenexit"",""2"",""13699""
""blur"",""2"",""16642""
""focus"",""4"",""85582""
""blur"",""21"",""268766""
""focus"",""21"",""269825""
""blur"",""21"",""279780""
""focus"",""22"",""282242""
""blur"",""24"",""286227""
""focus"",""24"",""292411""
""blur"",""44"",""325542""
""focus"",""45"",""416617""
""blur"",""47"",""420430""
""focus"",""48"",""427576""
""blur"",""49"",""430867""
""focus"",""49"",""432831""
""blur"",""51"",""437533""
""focus"",""51"",""438741""
""blur"",""55"",""454423""
""focus"",""56"",""458947""
""blur"",""56"",""460378""
""focus"",""57"",""461498""
""blur"",""58"",""469379""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""16642""
""blur"",""21"",""268766""
""blur"",""21"",""279780""
""blur"",""24"",""286227""
""blur"",""44"",""325542""
""blur"",""47"",""420430""
""blur"",""49"",""430867""
""blur"",""51"",""437533""
""blur"",""55"",""454423""
""blur"",""56"",""460378""
""blur"",""58"",""469379""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""11296""
""focus"",""4"",""85582""
""focus"",""21"",""269825""
""focus"",""22"",""282242""
""focus"",""24"",""292411""
""focus"",""45"",""416617""
""focus"",""48"",""427576""
""focus"",""49"",""432831""
""focus"",""51"",""438741""
""focus"",""56"",""458947""
""focus"",""57"",""461498""
""focus"",""59"",""477646""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12673""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""13699""
",,662,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,9,,,,,,,,9215,2,0,FALSE,,,
