trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,162,772735,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,,9,"70,56,35,40,39,64,78,52,9,34,67,42,7,44,30,45,22,8,54,12,6,11,10,25,69,26,65,68,4,14,17,16,59,24,80,31,77,76,48,28,47,75,50,5,63",,,,,,,,,,
land,163,773246,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,9,,,,,,,,,,,,,,
dig,164,775254,0.0-48.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.7999999523163}]",[],9,,,,,,,,,,,,,,
harvest,165,776263,0.0-48.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,22,,,9,,,,,95,0.233515806,0.231578947,,,,,,,
decision,166,776726,0.0-48.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,460.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,9,,,,,,,,225628,1,0,FALSE,,,
dig,167,779277,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1699.7000000476837}]",[],9,,,,,,,,,,,,,,
harvest,168,780286,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,3,,,9,,,,,22,0.126444783,0.136363636,,,,,,,
decision,169,781447,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,1158.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,9,,,,,,,,230349,1,1,TRUE,,,
travel,170,790294,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":988.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1972.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2956.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3932.1999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4916},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5899.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6884.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7860.399999976158}]",[],9,,,,,,,,,,,,,,
alien_welcome,171,795302,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,,34,"70,56,35,40,39,64,78,52,9,34,67,42,7,44,30,45,22,8,54,12,6,11,10,25,69,26,65,68,4,14,17,16,59,24,80,31,77,76,48,28,47,75,50,5,63",,,,,,,,,,
land,172,795806,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,10,,,,,,,,,,,,,,
dig,173,797814,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.5}]",[],10,,,,,,,,,,,,,,
harvest,174,798822,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,20,,,10,,,,,96,0.209214141,0.208333333,,,,,,,
decision,175,798828,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,4,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,10,,,,,,,,247730,1,0,FALSE,,,
dig,176,801830,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1007},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.8999999761581}]",[],10,,,,,,,,,,,,,,
harvest,177,802838,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,3,,,10,,,,,20,0.147277327,0.15,,,,,,,
decision,178,802928,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,85.10000002,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,10,,,,,,,,251830,1,1,TRUE,,,
travel,179,812862,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2205.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3309.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4413},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5509.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6613.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7710},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8813.199999928474}]",[],10,,,,,,,,,,,,,,
alien_welcome,180,817871,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,,67,"70,56,35,40,39,64,78,52,9,34,67,42,7,44,30,45,22,8,54,12,6,11,10,25,69,26,65,68,4,14,17,16,59,24,80,31,77,76,48,28,47,75,50,5,63",,,,,,,,,,
land,181,818382,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,92,,,11,,,,,,,,,,,,,,
dig,182,820390,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.7000000476837}]",[],11,,,,,,,,,,,,,,
harvest,183,821398,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,34,,,11,,,,,92,0.366882789,0.369565217,,,,,,,
decision,184,821447,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,46.30000007,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,11,,,,,,,,270349,1,0,FALSE,,,
dig,185,824414,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1977.3000000715256}]",[],11,,,,,,,,,,,,,,
harvest,186,825422,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,8,,,11,,,,,34,0.243669127,0.235294118,,,,,,,
decision,187,825580,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,155.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,8,,,11,,,,,,,,274482,1,1,TRUE,,,
travel,188,835430,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2190.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3286.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4383},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5470},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6566},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7654.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8750.800000071526}]",[],11,,,,,,,,,,,,,,
alien_welcome,189,840439,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,,42,"70,56,35,40,39,64,78,52,9,34,67,42,7,44,30,45,22,8,54,12,6,11,10,25,69,26,65,68,4,14,17,16,59,24,80,31,77,76,48,28,47,75,50,5,63",,,,,,,,,,
land,190,840950,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,12,,,,,,,,,,,,,,
dig,191,842958,0.0-54.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.1999999284744}]",[],12,,,,,,,,,,,,,,
harvest,192,843966,0.0-54.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,23,,,12,,,,,105,0.223368234,0.219047619,,,,,,,
decision,193,844392,0.0-54.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,424,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,12,,,,,,,,293294,1,0,FALSE,,,
dig,194,846974,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865.8000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1721.8999999761581}]",[],12,,,,,,,,,,,,,,
harvest,195,847982,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,5,,,12,,,,,23,0.211996239,0.217391304,,,,,,,
decision,196,848343,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,358.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,12,,,,,,,,297245,1,1,TRUE,,,
travel,197,857990,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2147},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3219},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4291.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5362.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6435.199999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7507.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8570.899999976158}]",[],12,,,,,,,,,,,,,,
alien_welcome,198,862998,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,,7,"70,56,35,40,39,64,78,52,9,34,67,42,7,44,30,45,22,8,54,12,6,11,10,25,69,26,65,68,4,14,17,16,59,24,80,31,77,76,48,28,47,75,50,5,63",,,,,,,,,,
land,199,863501,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,13,,,,,,,,,,,,,,
dig,200,865510,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.2000000476837}]",[],13,,,,,,,,,,,,,,
harvest,201,866518,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,21,,,13,,,,,102,0.205243548,0.205882353,,,,,,,
decision,202,866605,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,83.80000007,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,13,,,,,,,,315507,1,0,TRUE,,,
end_of_block_continue,203,875461,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,204,880470,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,,44,"70,56,35,40,39,64,78,52,9,34,67,42,7,44,30,45,22,8,54,12,6,11,10,25,69,26,65,68,4,14,17,16,59,24,80,31,77,76,48,28,47,75,50,5,63",,,,,,,,,,
land,205,880974,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,14,,,,,,,,,,,,,,
dig,206,882982,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.1999999284744}]",[],14,,,,,,,,,,,,,,
harvest,207,883990,0.0-58.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,15,,,14,,,,,101,0.145254208,0.148514851,,,,,,,
decision,208,884507,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,514.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,14,,,,,,,,9043,2,0,FALSE,,,
dig,209,886998,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1664}]",[],14,,,,,,,,,,,,,,
harvest,210,888006,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,2,,,14,,,,,15,0.126292349,0.133333333,,,,,,,
decision,211,888173,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,164.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,2,,,14,,,,,,,,12709,2,1,TRUE,,,
travel,212,898014,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1100.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2189.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3284.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4372.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5469.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6557},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7652.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8740.800000071526}]",[],14,,,,,,,,,,,,,,
alien_welcome,213,903023,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,,30,"70,56,35,40,39,64,78,52,9,34,67,42,7,44,30,45,22,8,54,12,6,11,10,25,69,26,65,68,4,14,17,16,59,24,80,31,77,76,48,28,47,75,50,5,63",,,,,,,,,,
land,214,903533,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,15,,,,,,,,,,,,,,
dig,215,905543,0.0-60.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.7000000476837}]",[],15,,,,,,,,,,,,,,
harvest,216,906550,0.0-60.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,17,,,15,,,,,97,0.177495545,0.175257732,,,,,,,
decision,217,907000,0.0-60.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,447.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,15,,,,,,,,31536,2,0,FALSE,,,
dig,218,909558,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1705.2000000476837}]",[],15,,,,,,,,,,,,,,
harvest,219,910566,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,3,,,15,,,,,17,0.191838425,0.176470588,,,,,,,
decision,220,911148,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,580,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,15,,,,,,,,35684,2,1,TRUE,,,
travel,221,920574,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2102.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3142.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4190.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5238.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6286.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7326.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8374}]",[],15,,,,,,,,,,,,,,
alien_welcome,222,925598,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,,45,"70,56,35,40,39,64,78,52,9,34,67,42,7,44,30,45,22,8,54,12,6,11,10,25,69,26,65,68,4,14,17,16,59,24,80,31,77,76,48,28,47,75,50,5,63",,,,,,,,,,
land,223,926103,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5492""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,16,,,,,,,,,,,,,,
