trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,154,603848,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,44,,,6,,,,,55,0.792077677,0.8,,,,,,,
decision,155,604459,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,609,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,6,,,,,,,,171225,1,2,FALSE,,,
dig,156,606859,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1604.5}]",[],6,,,,,,,,,,,,,,
harvest,157,607867,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,35,,,6,,,,,44,0.804673392,0.795454545,,,,,,,
decision,158,607945,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,76.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,6,,,,,,,,174711,1,3,FALSE,,,
dig,159,610883,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1959.3000001907349}]",[],6,,,,,,,,,,,,,,
harvest,160,611891,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,29,,,6,,,,,35,0.822505743,0.828571429,,,,,,,
decision,161,612502,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,609.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,179268,1,4,FALSE,,,
dig,162,614906,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":801.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1597.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,163,615911,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,23,,,6,,,,,29,0.790783406,0.793103448,,,,,,,
decision,164,615945,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,32.69999981,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,6,,,,,,,,182711,1,5,FALSE,,,
dig,165,618922,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,166,619927,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,17,,,6,,,,,23,0.753735339,0.739130435,,,,,,,
decision,167,620702,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,773.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,187468,1,6,FALSE,,,
dig,168,622935,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":753.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1497.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,169,623947,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,12,,,6,,,,,17,0.71572349,0.705882353,,,,,,,
decision,170,624923,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,974.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,6,,,,,,,,191689,1,7,FALSE,,,
dig,171,626961,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,172,627971,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,9,,,6,,,,,12,0.744169901,0.75,,,,,,,
decision,173,629127,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,1154,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,6,,,,,,,,195893,1,8,FALSE,,,
dig,174,630984,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":620.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1236.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,175,631993,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,,7,,,6,,,,,9,0.758947537,0.777777778,,,,,,,
decision,176,632558,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,563.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,6,,,,,,,,199324,1,9,TRUE,,,
travel,177,642003,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1053.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2103.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3150},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4199.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5247.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6297.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7341.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8393.600000143051}]",[],6,,,,,,,,,,,,,,
alien_welcome,178,647008,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,,40,"16,71,58,53,22,30,40,48,31,35,23,27,66,43,1,6,80,61,79,2,59,69,78,36,20,75,32,38,34,13",,,,,,,,,,
land,179,647523,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,7,,,,,,,,,,,,,,
dig,180,649539,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.4000000953674}]",[],7,,,,,,,,,,,,,,
harvest,181,650546,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,76,,,7,,,,,101,0.749928295,0.752475248,,,,,,,
decision,182,651156,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,608.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,7,,,,,,,,217922,1,0,FALSE,,,
dig,183,653561,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":803.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1603.5}]",[],7,,,,,,,,,,,,,,
harvest,184,654568,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,67,,,7,,,,,76,0.883798689,0.881578947,,,,,,,
decision,185,654696,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,125.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,67,,,7,,,,,,,,221462,1,1,FALSE,,,
dig,186,657583,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1926}]",[],7,,,,,,,,,,,,,,
harvest,187,658593,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,56,,,7,,,,,67,0.840460169,0.835820896,,,,,,,
decision,188,660230,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,1635.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,7,,,,,,,,226996,1,2,FALSE,,,
dig,189,661603,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":465.59999990463257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":917.8999998569489}]",[],7,,,,,,,,,,,,,,
harvest,190,662608,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,49,,,7,,,,,56,0.877714001,0.875,,,,,,,
decision,191,662958,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,348.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,7,,,,,,,,229724,1,3,FALSE,,,
dig,192,665617,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1777.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,193,666625,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,37,,,7,,,,,49,0.757714314,0.755102041,,,,,,,
decision,194,666879,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,252,run_exp/static/images/task_images/land.jpg,65,,,,,,,37,,,7,,,,,,,,233645,1,4,FALSE,,,
dig,195,669643,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.5}]",[],7,,,,,,,,,,,,,,
harvest,196,670648,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,,29,,,7,,,,,37,0.792710961,0.783783784,,,,,,,
decision,197,673654,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,29,,,7,,,,,,,,240420,1,5,FALSE,,,
time_out,198,675663,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,29,,,,,,,,,,,,,,,,,
decision,199,676069,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,404.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,7,,,,,,,,242836,1,5,FALSE,,,
dig,200,678675,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":869.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.8000001907349}]",[],7,,,,,,,,,,,,,,
harvest,201,679683,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,24,,,7,,,,,29,0.813103792,0.827586207,,,,,,,
decision,202,680057,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,372.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,7,,,,,,,,246823,1,6,FALSE,,,
dig,203,682691,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
""blur"",""2"",""8211""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""blur"",""2"",""8211""
","""event"",""trial"",""time""
""focus"",""3"",""18933""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1759.5999999046326}]",[],7,,,,,,,,,,,,,,
