trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,148,599034,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,62.70000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,84,,,8,,,,,,,,194271,1,0,FALSE,,,
dig,149,601973,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1959.7999999523163}]",[],8,,,,,,,,,,,,,,
harvest,150,602976,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,,72,,,8,,,,,84,0.855231347,0.857142857,,,,,,,
decision,151,603066,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,88.79999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,72,,,8,,,,,,,,198303,1,1,FALSE,,,
dig,152,605981,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941}]",[],8,,,,,,,,,,,,,,
harvest,153,606983,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,,62,,,8,,,,,72,0.85945961,0.861111111,,,,,,,
decision,154,607156,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,170.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,8,,,,,,,,202393,1,2,FALSE,,,
dig,155,609993,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1888.0999999046326}]",[],8,,,,,,,,,,,,,,
harvest,156,610995,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,44,,,8,,,,,62,0.708820535,0.709677419,,,,,,,
decision,157,611116,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,119.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,8,,,,,,,,206353,1,3,FALSE,,,
dig,158,614003,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1921.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,159,615003,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,32,,,8,,,,,44,0.728974207,0.727272727,,,,,,,
decision,160,615089,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,85.70000005,run_exp/static/images/task_images/land.jpg,76,,,,,,,32,,,8,,,,,,,,210327,1,4,TRUE,,,
travel,161,625001,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1101.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2202.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3304.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4405},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5506},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6614.300000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7708.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8809.900000095367}]",[],8,,,,,,,,,,,,,,
alien_welcome,162,630003,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,,43,"73,70,35,8,74,78,9,42,43,7,75,30,41,21,11,22,57,17,39,61,34,52,3,15,32,13,48,29,49,64,55,26,1,50,38,40,62,36,16,33,31,77,23,5,46,67",,,,,,,,,,
land,163,630504,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,88,,,9,,,,,,,,,,,,,,
dig,164,632507,0.0-49.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5}]",[],9,,,,,,,,,,,,,,
harvest,165,633508,0.0-49.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,23,,,9,,,,,88,0.266275613,0.261363636,,,,,,,
decision,166,633740,0.0-49.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,230.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,9,,,,,,,,228977,1,0,FALSE,,,
dig,167,636517,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.2999999523163}]",[],9,,,,,,,,,,,,,,
harvest,168,637520,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,4,,,9,,,,,23,0.183417989,0.173913043,,,,,,,
decision,169,638107,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,585.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,9,,,,,,,,233345,1,1,TRUE,,,
travel,170,647529,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1048.1000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2094},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3145.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4185.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5246.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6277.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7324.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8369.799999952316}]",[],9,,,,,,,,,,,,,,
alien_welcome,171,652531,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,,7,"73,70,35,8,74,78,9,42,43,7,75,30,41,21,11,22,57,17,39,61,34,52,3,15,32,13,48,29,49,64,55,26,1,50,38,40,62,36,16,33,31,77,23,5,46,67",,,,,,,,,,
land,172,653034,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,10,,,,,,,,,,,,,,
dig,173,655041,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.6000000238419}]",[],10,,,,,,,,,,,,,,
harvest,174,656043,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,14,,,10,,,,,98,0.13881238,0.142857143,,,,,,,
decision,175,656122,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,78.10000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,10,,,,,,,,251359,1,0,FALSE,,,
dig,176,659044,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1947.7000000476837}]",[],10,,,,,,,,,,,,,,
harvest,177,660047,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,3,,,10,,,,,14,0.201688392,0.214285714,,,,,,,
decision,178,660378,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,329.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,10,,,,,,,,255615,1,1,TRUE,,,
travel,179,670046,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2149.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3223.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4297.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5371.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6446.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7520.300000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8593.300000071526}]",[],10,,,,,,,,,,,,,,
alien_welcome,180,675048,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,,75,"73,70,35,8,74,78,9,42,43,7,75,30,41,21,11,22,57,17,39,61,34,52,3,15,32,13,48,29,49,64,55,26,1,50,38,40,62,36,16,33,31,77,23,5,46,67",,,,,,,,,,
land,181,675550,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,11,,,,,,,,,,,,,,
dig,182,677552,0.0-53.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3000000715256}]",[],11,,,,,,,,,,,,,,
harvest,183,678554,0.0-53.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,20,,,11,,,,,94,0.208189472,0.212765957,,,,,,,
decision,184,678675,0.0-53.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,119,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,11,,,,,,,,273912,1,0,FALSE,,,
dig,185,681564,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1921.6000000238419}]",[],11,,,,,,,,,,,,,,
harvest,186,682567,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,4,,,11,,,,,20,0.224246321,0.2,,,,,,,
decision,187,682612,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,43.30000007,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,11,,,,,,,,277849,1,1,TRUE,,,
travel,188,692573,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2213.1999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3319.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4426.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5532.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6637.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7743.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8850.5}]",[],11,,,,,,,,,,,,,,
alien_welcome,189,697578,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,,30,"73,70,35,8,74,78,9,42,43,7,75,30,41,21,11,22,57,17,39,61,34,52,3,15,32,13,48,29,49,64,55,26,1,50,38,40,62,36,16,33,31,77,23,5,46,67",,,,,,,,,,
land,190,698081,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,92,,,12,,,,,,,,,,,,,,
dig,191,700084,0.0-55.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5}]",[],12,,,,,,,,,,,,,,
harvest,192,701086,0.0-55.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,17,,,12,,,,,92,0.182136731,0.184782609,,,,,,,
decision,193,701210,0.0-55.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,122.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,12,,,,,,,,296447,1,0,FALSE,,,
dig,194,704089,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":960.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1920.5}]",[],12,,,,,,,,,,,,,,
harvest,195,705092,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,3,,,12,,,,,17,0.163253246,0.176470588,,,,,,,
decision,196,705258,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,165.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,12,,,,,,,,300495,1,1,TRUE,,,
end_of_block_continue,197,711658,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,6398.5,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,198,716662,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,,41,"73,70,35,8,74,78,9,42,43,7,75,30,41,21,11,22,57,17,39,61,34,52,3,15,32,13,48,29,49,64,55,26,1,50,38,40,62,36,16,33,31,77,23,5,46,67",,,,,,,,,,
land,199,717165,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,92,,,13,,,,,,,,,,,,,,
dig,200,719170,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.3000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999999761581}]",[],13,,,,,,,,,,,,,,
harvest,201,720171,0.0-58.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,20,,,13,,,,,92,0.221806614,0.217391304,,,,,,,
decision,202,720506,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,334.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,13,,,,,,,,8847,2,0,FALSE,,,
dig,203,723173,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1778.1000000238419}]",[],13,,,,,,,,,,,,,,
harvest,204,724174,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,4,,,13,,,,,20,0.219474567,0.2,,,,,,,
decision,205,724585,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,410.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,13,,,,,,,,12927,2,1,TRUE,,,
travel,206,734175,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2132.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3196.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4263.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5327.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6393.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7456.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8521.600000023842}]",[],13,,,,,,,,,,,,,,
alien_welcome,207,739179,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,,21,"73,70,35,8,74,78,9,42,43,7,75,30,41,21,11,22,57,17,39,61,34,52,3,15,32,13,48,29,49,64,55,26,1,50,38,40,62,36,16,33,31,77,23,5,46,67",,,,,,,,,,
land,208,739680,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,14,,,,,,,,,,,,,,
dig,209,741684,0.0-60.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999999761581}]",[],14,,,,,,,,,,,,,,
harvest,210,742685,0.0-60.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,21,,,14,,,,,104,0.205459197,0.201923077,,,,,,,
decision,211,743154,0.0-60.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2370""
","
",,467.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,14,,,,,,,,31495,2,0,FALSE,,,
