trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,107,475387,0.0-34.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,15,,,4,,,,,27,0.561141132,0.555555556,,,,,,,
decision,108,475552,0.0-34.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,163.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,4,,,,,,,,97574,1,2,TRUE,,,
travel,109,485393,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1100.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2191.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3276.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4383.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5465.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6559.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7653},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8744.399999976158}]",[],4,,,,,,,,,,,,,,
alien_welcome,110,490399,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,,72,"56,73,44,20,72,61,37,76,74,14,3,71,42,53,43,35,75,52,33,36,7,23,28,40,32,1,62,64,13,11,27,60,4,67,15,47,38,5,16,48,46,45,9,12,34",,,,,,,,,,
land,111,490919,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,5,,,,,,,,,,,,,,
dig,112,492938,0.0-35.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.899999976158142},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7999999523163}]",[],5,,,,,,,,,,,,,,
harvest,113,493953,0.0-35.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,49,,,5,,,,,100,0.49248408,0.49,,,,,,,
decision,114,494501,0.0-35.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,542.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,5,,,,,,,,116524,1,0,FALSE,,,
dig,115,496979,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":820.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648.8999999761581}]",[],5,,,,,,,,,,,,,,
harvest,116,497990,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,22,,,5,,,,,49,0.454792063,0.448979592,,,,,,,
decision,117,498162,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,170.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,5,,,,,,,,120184,1,1,FALSE,,,
dig,118,501007,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1891.8999999761581}]",[],5,,,,,,,,,,,,,,
harvest,119,502023,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,11,,,5,,,,,22,0.513396376,0.5,,,,,,,
decision,120,502157,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,127.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,11,,,5,,,,,,,,124180,1,2,TRUE,,,
travel,121,512064,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":2},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1105.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3293.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4388.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5492.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6580.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7680.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8786.599999964237}]",[],5,,,,,,,,,,,,,,
alien_welcome,122,517081,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,,61,"56,73,44,20,72,61,37,76,74,14,3,71,42,53,43,35,75,52,33,36,7,23,28,40,32,1,62,64,13,11,27,60,4,67,15,47,38,5,16,48,46,45,9,12,34",,,,,,,,,,
land,123,517583,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,6,,,,,,,,,,,,,,
dig,124,519593,0.0-38.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,125,520610,0.0-38.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,70,,,6,,,,,99,0.707582111,0.707070707,,,,,,,
decision,126,520965,0.0-38.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,353.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,6,,,,,,,,142987,1,0,FALSE,,,
dig,127,523628,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1770.6000000238419}]",[],6,,,,,,,,,,,,,,
harvest,128,524645,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,58,,,6,,,,,70,0.823036402,0.828571429,,,,,,,
decision,129,524741,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,94.19999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,6,,,,,,,,146763,1,1,FALSE,,,
dig,130,527662,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1947.5}]",[],6,,,,,,,,,,,,,,
harvest,131,528667,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,,45,,,6,,,,,58,0.770427109,0.775862069,,,,,,,
decision,132,528722,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,53.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,45,,,6,,,,,,,,150744,1,2,FALSE,,,
dig,133,531688,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,134,532702,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,40,,,6,,,,,45,0.894499434,0.888888889,,,,,,,
decision,135,534047,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,1342.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,6,,,,,,,,156069,1,3,FALSE,,,
dig,136,535710,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":555.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1107.300000011921}]",[],6,,,,,,,,,,,,,,
harvest,137,536717,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,30,,,6,,,,,40,0.74632038,0.75,,,,,,,
decision,138,538358,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,1634.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,6,,,,,,,,160381,1,4,FALSE,,,
dig,139,539756,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.800000011920929},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":461.69999998807907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":916.1999999880791}]",[],6,,,,,,,,,,,,,,
harvest,140,540769,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,24,,,6,,,,,30,0.798315754,0.8,,,,,,,
decision,141,541094,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,323.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,24,,,6,,,,,,,,163116,1,5,TRUE,,,
travel,142,550786,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1081.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2150.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3226.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4301},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5376.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6451.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7526.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8604.899999976158}]",[],6,,,,,,,,,,,,,,
alien_welcome,143,555803,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,,37,"56,73,44,20,72,61,37,76,74,14,3,71,42,53,43,35,75,52,33,36,7,23,28,40,32,1,62,64,13,11,27,60,4,67,15,47,38,5,16,48,46,45,9,12,34",,,,,,,,,,
land,144,556305,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,91,,,7,,,,,,,,,,,,,,
dig,145,558315,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,146,559324,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,76,,,7,,,,,91,0.83424845,0.835164835,,,,,,,
decision,147,559692,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,365.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,7,,,,,,,,181714,1,0,FALSE,,,
dig,148,562335,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.800000011921}]",[],7,,,,,,,,,,,,,,
harvest,149,563341,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,52,,,7,,,,,76,0.68877382,0.684210526,,,,,,,
decision,150,563732,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,389,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,7,,,,,,,,185754,1,1,FALSE,,,
dig,151,566354,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1743}]",[],7,,,,,,,,,,,,,,
harvest,152,567369,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,45,,,7,,,,,52,0.868514788,0.865384615,,,,,,,
decision,153,568042,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,670.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,45,,,7,,,,,,,,190064,1,2,FALSE,,,
dig,154,570388,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":778.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1559.699999988079}]",[],7,,,,,,,,,,,,,,
harvest,155,571392,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,35,,,7,,,,,45,0.783496428,0.777777778,,,,,,,
decision,156,572628,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,1234.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,7,,,,,,,,194650,1,3,FALSE,,,
dig,157,574402,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":600.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1177.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,158,575414,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,24,,,7,,,,,35,0.692118804,0.685714286,,,,,,,
decision,159,576183,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,766.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,24,,,7,,,,,,,,198205,1,4,TRUE,,,
travel,160,585421,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1040},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2056},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3084.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4101.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5126},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6151.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7189.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8205.800000011921}]",[],7,,,,,,,,,,,,,,
alien_welcome,161,590431,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,,76,"56,73,44,20,72,61,37,76,74,14,3,71,42,53,43,35,75,52,33,36,7,23,28,40,32,1,62,64,13,11,27,60,4,67,15,47,38,5,16,48,46,45,9,12,34",,,,,,,,,,
land,162,590943,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,8,,,,,,,,,,,,,,
dig,163,592955,0.0-49.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.800000011921}]",[],8,,,,,,,,,,,,,,
harvest,164,593968,0.0-49.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,87,,,8,,,,,104,0.839745323,0.836538462,,,,,,,
decision,165,594348,0.0-49.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,378.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,87,,,8,,,,,,,,216370,1,0,FALSE,,,
dig,166,596979,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1754.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,167,597992,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,,69,,,8,,,,,87,0.793482812,0.793103448,,,,,,,
decision,168,599205,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,1211.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,69,,,8,,,,,,,,221228,1,1,FALSE,,,
dig,169,601012,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":611.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1196.199999988079}]",[],8,,,,,,,,,,,,,,
harvest,170,602024,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,,48,,,8,,,,,69,0.701911418,0.695652174,,,,,,,
decision,171,602112,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,86.19999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,8,,,,,,,,224134,1,2,FALSE,,,
dig,172,605032,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""13903""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.6000000238419}]",[],8,,,,,,,,,,,,,,
