trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,217,803823,0.0-58.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,510.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,2,,,19,,,,,,,,58083,2,1,TRUE,,,
travel,218,813316,0.0-59.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2109.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3163.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4218.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5272.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6325.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7379.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8434.399999976158}]",[],19,,,,,,,,,,,,,,
alien_welcome,219,818319,0.0-59.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,,30,"42,69,45,24,56,64,65,70,5,4,7,35,37,40,62,60,53,72,22,30,14,43,26,19,31,78,55,66,15,77,39,61,80,8,25,67,17,3,10,28,63,49,57,71,20,34,73,2,16,54,76,46,27,23,47,52,18",,,,,,,,,,
land,220,818822,0.0-59.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,20,,,,,,,,,,,,,,
dig,221,820828,0.0-59.0-3.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7999999523163}]",[],20,,,,,,,,,,,,,,
harvest,222,821831,0.0-59.0-4.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,79,,,20,,,,,95,0.830313202,0.831578947,,,,,,,
decision,223,822415,0.0-59.0-5.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,582.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,79,,,20,,,,,,,,76675,2,0,TRUE,,,
travel,224,831835,0.0-60.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1048.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2094.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3140.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4186.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5231.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6277.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7323.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8371.399999976158}]",[],20,,,,,,,,,,,,,,
alien_welcome,225,836838,0.0-60.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-14.jpg,null,,,,,,,,,,,,,14,"42,69,45,24,56,64,65,70,5,4,7,35,37,40,62,60,53,72,22,30,14,43,26,19,31,78,55,66,15,77,39,61,80,8,25,67,17,3,10,28,63,49,57,71,20,34,73,2,16,54,76,46,27,23,47,52,18",,,,,,,,,,
land,226,837341,0.0-60.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,89,,,21,,,,,,,,,,,,,,
dig,227,839345,0.0-60.0-3.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999999761581}]",[],21,,,,,,,,,,,,,,
harvest,228,840347,0.0-60.0-4.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,,73,,,21,,,,,89,0.817982113,0.820224719,,,,,,,
decision,229,840447,0.0-60.0-5.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,99,run_exp/static/images/task_images/land.jpg,76,,,,,,,73,,,21,,,,,,,,94707,2,0,TRUE,,,
travel,230,850359,0.0-61.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2202.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3302.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4401.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5502.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6602.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7701.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8803}]",[],21,,,,,,,,,,,,,,
alien_welcome,231,855362,0.0-61.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,,43,"42,69,45,24,56,64,65,70,5,4,7,35,37,40,62,60,53,72,22,30,14,43,26,19,31,78,55,66,15,77,39,61,80,8,25,67,17,3,10,28,63,49,57,71,20,34,73,2,16,54,76,46,27,23,47,52,18",,,,,,,,,,
land,232,855865,0.0-61.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,22,,,,,,,,,,,,,,
dig,233,857869,0.0-61.0-3.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7999999523163}]",[],22,,,,,,,,,,,,,,
harvest,234,858870,0.0-61.0-4.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,81,,,22,,,,,101,0.80268824,0.801980198,,,,,,,
decision,235,859271,0.0-61.0-5.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,399.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,22,,,,,,,,113531,2,0,FALSE,,,
dig,236,861876,0.0-62.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1733.1000000238419}]",[],22,,,,,,,,,,,,,,
harvest,237,862878,0.0-62.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,68,,,22,,,,,81,0.839379065,0.839506173,,,,,,,
decision,238,865881,0.0-62.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,68,,,22,,,,,,,,120142,2,1,FALSE,,,
time_out,239,867887,0.0-63.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,68,,,,,,,,,,,,,,,,,
decision,240,869607,0.0-63.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,1717.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,68,,,22,,,,,,,,123867,2,1,FALSE,,,
dig,241,870895,0.0-64.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":428.69999998807907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":855.8999999761581}]",[],22,,,,,,,,,,,,,,
harvest,242,871896,0.0-64.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,,56,,,22,,,,,68,0.826480633,0.823529412,,,,,,,
decision,243,872935,0.0-64.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
""blur"",""244"",""876389""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
""blur"",""244"",""876389""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,1037.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,56,,,22,,,,,,,,127195,2,2,TRUE,,,
travel,244,881898,0.0-65.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
""blur"",""244"",""876389""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
""blur"",""244"",""876389""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":996.3000000119209},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1991.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2986.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3982.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4978.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5971.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6967.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7961.600000023842}]",[],22,,,,,,,,,,,,,,
alien_welcome,245,886901,0.0-65.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
""blur"",""244"",""876389""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
""blur"",""244"",""876389""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,,26,"42,69,45,24,56,64,65,70,5,4,7,35,37,40,62,60,53,72,22,30,14,43,26,19,31,78,55,66,15,77,39,61,80,8,25,67,17,3,10,28,63,49,57,71,20,34,73,2,16,54,76,46,27,23,47,52,18",,,,,,,,,,
land,246,887403,0.0-65.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
""blur"",""244"",""876389""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
""blur"",""244"",""876389""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,23,,,,,,,,,,,,,,
dig,247,889408,0.0-65.0-3.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
""blur"",""244"",""876389""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
""blur"",""244"",""876389""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3999999761581}]",[],23,,,,,,,,,,,,,,
harvest,248,890410,0.0-65.0-4.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
""blur"",""244"",""876389""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
""blur"",""244"",""876389""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,75,,,23,,,,,99,0.756212959,0.757575758,,,,,,,
decision,249,891326,0.0-65.0-5.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
""blur"",""244"",""876389""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
""blur"",""244"",""876389""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,915,run_exp/static/images/task_images/land.jpg,65,,,,,,,75,,,23,,,,,,,,145587,2,0,FALSE,,,
dig,250,893421,0.0-66.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""2937""
""focus"",""1"",""17909""
""fullscreenenter"",""1"",""22938""
""fullscreenexit"",""47"",""285031""
""blur"",""236"",""861592""
""focus"",""239"",""865926""
""blur"",""244"",""876389""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""blur"",""1"",""2937""
""blur"",""236"",""861592""
""blur"",""244"",""876389""
","""event"",""trial"",""time""
""focus"",""1"",""17909""
""focus"",""239"",""865926""
""focus"",""244"",""880367""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22938""
","""event"",""trial"",""time""
""fullscreenexit"",""47"",""285031""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":697.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1392.199999988079}]",[],23,,,,,,,,,,,,,,
