trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,128,492419,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,1814.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,3,,,,,,,,122099,1,10,TRUE,,,
travel,129,500644,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":954},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1841},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2822.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3736},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4576.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5501.299999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6378.299999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7283.699999809265}]",[],3,,,,,,,,,,,,,,
alien_welcome,130,505670,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,,62,"68,17,13,62,69,55,56,37,26,6,32,2,50,8,40,48,3,64,61,20,58,28,45",,,,,,,,,,
land,131,506192,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,4,,,,,,,,,,,,,,
dig,132,508233,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":709.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.4000000953674}]",[],4,,,,,,,,,,,,,,
harvest,133,509275,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,51,,,4,,,,,97,0.521082669,0.525773196,,,,,,,
decision,134,510439,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,1161.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,4,,,,,,,,140118,1,0,FALSE,,,
dig,135,512329,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000003814697266},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":629.6000003814697},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1243.3000001907349}]",[],4,,,,,,,,,,,,,,
harvest,136,513367,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,24,,,4,,,,,51,0.472365028,0.470588235,,,,,,,
decision,137,516070,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,2699.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,4,,,,,,,,145750,1,1,FALSE,,,
dig,138,516392,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000953674316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":117.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":247.30000019073486}]",[],4,,,,,,,,,,,,,,
harvest,139,517461,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,11,,,4,,,,,24,0.444508958,0.458333333,,,,,,,
decision,140,520484,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,11,,,4,,,,,,,,150164,1,2,FALSE,,,
time_out,141,522504,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,11,,,,,,,,,,,,,,,,,
decision,142,522946,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,438.3999996,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,4,,,,,,,,152625,1,2,FALSE,,,
dig,143,525533,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.4000000953674316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.5999999046326}]",[],4,,,,,,,,,,,,,,
harvest,144,526622,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,6,,,4,,,,,11,0.53855581,0.545454545,,,,,,,
decision,145,528481,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,1854.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,4,,,,,,,,158160,1,3,FALSE,,,
dig,146,529639,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.8999996185302734},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":426.8999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":832}]",[],4,,,,,,,,,,,,,,
harvest,147,530654,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,4,,,,,6,0.496351391,0.5,,,,,,,
decision,148,531601,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,945,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,4,,,,,,,,161281,1,4,FALSE,,,
dig,149,533718,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":755},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1425.8999996185303}]",[],4,,,,,,,,,,,,,,
harvest,150,534799,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,4,,,,,3,0.399482146,0.333333333,,,,,,,
decision,151,536892,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,2090.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,4,,,,,,,,166572,1,5,FALSE,,,
dig,152,537846,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":318.90000009536743},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":641.0999999046326}]",[],4,,,,,,,,,,,,,,
harvest,153,538900,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,4,,,,,1,0.458539062,0,,,,,,,
decision,154,540421,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,1514.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,4,,,,,,,,170100,1,6,FALSE,,,
dig,155,541990,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":556.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1052.2999997138977}]",[],4,,,,,,,,,,,,,,
harvest,156,543054,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,4,,,,,0,0.549069528,NaN,,,,,,,
decision,157,544308,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,1244.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,4,,,,,,,,173989,1,7,TRUE,,,
travel,158,553102,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1012.2000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2003.2000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2950.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3920.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4881.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5888.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6817.200000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7784.300000190735}]",[],4,,,,,,,,,,,,,,
alien_welcome,159,558149,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,,69,"68,17,13,62,69,55,56,37,26,6,32,2,50,8,40,48,3,64,61,20,58,28,45",,,,,,,,,,
land,160,558680,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,5,,,,,,,,,,,,,,
dig,161,560724,0.0-53.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":713.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1374.0999999046326}]",[],5,,,,,,,,,,,,,,
harvest,162,561756,0.0-53.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,49,,,5,,,,,102,0.479850138,0.480392157,,,,,,,
decision,163,564819,0.0-53.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,49,,,5,,,,,,,,194503,1,0,FALSE,,,
time_out,164,566938,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,49,,,,,,,,,,,,,,,,,
decision,165,567378,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,435,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,5,,,,,,,,197058,1,0,FALSE,,,
dig,166,570007,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.4000000953674316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1729.1000003814697}]",[],5,,,,,,,,,,,,,,
harvest,167,571040,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,23,,,5,,,,,49,0.472530506,0.469387755,,,,,,,
decision,168,571667,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,624.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,5,,,,,,,,201347,1,1,FALSE,,,
dig,169,574061,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":796.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1604.4000000953674}]",[],5,,,,,,,,,,,,,,
harvest,170,575099,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,11,,,5,,,,,23,0.490790255,0.47826087,,,,,,,
decision,171,575745,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,641.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,5,,,,,,,,205424,1,2,FALSE,,,
dig,172,578124,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":810.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1591}]",[],5,,,,,,,,,,,,,,
harvest,173,579137,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,6,,,5,,,,,11,0.510571175,0.545454545,,,,,,,
decision,174,579706,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,564.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,5,,,,,,,,209385,1,3,FALSE,,,
dig,175,582163,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1625.4000000953674}]",[],5,,,,,,,,,,,,,,
harvest,176,583189,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,5,,,,,6,0.471024912,0.5,,,,,,,
decision,177,583521,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,329.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,5,,,,,,,,213200,1,4,FALSE,,,
dig,178,586206,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1787.5}]",[],5,,,,,,,,,,,,,,
harvest,179,587222,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,5,,,,,3,0.414048674,0.333333333,,,,,,,
decision,180,589632,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,2407.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,5,,,,,,,,219311,1,5,FALSE,,,
dig,181,590250,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":203.80000019073486},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":400.40000009536743}]",[],5,,,,,,,,,,,,,,
harvest,182,591257,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,5,,,,,1,0.501506528,1,,,,,,,
decision,183,592997,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,1736.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,5,,,,,,,,222676,1,6,FALSE,,,
dig,184,594325,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000002861022949},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":443.09999990463257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":864}]",[],5,,,,,,,,,,,,,,
harvest,185,595342,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,5,,,,,1,0.493655948,0,,,,,,,
decision,186,595391,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,46.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,5,,,,,,,,225070,1,7,FALSE,,,
dig,187,598370,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2012.2999997138977}]",[],5,,,,,,,,,,,,,,
harvest,188,599373,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,5,,,,,0,0.499344406,NaN,,,,,,,
decision,189,600400,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,1024,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,5,,,,,,,,230079,1,8,TRUE,,,
travel,190,609396,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1014},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2017.2999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3005.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3992.7999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5037.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6006.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7002.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7991.599999904633}]",[],5,,,,,,,,,,,,,,
alien_welcome,191,614416,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,,55,"68,17,13,62,69,55,56,37,26,6,32,2,50,8,40,48,3,64,61,20,58,28,45",,,,,,,,,,
land,192,614975,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,6,,,,,,,,,,,,,,
dig,193,617001,0.0-63.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.7999997138977}]",[],6,,,,,,,,,,,,,,
harvest,194,618035,0.0-63.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,85,,,6,,,,,97,0.880422024,0.87628866,,,,,,,
decision,195,618515,0.0-63.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,476.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,85,,,6,,,,,,,,248194,1,0,FALSE,,,
dig,196,621050,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4659""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1697.5}]",[],6,,,,,,,,,,,,,,
