trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,135,494074,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,,53,"44,29,12,51,25,61,53,69,75,37,72,74,33,54,1,41,36,46,70,23,3,31,52,60,57,17,59,77,26,68,48,43,20,5,22,6,42,63,18,21",,,,,,,,,,
land,136,494588,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,7,,,,,,,,,,,,,,
dig,137,496601,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,138,497610,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,89,,,7,,,,,101,0.880695761,0.881188119,,,,,,,
decision,139,497698,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,85.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,89,,,7,,,,,,,,172302,1,0,FALSE,,,
dig,140,500622,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,141,501631,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,,74,,,7,,,,,89,0.833748216,0.831460674,,,,,,,
decision,142,502299,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,666.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,74,,,7,,,,,,,,176903,1,1,FALSE,,,
dig,143,504648,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":781.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1570}]",[],7,,,,,,,,,,,,,,
harvest,144,505658,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,,64,,,7,,,,,74,0.870007865,0.864864865,,,,,,,
decision,145,505819,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,159,run_exp/static/images/task_images/land.jpg,65,,,,,,,64,,,7,,,,,,,,180423,1,2,FALSE,,,
dig,146,508666,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1899}]",[],7,,,,,,,,,,,,,,
harvest,147,509676,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,,49,,,7,,,,,64,0.766022346,0.765625,,,,,,,
decision,148,511091,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,1413.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,7,,,,,,,,185696,1,3,FALSE,,,
dig,149,512689,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":533.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1062.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,150,513698,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,38,,,7,,,,,49,0.77528555,0.775510204,,,,,,,
decision,151,514083,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,383,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,7,,,,,,,,188688,1,4,FALSE,,,
dig,152,516714,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.9000000059605}]",[],7,,,,,,,,,,,,,,
harvest,153,517720,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,30,,,7,,,,,38,0.801012052,0.789473684,,,,,,,
decision,154,518759,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,1036.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,30,,,7,,,,,,,,193363,1,5,TRUE,,,
travel,155,527723,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1000.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1994.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2988.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3982.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4988.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5981.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6970.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7964.29999999702}]",[],7,,,,,,,,,,,,,,
alien_welcome,156,532731,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,,69,"44,29,12,51,25,61,53,69,75,37,72,74,33,54,1,41,36,46,70,23,3,31,52,60,57,17,59,77,26,68,48,43,20,5,22,6,42,63,18,21",,,,,,,,,,
land,157,533234,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,90,,,8,,,,,,,,,,,,,,
dig,158,535241,0.0-48.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000029802}]",[],8,,,,,,,,,,,,,,
harvest,159,536250,0.0-48.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,81,,,8,,,,,90,0.901571395,0.9,,,,,,,
decision,160,536388,0.0-48.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,136.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,8,,,,,,,,210992,1,0,FALSE,,,
dig,161,539263,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1919.4000000059605}]",[],8,,,,,,,,,,,,,,
harvest,162,540271,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,63,,,8,,,,,81,0.78050859,0.777777778,,,,,,,
decision,163,541836,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,1563.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,8,,,,,,,,216440,1,1,FALSE,,,
dig,164,543287,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":486.29999999701977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":965.5999999940395}]",[],8,,,,,,,,,,,,,,
harvest,165,544294,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,52,,,8,,,,,63,0.826939244,0.825396825,,,,,,,
decision,166,545068,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,772,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,8,,,,,,,,219672,1,2,FALSE,,,
dig,167,547318,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":755.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1497.2999999970198}]",[],8,,,,,,,,,,,,,,
harvest,168,548326,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,43,,,8,,,,,52,0.830627752,0.826923077,,,,,,,
decision,169,548443,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,115.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,8,,,,,,,,223047,1,3,FALSE,,,
dig,170,551334,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.4000000059605}]",[],8,,,,,,,,,,,,,,
harvest,171,552343,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,35,,,8,,,,,43,0.824780542,0.813953488,,,,,,,
decision,172,555346,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,35,,,8,,,,,,,,229950,1,4,FALSE,,,
time_out,173,557363,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,35,,,,,,,,,,,,,,,,,
decision,174,557508,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,142.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,8,,,,,,,,232112,1,4,FALSE,,,
dig,175,560376,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.5}]",[],8,,,,,,,,,,,,,,
harvest,176,561388,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,30,,,8,,,,,35,0.856566927,0.857142857,,,,,,,
decision,177,562189,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,799.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,30,,,8,,,,,,,,236793,1,5,TRUE,,,
travel,178,571401,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1024.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2047.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3069},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4091.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5115.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6138.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7161.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8181.0999999940395}]",[],8,,,,,,,,,,,,,,
alien_welcome,179,576416,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,,75,"44,29,12,51,25,61,53,69,75,37,72,74,33,54,1,41,36,46,70,23,3,31,52,60,57,17,59,77,26,68,48,43,20,5,22,6,42,63,18,21",,,,,,,,,,
land,180,576918,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,9,,,,,,,,,,,,,,
dig,181,578927,0.0-55.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],9,,,,,,,,,,,,,,
harvest,182,579937,0.0-55.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,25,,,9,,,,,97,0.259739959,0.257731959,,,,,,,
decision,183,580515,0.0-55.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,576,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,9,,,,,,,,255119,1,0,FALSE,,,
dig,184,582953,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":819.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1628.1000000089407}]",[],9,,,,,,,,,,,,,,
harvest,185,583961,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,5,,,9,,,,,25,0.181416957,0.2,,,,,,,
decision,186,584779,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,815.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,9,,,,,,,,259383,1,1,TRUE,,,
travel,187,593977,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1028.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2051.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3075.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4095.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5105.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6131},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7142.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8170.70000000298}]",[],9,,,,,,,,,,,,,,
alien_welcome,188,598985,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,,37,"44,29,12,51,25,61,53,69,75,37,72,74,33,54,1,41,36,46,70,23,3,31,52,60,57,17,59,77,26,68,48,43,20,5,22,6,42,63,18,21",,,,,,,,,,
land,189,599495,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,10,,,,,,,,,,,,,,
dig,190,601514,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.2999999970198}]",[],10,,,,,,,,,,,,,,
harvest,191,602527,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,22,,,10,,,,,104,0.210089432,0.211538462,,,,,,,
decision,192,603531,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,1001.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,10,,,,,,,,278135,1,0,FALSE,,,
dig,193,605539,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.2999999970198}]",[],10,,,,,,,,,,,,,,
harvest,194,606551,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,3,,,10,,,,,22,0.119128367,0.136363636,,,,,,,
decision,195,606612,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,58.60000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,10,,,,,,,,281216,1,1,FALSE,,,
dig,196,609560,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1965.4000000059605}]",[],10,,,,,,,,,,,,,,
harvest,197,610573,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,10,,,,,3,0.31466857,0.333333333,,,,,,,
decision,198,610676,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,101.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,10,,,,,,,,285280,1,2,FALSE,,,
dig,199,613596,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1934.2999999970198}]",[],10,,,,,,,,,,,,,,
harvest,200,614607,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,10,,,,,1,0.190766737,0,,,,,,,
decision,201,615108,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1910""
","
",,499.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,10,,,,,,,,289712,1,3,TRUE,,,
