trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,130,478147,0.0-41.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,326.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,5,,,,,,,,138952,1,0,FALSE,,,
dig,131,480823,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1784.0999999940395}]",[],5,,,,,,,,,,,,,,
harvest,132,481825,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,31,,,5,,,,,59,0.520845852,0.525423729,,,,,,,
decision,133,482235,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,409.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,5,,,,,,,,143041,1,1,FALSE,,,
dig,134,484828,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1728.300000011921}]",[],5,,,,,,,,,,,,,,
harvest,135,485829,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,17,,,5,,,,,31,0.532264851,0.548387097,,,,,,,
decision,136,486161,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,330.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,5,,,,,,,,146966,1,2,FALSE,,,
dig,137,488844,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1780}]",[],5,,,,,,,,,,,,,,
harvest,138,489845,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,8,,,5,,,,,17,0.497528192,0.470588235,,,,,,,
decision,139,490002,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,155.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,5,,,,,,,,150807,1,3,FALSE,,,
dig,140,492850,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1897.4000000059605}]",[],5,,,,,,,,,,,,,,
harvest,141,493852,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,4,,,5,,,,,8,0.54159155,0.5,,,,,,,
decision,142,494203,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,350.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,5,,,,,,,,155008,1,4,TRUE,,,
travel,143,503855,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2145.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3218},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4300.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5361.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6433.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7505.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8577.40000000596}]",[],5,,,,,,,,,,,,,,
alien_welcome,144,508857,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,,64,"47,28,43,61,14,64,48,63,50,19,6,16,73,71,70,72,37,66,17,60,49,55,79,15,27,76,9,3,29,22,67,5,36,57,20,65,39",,,,,,,,,,
land,145,509359,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,6,,,,,,,,,,,,,,
dig,146,511362,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,147,512365,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,86,,,6,,,,,105,0.819668672,0.819047619,,,,,,,
decision,148,512637,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,271.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,86,,,6,,,,,,,,173442,1,0,FALSE,,,
dig,149,515366,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1819.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,150,516368,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,,69,,,6,,,,,86,0.797159726,0.802325581,,,,,,,
decision,151,516613,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,244.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,69,,,6,,,,,,,,177418,1,1,FALSE,,,
dig,152,519369,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1837.8999999761581}]",[],6,,,,,,,,,,,,,,
harvest,153,520370,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,,55,,,6,,,,,69,0.797724545,0.797101449,,,,,,,
decision,154,520460,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,88.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,6,,,,,,,,181265,1,2,FALSE,,,
dig,155,523373,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.7999999821186}]",[],6,,,,,,,,,,,,,,
harvest,156,524374,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,48,,,6,,,,,55,0.866029111,0.872727273,,,,,,,
decision,157,524609,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,233.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,6,,,,,,,,185414,1,3,FALSE,,,
dig,158,527378,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,159,528380,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,34,,,6,,,,,48,0.705462614,0.708333333,,,,,,,
decision,160,528501,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,120.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,6,,,,,,,,189306,1,4,FALSE,,,
dig,161,531381,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":975.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1919.5}]",[],6,,,,,,,,,,,,,,
harvest,162,532383,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,30,,,6,,,,,34,0.896222208,0.882352941,,,,,,,
decision,163,532638,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,253.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,6,,,,,,,,193443,1,5,FALSE,,,
dig,164,535387,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.8999999761581}]",[],6,,,,,,,,,,,,,,
harvest,165,536388,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,24,,,6,,,,,30,0.79324973,0.8,,,,,,,
decision,166,537711,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,1321.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,6,,,,,,,,198516,1,6,FALSE,,,
dig,167,539404,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":560.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1119}]",[],6,,,,,,,,,,,,,,
harvest,168,540406,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,19,,,6,,,,,24,0.778330762,0.791666667,,,,,,,
decision,169,540772,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,365,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,6,,,,,,,,201577,1,7,FALSE,,,
dig,170,543409,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757}]",[],6,,,,,,,,,,,,,,
harvest,171,544411,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,15,,,6,,,,,19,0.792840397,0.789473684,,,,,,,
decision,172,544828,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,416.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,6,,,,,,,,205633,1,8,FALSE,,,
dig,173,547415,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1723.5}]",[],6,,,,,,,,,,,,,,
harvest,174,548417,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,13,,,6,,,,,15,0.842179481,0.866666667,,,,,,,
decision,175,548776,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,358.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,13,,,6,,,,,,,,209581,1,9,TRUE,,,
travel,176,558418,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1072.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2142.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3221.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4285.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5356.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6427.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7498.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8569.40000000596}]",[],6,,,,,,,,,,,,,,
alien_welcome,177,563420,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,,48,"47,28,43,61,14,64,48,63,50,19,6,16,73,71,70,72,37,66,17,60,49,55,79,15,27,76,9,3,29,22,67,5,36,57,20,65,39",,,,,,,,,,
land,178,563922,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,7,,,,,,,,,,,,,,
dig,179,565925,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1334.7999999821186}]",[],7,,,,,,,,,,,,,,
harvest,180,566926,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,85,,,7,,,,,102,0.835497944,0.833333333,,,,,,,
decision,181,567279,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,352.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,85,,,7,,,,,,,,228084,1,0,FALSE,,,
dig,182,569928,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.9000000059605}]",[],7,,,,,,,,,,,,,,
harvest,183,570930,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,,70,,,7,,,,,85,0.826117835,0.823529412,,,,,,,
decision,184,571277,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,345.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,7,,,,,,,,232082,1,1,FALSE,,,
dig,185,573931,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1770.300000011921}]",[],7,,,,,,,,,,,,,,
harvest,186,574932,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,61,,,7,,,,,70,0.869332665,0.871428571,,,,,,,
decision,187,575209,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,276.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,61,,,7,,,,,,,,236014,1,2,FALSE,,,
dig,188,577933,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,189,578949,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,,46,,,7,,,,,61,0.750031237,0.754098361,,,,,,,
decision,190,579236,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,287.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,7,,,,,,,,240042,1,3,FALSE,,,
dig,191,581952,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809.7000000178814}]",[],7,,,,,,,,,,,,,,
harvest,192,582955,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,39,,,7,,,,,46,0.841874009,0.847826087,,,,,,,
decision,193,583084,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,128.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,7,,,,,,,,243889,1,4,FALSE,,,
dig,194,585957,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,195,586959,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,34,,,7,,,,,39,0.883482873,0.871794872,,,,,,,
decision,196,587232,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,272.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,7,,,,,,,,248037,1,5,FALSE,,,
dig,197,589962,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820}]",[],7,,,,,,,,,,,,,,
harvest,198,590964,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,27,,,7,,,,,34,0.787672199,0.794117647,,,,,,,
decision,199,591136,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3117""
","
",,170.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,7,,,,,,,,251941,1,6,FALSE,,,
