trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,179,576821,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1617.7999997138977}]",[],5,,,,,,,,,,,,,,
harvest,180,577824,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,5,,,,,0,0.44376446,NaN,,,,,,,
decision,181,578871,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,1045.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,5,,,,,,,,207915,1,9,TRUE,,,
travel,182,587823,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":996},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1990},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2984.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3981.1000003814697},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4972.10000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5966.10000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6959.60000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7954}]",[],5,,,,,,,,,,,,,,
alien_welcome,183,592826,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,,34,"43,9,55,28,39,34,26,53,27,14,20,44,31,42,71,70,60,12,1,30,41,66,7,3,46,72,29,48,8,37,13,75,62,16,73,49",,,,,,,,,,
land,184,593329,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,6,,,,,,,,,,,,,,
dig,185,595335,0.0-59.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2999997138977}]",[],6,,,,,,,,,,,,,,
harvest,186,596340,0.0-59.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,80,,,6,,,,,93,0.861273349,0.860215054,,,,,,,
decision,187,597045,0.0-59.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,703,run_exp/static/images/task_images/land.jpg,65,,,,,,,80,,,6,,,,,,,,226088,1,0,FALSE,,,
dig,188,599346,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":765.8999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1530.8999996185303}]",[],6,,,,,,,,,,,,,,
harvest,189,600349,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,,64,,,6,,,,,80,0.801732291,0.8,,,,,,,
decision,190,601836,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,1483.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,64,,,6,,,,,,,,230880,1,1,FALSE,,,
dig,191,603358,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000028610229492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":507},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1011.6000003814697}]",[],6,,,,,,,,,,,,,,
harvest,192,604361,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,,51,,,6,,,,,64,0.802038123,0.796875,,,,,,,
decision,193,605077,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,713.7000003,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,6,,,,,,,,234120,1,2,FALSE,,,
dig,194,607367,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":763.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1525.3000001907349}]",[],6,,,,,,,,,,,,,,
harvest,195,608372,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,41,,,6,,,,,51,0.809432478,0.803921569,,,,,,,
decision,196,608958,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,583.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,6,,,,,,,,238001,1,3,FALSE,,,
dig,197,611378,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":806.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1612.2999997138977}]",[],6,,,,,,,,,,,,,,
harvest,198,612386,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,35,,,6,,,,,41,0.848708927,0.853658537,,,,,,,
decision,199,612425,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,36.80000019,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,6,,,,,,,,241468,1,4,FALSE,,,
dig,200,615390,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.8000001907349}]",[],6,,,,,,,,,,,,,,
harvest,201,616394,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,29,,,6,,,,,35,0.835584561,0.828571429,,,,,,,
decision,202,616406,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,9.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,245449,1,5,FALSE,,,
dig,203,619397,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1996.2000002861023}]",[],6,,,,,,,,,,,,,,
harvest,204,620400,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,25,,,6,,,,,29,0.855352027,0.862068966,,,,,,,
decision,205,622294,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,1891.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,6,,,,,,,,251337,1,6,FALSE,,,
dig,206,623406,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":369.90000009536743},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":739.2999997138977}]",[],6,,,,,,,,,,,,,,
harvest,207,624409,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,20,,,6,,,,,25,0.781742953,0.8,,,,,,,
decision,208,625287,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,876.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,6,,,,,,,,254330,1,7,FALSE,,,
dig,209,627413,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":709.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1416}]",[],6,,,,,,,,,,,,,,
harvest,210,628416,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,17,,,6,,,,,20,0.835991765,0.85,,,,,,,
decision,211,628994,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,575.7999997,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,258037,1,8,FALSE,,,
dig,212,631423,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":810.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1620.3999996185303}]",[],6,,,,,,,,,,,,,,
harvest,213,632426,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.80613044,0.823529412,,,,,,,
decision,214,633016,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,587.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,262059,1,9,FALSE,,,
dig,215,635432,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1609.2999997138977}]",[],6,,,,,,,,,,,,,,
harvest,216,636435,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,10,,,6,,,,,14,0.746109682,0.714285714,,,,,,,
decision,217,638369,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,1931.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,6,,,,,,,,267412,1,10,FALSE,,,
dig,218,639442,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":357.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":713.5}]",[],6,,,,,,,,,,,,,,
harvest,219,640448,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,8,,,6,,,,,10,0.831733275,0.8,,,,,,,
decision,220,642119,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,1668.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,6,,,,,,,,271162,1,11,FALSE,,,
dig,221,643454,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":445.09999990463257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":887.7999997138977}]",[],6,,,,,,,,,,,,,,
harvest,222,644457,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,7,,,6,,,,,8,0.813985817,0.875,,,,,,,
decision,223,645678,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,1218.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,6,,,,,,,,274721,1,12,FALSE,,,
dig,224,647461,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":594.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1187.7999997138977}]",[],6,,,,,,,,,,,,,,
harvest,225,648464,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,6,,,6,,,,,7,0.838642328,0.857142857,,,,,,,
decision,226,649140,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,673.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,6,,,,,,,,278183,1,13,FALSE,,,
dig,227,651471,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":776.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1551.5}]",[],6,,,,,,,,,,,,,,
harvest,228,652475,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,5,,,6,,,,,6,0.83492508,0.833333333,,,,,,,
decision,229,652846,0.0-73.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,368.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,6,,,,,,,,281889,1,14,FALSE,,,
dig,230,655484,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756}]",[],6,,,,,,,,,,,,,,
harvest,231,656490,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,4,,,6,,,,,5,0.815270725,0.8,,,,,,,
decision,232,659044,0.0-74.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,2552.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,6,,,,,,,,288087,1,15,FALSE,,,
dig,233,659495,0.0-75.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000028610229492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":150.59999990463257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":299.5}]",[],6,,,,,,,,,,,,,,
harvest,234,660498,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,3,,,6,,,,,4,0.866832074,0.75,,,,,,,
decision,235,662665,0.0-75.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,2164.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,6,,,,,,,,291709,1,16,FALSE,,,
dig,236,663505,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":280.19999980926514},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":558.0999999046326}]",[],6,,,,,,,,,,,,,,
harvest,237,664508,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,2,,,6,,,,,3,0.829921664,0.666666667,,,,,,,
decision,238,665143,0.0-76.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,632.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,6,,,,,,,,294187,1,17,FALSE,,,
dig,239,667516,0.0-77.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":797},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1580.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,240,668521,0.0-77.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,2,,,6,,,,,2,0.770482602,1,,,,,,,
decision,241,671524,0.0-77.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,2,,,6,,,,,,,,300567,1,18,TRUE,,,
end_of_block_continue,242,680398,0.0-78.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,243,685400,0.0-79.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,,26,"43,9,55,28,39,34,26,53,27,14,20,44,31,42,71,70,60,12,1,30,41,66,7,3,46,72,29,48,8,37,13,75,62,16,73,49",,,,,,,,,,
land,244,685905,0.0-79.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,7,,,,,,,,,,,,,,
dig,245,687909,0.0-79.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.1999998092651}]",[],7,,,,,,,,,,,,,,
harvest,246,688913,0.0-79.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,18,,,7,,,,,94,0.190404938,0.191489362,,,,,,,
decision,247,689272,0.0-79.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,355.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,7,,,,,,,,8873,2,0,FALSE,,,
dig,248,691920,0.0-80.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764}]",[],7,,,,,,,,,,,,,,
harvest,249,692923,0.0-80.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,2,,,7,,,,,18,0.121545551,0.111111111,,,,,,,
decision,250,695926,0.0-80.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7185""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,2,,,7,,,,,,,,15527,2,1,FALSE,,,
