trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,147,542975,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,39,,,6,,,,,45,0.859659499,0.866666667,,,,,,,
decision,148,543661,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,685,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,6,,,,,,,,170348,1,3,FALSE,,,
dig,149,545976,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.7000007629395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1557.7000007629395}]",[],6,,,,,,,,,,,,,,
harvest,150,546991,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,31,,,6,,,,,39,0.803660561,0.794871795,,,,,,,
decision,151,547574,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,581.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,6,,,,,,,,174261,1,4,FALSE,,,
dig,152,550004,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1622.4000005722046}]",[],6,,,,,,,,,,,,,,
harvest,153,551016,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,28,,,6,,,,,31,0.90132516,0.903225806,,,,,,,
decision,154,551528,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,510.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,6,,,,,,,,178216,1,5,FALSE,,,
dig,155,554032,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000076293945312},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1675.7000007629395}]",[],6,,,,,,,,,,,,,,
harvest,156,555047,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,24,,,6,,,,,28,0.854951477,0.857142857,,,,,,,
decision,157,555579,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,530.8999996,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,6,,,,,,,,182266,1,6,FALSE,,,
dig,158,558064,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":824.8999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1657.5}]",[],6,,,,,,,,,,,,,,
harvest,159,559070,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,17,,,6,,,,,24,0.709401521,0.708333333,,,,,,,
decision,160,559520,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,448.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,186207,1,7,FALSE,,,
dig,161,562076,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1709.9000005722046}]",[],6,,,,,,,,,,,,,,
harvest,162,563088,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.807461239,0.823529412,,,,,,,
decision,163,563403,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,313.8999996,run_exp/static/images/task_images/land.jpg,76,,,,,,,14,,,6,,,,,,,,190090,1,8,TRUE,,,
travel,164,573095,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.8999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2153.1000003814697},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3229.8999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4305.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5381.60000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6459.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7544.89999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8609.800000190735}]",[],6,,,,,,,,,,,,,,
alien_welcome,165,578110,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,,44,"32,49,65,41,78,4,44,63,74,39,45,70,9,62,54,56,48,14,42,72,66,53,76,3,37,61,69,35,22,55,57,13,51,23,8,58,21,47,36,7,77",,,,,,,,,,
land,166,578626,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,106,,,7,,,,,,,,,,,,,,
dig,167,580630,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000057220458984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8000001907349}]",[],7,,,,,,,,,,,,,,
harvest,168,581642,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,,86,,,7,,,,,106,0.808249401,0.811320755,,,,,,,
decision,169,582020,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,376,run_exp/static/images/task_images/land.jpg,65,,,,,,,86,,,7,,,,,,,,208707,1,0,FALSE,,,
dig,170,584654,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.5}]",[],7,,,,,,,,,,,,,,
harvest,171,585668,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,,76,,,7,,,,,86,0.878635115,0.88372093,,,,,,,
decision,172,586114,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,445,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,7,,,,,,,,212801,1,1,FALSE,,,
dig,173,588672,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.3999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710.5}]",[],7,,,,,,,,,,,,,,
harvest,174,589684,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,65,,,7,,,,,76,0.851537527,0.855263158,,,,,,,
decision,175,590201,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,516.6000004,run_exp/static/images/task_images/land.jpg,65,,,,,,,65,,,7,,,,,,,,216888,1,2,FALSE,,,
dig,176,592686,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":828.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1670.6999998092651}]",[],7,,,,,,,,,,,,,,
harvest,177,593701,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,,54,,,7,,,,,65,0.834205125,0.830769231,,,,,,,
decision,178,594204,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,501.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,7,,,,,,,,220891,1,3,FALSE,,,
dig,179,596713,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.0999994277954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1680.5}]",[],7,,,,,,,,,,,,,,
harvest,180,597726,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,42,,,7,,,,,54,0.784653258,0.777777778,,,,,,,
decision,181,598418,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,690.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,42,,,7,,,,,,,,225105,1,4,FALSE,,,
dig,182,600734,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":784.8999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1549.1999998092651}]",[],7,,,,,,,,,,,,,,
harvest,183,601739,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,,36,,,7,,,,,42,0.845583793,0.857142857,,,,,,,
decision,184,602151,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,411,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,7,,,,,,,,228838,1,5,FALSE,,,
dig,185,604756,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999942779541016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.3999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.1999998092651}]",[],7,,,,,,,,,,,,,,
harvest,186,605769,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,30,,,7,,,,,36,0.826536765,0.833333333,,,,,,,
decision,187,606133,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,362.0999994,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,7,,,,,,,,232820,1,6,FALSE,,,
dig,188,608786,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999942779541016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.8999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1769.8999996185303}]",[],7,,,,,,,,,,,,,,
harvest,189,609797,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,24,,,7,,,,,30,0.807770272,0.8,,,,,,,
decision,190,610583,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,785.5999994,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,7,,,,,,,,237270,1,7,FALSE,,,
dig,191,612804,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":741.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1493}]",[],7,,,,,,,,,,,,,,
harvest,192,613808,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,20,,,7,,,,,24,0.836561501,0.833333333,,,,,,,
decision,193,614919,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,1109.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,20,,,7,,,,,,,,241606,1,8,TRUE,,,
travel,194,623810,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":999.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1985},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2962.3999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3962.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4948.89999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5932.89999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6925.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7910.60000038147}]",[],7,,,,,,,,,,,,,,
alien_welcome,195,628826,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,,63,"32,49,65,41,78,4,44,63,74,39,45,70,9,62,54,56,48,14,42,72,66,53,76,3,37,61,69,35,22,55,57,13,51,23,8,58,21,47,36,7,77",,,,,,,,,,
land,196,629329,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,8,,,,,,,,,,,,,,
dig,197,631338,0.0-60.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999992370605469},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.7999992370605}]",[],8,,,,,,,,,,,,,,
harvest,198,632348,0.0-60.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,79,,,8,,,,,99,0.793734075,0.797979798,,,,,,,
decision,199,633329,0.0-60.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,980.0999994,run_exp/static/images/task_images/land.jpg,65,,,,,,,79,,,8,,,,,,,,260016,1,0,FALSE,,,
dig,200,635358,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.6000003814697},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356.1000003814697}]",[],8,,,,,,,,,,,,,,
harvest,201,636367,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,,54,,,8,,,,,79,0.681583612,0.683544304,,,,,,,
decision,202,637087,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,718.3999996,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,8,,,,,,,,263774,1,1,FALSE,,,
dig,203,639386,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":772},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1532}]",[],8,,,,,,,,,,,,,,
harvest,204,640402,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,45,,,8,,,,,54,0.826552579,0.833333333,,,,,,,
decision,205,641610,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,1206.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,45,,,8,,,,,,,,268297,1,2,FALSE,,,
dig,206,643408,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":608.9000005722046},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1207.6999998092651}]",[],8,,,,,,,,,,,,,,
harvest,207,644418,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,36,,,8,,,,,45,0.798714539,0.8,,,,,,,
decision,208,645210,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,791.1000004,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,8,,,,,,,,271897,1,3,FALSE,,,
dig,209,647422,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":750.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1474.0999994277954}]",[],8,,,,,,,,,,,,,,
harvest,210,648430,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,30,,,8,,,,,36,0.831508567,0.833333333,,,,,,,
decision,211,648816,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,384.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,8,,,,,,,,275503,1,4,FALSE,,,
dig,212,651447,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.5999994277954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750.8000001907349}]",[],8,,,,,,,,,,,,,,
harvest,213,652458,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,23,,,8,,,,,30,0.753134394,0.766666667,,,,,,,
decision,214,653087,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,627.6000004,run_exp/static/images/task_images/land.jpg,76,,,,,,,23,,,8,,,,,,,,279774,1,5,TRUE,,,
