trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,134,512703,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,14,,,5,,,,,26,0.53425966,0.538461538,,,,,,,
decision,135,513710,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,1005.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,5,,,,,,,,148073,1,2,FALSE,,,
dig,136,515721,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.3999998569489}]",[],5,,,,,,,,,,,,,,
harvest,137,516723,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,7,,,5,,,,,14,0.480111344,0.5,,,,,,,
decision,138,517964,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,1239.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,5,,,,,,,,152327,1,3,FALSE,,,
dig,139,519739,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":588.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1173.2000000476837}]",[],5,,,,,,,,,,,,,,
harvest,140,520741,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,4,,,5,,,,,7,0.543433651,0.571428571,,,,,,,
decision,141,521141,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,399,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,5,,,,,,,,155504,1,4,TRUE,,,
travel,142,530746,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2141.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3209.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4277.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5343.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6413},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7478.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8529.5}]",[],5,,,,,,,,,,,,,,
alien_welcome,143,535760,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,,51,"5,13,49,33,64,51,1,24,18,12,50,21,35,60,22,62,67,17,16,2,61,37,48,47,65,26,78,45,53,41,30,9,72,59,3,19",,,,,,,,,,
land,144,536263,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,6,,,,,,,,,,,,,,
dig,145,538278,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,146,539297,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,83,,,6,,,,,103,0.805734074,0.805825243,,,,,,,
decision,147,540954,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,1656,run_exp/static/images/task_images/land.jpg,65,,,,,,,83,,,6,,,,,,,,175317,1,0,FALSE,,,
dig,148,542305,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":451.89999985694885},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":906.3999998569489}]",[],6,,,,,,,,,,,,,,
harvest,149,543313,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,,70,,,6,,,,,83,0.837402208,0.843373494,,,,,,,
decision,150,545430,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,2115.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,6,,,,,,,,179793,1,1,FALSE,,,
dig,151,546319,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":298.09999990463257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":595.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,152,547331,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,60,,,6,,,,,70,0.864005238,0.857142857,,,,,,,
decision,153,547480,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,148.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,60,,,6,,,,,,,,181844,1,2,FALSE,,,
dig,154,550351,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,155,551353,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,,49,,,6,,,,,60,0.808924709,0.816666667,,,,,,,
decision,156,551628,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,273.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,6,,,,,,,,185992,1,3,FALSE,,,
dig,157,554358,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1818.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,158,555370,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,40,,,6,,,,,49,0.814054914,0.816326531,,,,,,,
decision,159,557623,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,2251.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,6,,,,,,,,191986,1,4,FALSE,,,
dig,160,558388,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":259.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":508.10000014305115}]",[],6,,,,,,,,,,,,,,
harvest,161,559391,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,31,,,6,,,,,40,0.786394419,0.775,,,,,,,
decision,162,559899,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,505.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,6,,,,,,,,194262,1,5,FALSE,,,
dig,163,562405,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1683.6999998092651}]",[],6,,,,,,,,,,,,,,
harvest,164,563406,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,27,,,6,,,,,31,0.86466324,0.870967742,,,,,,,
decision,165,563414,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,5.799999952,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,6,,,,,,,,197778,1,6,FALSE,,,
dig,166,566424,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,167,567439,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,21,,,6,,,,,27,0.78916613,0.777777778,,,,,,,
decision,168,567579,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,139.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,6,,,,,,,,201942,1,7,FALSE,,,
dig,169,570456,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1907.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,170,571458,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,17,,,6,,,,,21,0.798718618,0.80952381,,,,,,,
decision,171,571808,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,348,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,206171,1,8,FALSE,,,
dig,172,574476,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779}]",[],6,,,,,,,,,,,,,,
harvest,173,575478,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.819179427,0.823529412,,,,,,,
decision,174,575723,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,242.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,210086,1,9,FALSE,,,
dig,175,578496,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.6000001430511}]",[],6,,,,,,,,,,,,,,
harvest,176,579498,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,10,,,6,,,,,14,0.746776043,0.714285714,,,,,,,
decision,177,579917,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,417.1999998,run_exp/static/images/task_images/land.jpg,76,,,,,,,10,,,6,,,,,,,,214280,1,10,TRUE,,,
travel,178,589512,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1072.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2134.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3205.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4258.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5325.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6386.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7460},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8526.299999952316}]",[],6,,,,,,,,,,,,,,
alien_welcome,179,594515,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"5,13,49,33,64,51,1,24,18,12,50,21,35,60,22,62,67,17,16,2,61,37,48,47,65,26,78,45,53,41,30,9,72,59,3,19",,,,,,,,,,
land,180,595018,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,7,,,,,,,,,,,,,,
dig,181,597033,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2999999523163}]",[],7,,,,,,,,,,,,,,
harvest,182,598049,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,87,,,7,,,,,104,0.839855805,0.836538462,,,,,,,
decision,183,598532,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,480.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,87,,,7,,,,,,,,232895,1,0,FALSE,,,
dig,184,601068,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1682.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,185,602087,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,,65,,,7,,,,,87,0.75189268,0.747126437,,,,,,,
decision,186,603152,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,1063.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,65,,,7,,,,,,,,237515,1,1,FALSE,,,
dig,187,605104,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":661.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1297.5}]",[],7,,,,,,,,,,,,,,
harvest,188,606107,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
""fullscreenexit"",""3"",""41867""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19825""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""41867""
",,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,,56,,,7,,,,,65,0.863663327,0.861538462,,,,,,,
