trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,110,415267,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":195.70000004768372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":391.40000009536743}]",[],4,,,,,,,,,,,,,,
harvest,111,416274,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,10,,,4,,,,,24,0.43622098,0.416666667,,,,,,,
decision,112,417065,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,790.0999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,10,,,4,,,,,,,,105107,1,2,TRUE,,,
travel,113,426280,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1027.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2056},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3079.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4104},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5123.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6139.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7168},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8189.700000047684}]",[],4,,,,,,,,,,,,,,
alien_welcome,114,431287,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-46.jpg,null,,,,,,,,,,,,,46,"33,22,57,67,46,74,1,45,61,15,38,41,78,16,50,58,5,64,51,72,20,24,6,9,4,12,47,56,80,8,48,76,37,2,62,13,79,54,11,28,10,31,53,70,42,39,52,23,59,35,34",,,,,,,,,,
land,115,431795,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,5,,,,,,,,,,,,,,
dig,116,433799,0.0-37.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7999999523163}]",[],5,,,,,,,,,,,,,,
harvest,117,434808,0.0-37.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,46,,,5,,,,,98,0.474405743,0.469387755,,,,,,,
decision,118,435388,0.0-37.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,578.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,5,,,,,,,,123429,1,0,FALSE,,,
dig,119,437816,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1622.2999999523163}]",[],5,,,,,,,,,,,,,,
harvest,120,438824,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,19,,,5,,,,,46,0.421202809,0.413043478,,,,,,,
decision,121,438828,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,2.300000191,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,5,,,,,,,,126869,1,1,FALSE,,,
dig,122,441836,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2003.7999999523163}]",[],5,,,,,,,,,,,,,,
harvest,123,442840,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,8,,,5,,,,,19,0.409003116,0.421052632,,,,,,,
decision,124,442921,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,79.70000005,run_exp/static/images/task_images/land.jpg,76,,,,,,,8,,,5,,,,,,,,130962,1,2,TRUE,,,
travel,125,452850,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.3999998569489},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2217.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3313.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4415.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5521.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6625.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7717.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8825.399999856949}]",[],5,,,,,,,,,,,,,,
alien_welcome,126,457861,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,,74,"33,22,57,67,46,74,1,45,61,15,38,41,78,16,50,58,5,64,51,72,20,24,6,9,4,12,47,56,80,8,48,76,37,2,62,13,79,54,11,28,10,31,53,70,42,39,52,23,59,35,34",,,,,,,,,,
land,127,458373,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,6,,,,,,,,,,,,,,
dig,128,460384,0.0-40.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343}]",[],6,,,,,,,,,,,,,,
harvest,129,461397,0.0-40.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,81,,,6,,,,,101,0.803698121,0.801980198,,,,,,,
decision,130,461764,0.0-40.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,366.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,6,,,,,,,,149805,1,0,FALSE,,,
dig,131,464405,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1761.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,132,465413,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,59,,,6,,,,,81,0.723941603,0.728395062,,,,,,,
decision,133,466276,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,862.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,6,,,,,,,,154317,1,1,FALSE,,,
dig,134,468416,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":718.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1430.3999998569489}]",[],6,,,,,,,,,,,,,,
harvest,135,469425,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,52,,,6,,,,,59,0.882497273,0.881355932,,,,,,,
decision,136,469781,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,354.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,6,,,,,,,,157822,1,2,FALSE,,,
dig,137,472432,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1771.5}]",[],6,,,,,,,,,,,,,,
harvest,138,473445,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,40,,,6,,,,,52,0.772428814,0.769230769,,,,,,,
decision,139,475350,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,1903.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,6,,,,,,,,163391,1,3,FALSE,,,
dig,140,476450,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":369.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":736}]",[],6,,,,,,,,,,,,,,
harvest,141,477457,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,34,,,6,,,,,40,0.84036189,0.85,,,,,,,
decision,142,478038,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,579.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,6,,,,,,,,166079,1,4,FALSE,,,
dig,143,480465,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":809},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1621.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,144,481478,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,29,,,6,,,,,34,0.840700174,0.852941176,,,,,,,
decision,145,481806,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,327.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,169847,1,5,FALSE,,,
dig,146,484484,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,147,485494,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,24,,,6,,,,,29,0.837363817,0.827586207,,,,,,,
decision,148,486181,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,686.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,24,,,6,,,,,,,,174222,1,6,TRUE,,,
travel,149,495499,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1046.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2078.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3108.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4138.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5180.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6214.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7246.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8277.399999856949}]",[],6,,,,,,,,,,,,,,
alien_welcome,150,500507,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"33,22,57,67,46,74,1,45,61,15,38,41,78,16,50,58,5,64,51,72,20,24,6,9,4,12,47,56,80,8,48,76,37,2,62,13,79,54,11,28,10,31,53,70,42,39,52,23,59,35,34",,,,,,,,,,
land,151,501014,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,91,,,7,,,,,,,,,,,,,,
dig,152,503025,0.0-47.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,153,504034,0.0-47.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,75,,,7,,,,,91,0.823127786,0.824175824,,,,,,,
decision,154,504582,0.0-47.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,546.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,75,,,7,,,,,,,,192623,1,0,FALSE,,,
dig,155,507046,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1646}]",[],7,,,,,,,,,,,,,,
harvest,156,508054,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,,63,,,7,,,,,75,0.844190924,0.84,,,,,,,
decision,157,508364,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,309.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,7,,,,,,,,196405,1,1,FALSE,,,
dig,158,511061,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.6000001430511}]",[],7,,,,,,,,,,,,,,
harvest,159,512069,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,56,,,7,,,,,63,0.888256204,0.888888889,,,,,,,
decision,160,512373,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,302.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,7,,,,,,,,200414,1,2,FALSE,,,
dig,161,515079,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.8999998569489}]",[],7,,,,,,,,,,,,,,
harvest,162,516087,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,46,,,7,,,,,56,0.817172706,0.821428571,,,,,,,
decision,163,516379,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,291.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,7,,,,,,,,204420,1,3,FALSE,,,
dig,164,519095,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.6000001430511}]",[],7,,,,,,,,,,,,,,
harvest,165,520102,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,37,,,7,,,,,46,0.799456744,0.804347826,,,,,,,
decision,166,520256,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,152.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,37,,,7,,,,,,,,208297,1,4,TRUE,,,
travel,167,530111,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2191.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3289.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4384.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5475.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6572.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7668.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8760.799999952316}]",[],7,,,,,,,,,,,,,,
alien_welcome,168,535119,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,,45,"33,22,57,67,46,74,1,45,61,15,38,41,78,16,50,58,5,64,51,72,20,24,6,9,4,12,47,56,80,8,48,76,37,2,62,13,79,54,11,28,10,31,53,70,42,39,52,23,59,35,34",,,,,,,,,,
land,169,535629,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,8,,,,,,,,,,,,,,
dig,170,537636,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7999999523163}]",[],8,,,,,,,,,,,,,,
harvest,171,538643,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,90,,,8,,,,,99,0.907017308,0.909090909,,,,,,,
decision,172,538985,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,340.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,90,,,8,,,,,,,,227026,1,0,FALSE,,,
dig,173,541653,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779.7999999523163}]",[],8,,,,,,,,,,,,,,
harvest,174,542660,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3721""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,74,,,8,,,,,90,0.818682033,0.822222222,,,,,,,
