trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,115,505036,0.0-33.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,91,,,7,,,,,,,,,,,,,,
dig,116,507056,0.0-33.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000357627869},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.9000000357628}]",[],7,,,,,,,,,,,,,,
harvest,117,508066,0.0-33.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,71,,,7,,,,,91,0.776365252,0.78021978,,,,,,,
decision,118,508602,0.0-33.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,532.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,71,,,7,,,,,,,,136619,1,0,TRUE,,,
travel,119,518083,0.0-34.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.800000011920929},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1058.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2122.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3164.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4214.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5262.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6310.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7366.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8415}]",[],7,,,,,,,,,,,,,,
alien_welcome,120,523104,0.0-34.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,,55,"61,69,35,28,54,57,75,55,17,43,72,30,64,42,76,3,5,65,19,1,26,27,34,66,47,8,77,78,24,53,37,45,68,49,23,38,18,80,4,32,60,51,73,33,70,79,59,10,50,67,22,63,6,25,15,36,20,58,52,46,56,14,74,41,40",,,,,,,,,,
land,121,523616,0.0-34.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,8,,,,,,,,,,,,,,
dig,122,525636,0.0-34.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346}]",[],8,,,,,,,,,,,,,,
harvest,123,526651,0.0-34.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,73,,,8,,,,,103,0.708698981,0.708737864,,,,,,,
decision,124,527328,0.0-34.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,675.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,8,,,,,,,,155344,1,0,FALSE,,,
dig,125,529656,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":784.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1555.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,126,530665,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,,60,,,8,,,,,73,0.824723152,0.821917808,,,,,,,
decision,127,531169,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,502.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,60,,,8,,,,,,,,159186,1,1,TRUE,,,
travel,128,540690,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2114.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3176},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4225.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5282.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6335},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7388.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8456.400000035763}]",[],8,,,,,,,,,,,,,,
alien_welcome,129,545701,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,,17,"61,69,35,28,54,57,75,55,17,43,72,30,64,42,76,3,5,65,19,1,26,27,34,66,47,8,77,78,24,53,37,45,68,49,23,38,18,80,4,32,60,51,73,33,70,79,59,10,50,67,22,63,6,25,15,36,20,58,52,46,56,14,74,41,40",,,,,,,,,,
land,130,546217,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,9,,,,,,,,,,,,,,
dig,131,548241,0.0-36.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.300000011921}]",[],9,,,,,,,,,,,,,,
harvest,132,549249,0.0-36.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,17,,,9,,,,,95,0.183586278,0.178947368,,,,,,,
decision,133,549680,0.0-36.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,428,run_exp/static/images/task_images/land.jpg,76,,,,,,,17,,,9,,,,,,,,177697,1,0,TRUE,,,
travel,134,559261,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2136},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3203.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4261.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5328},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6396.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7453.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8517.199999988079}]",[],9,,,,,,,,,,,,,,
alien_welcome,135,564271,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,,43,"61,69,35,28,54,57,75,55,17,43,72,30,64,42,76,3,5,65,19,1,26,27,34,66,47,8,77,78,24,53,37,45,68,49,23,38,18,80,4,32,60,51,73,33,70,79,59,10,50,67,22,63,6,25,15,36,20,58,52,46,56,14,74,41,40",,,,,,,,,,
land,136,564782,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,10,,,,,,,,,,,,,,
dig,137,566787,0.0-37.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.5999999642372}]",[],10,,,,,,,,,,,,,,
harvest,138,567801,0.0-37.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,23,,,10,,,,,104,0.225237735,0.221153846,,,,,,,
decision,139,568258,0.0-37.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,455.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,23,,,10,,,,,,,,196275,1,0,TRUE,,,
travel,140,577832,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.800000011920929},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1067},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2131.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3188.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4249.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5310.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6374.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7431},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8491.599999964237}]",[],10,,,,,,,,,,,,,,
alien_welcome,141,582838,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,,72,"61,69,35,28,54,57,75,55,17,43,72,30,64,42,76,3,5,65,19,1,26,27,34,66,47,8,77,78,24,53,37,45,68,49,23,38,18,80,4,32,60,51,73,33,70,79,59,10,50,67,22,63,6,25,15,36,20,58,52,46,56,14,74,41,40",,,,,,,,,,
land,142,583342,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,111,,,11,,,,,,,,,,,,,,
dig,143,585362,0.0-38.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3999999761581}]",[],11,,,,,,,,,,,,,,
harvest,144,586372,0.0-38.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/111.jpg,null,,,,,,,14,,,11,,,,,111,0.12692259,0.126126126,,,,,,,
decision,145,587004,0.0-38.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,630.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,11,,,,,,,,215020,1,0,FALSE,,,
dig,146,589391,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000357627869},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":792.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1585.6000000238419}]",[],11,,,,,,,,,,,,,,
harvest,147,590397,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,4,,,11,,,,,14,0.255978896,0.285714286,,,,,,,
decision,148,590680,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,280.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,11,,,,,,,,218696,1,1,TRUE,,,
travel,149,600412,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.9000000357627869},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2167.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3242.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4321.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5401.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6477.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7560.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8643.199999988079}]",[],11,,,,,,,,,,,,,,
alien_welcome,150,605422,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,,30,"61,69,35,28,54,57,75,55,17,43,72,30,64,42,76,3,5,65,19,1,26,27,34,66,47,8,77,78,24,53,37,45,68,49,23,38,18,80,4,32,60,51,73,33,70,79,59,10,50,67,22,63,6,25,15,36,20,58,52,46,56,14,74,41,40",,,,,,,,,,
land,151,605931,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,92,,,12,,,,,,,,,,,,,,
dig,152,607941,0.0-40.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.8999999761581}]",[],12,,,,,,,,,,,,,,
harvest,153,608950,0.0-40.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,14,,,12,,,,,92,0.152516532,0.152173913,,,,,,,
decision,154,609699,0.0-40.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,746.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,14,,,12,,,,,,,,237716,1,0,TRUE,,,
travel,155,618967,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1051.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2064.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3089.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4115.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5143.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6174.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7214.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8233.699999988079}]",[],12,,,,,,,,,,,,,,
alien_welcome,156,623973,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,,64,"61,69,35,28,54,57,75,55,17,43,72,30,64,42,76,3,5,65,19,1,26,27,34,66,47,8,77,78,24,53,37,45,68,49,23,38,18,80,4,32,60,51,73,33,70,79,59,10,50,67,22,63,6,25,15,36,20,58,52,46,56,14,74,41,40",,,,,,,,,,
land,157,624483,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,13,,,,,,,,,,,,,,
dig,158,626493,0.0-41.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000476837}]",[],13,,,,,,,,,,,,,,
harvest,159,627510,0.0-41.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,15,,,13,,,,,100,0.153006166,0.15,,,,,,,
decision,160,627854,0.0-41.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,343,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,13,,,,,,,,255871,1,0,TRUE,,,
travel,161,637520,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1088.5999999642372},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2155.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3225.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4294.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5371.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6444.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7519},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8591.599999964237}]",[],13,,,,,,,,,,,,,,
alien_welcome,162,642529,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,,42,"61,69,35,28,54,57,75,55,17,43,72,30,64,42,76,3,5,65,19,1,26,27,34,66,47,8,77,78,24,53,37,45,68,49,23,38,18,80,4,32,60,51,73,33,70,79,59,10,50,67,22,63,6,25,15,36,20,58,52,46,56,14,74,41,40",,,,,,,,,,
land,163,643034,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,14,,,,,,,,,,,,,,
dig,164,645051,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8999999761581}]",[],14,,,,,,,,,,,,,,
harvest,165,646062,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,77,,,14,,,,,101,0.762900413,0.762376238,,,,,,,
decision,166,646495,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,429,run_exp/static/images/task_images/land.jpg,76,,,,,,,77,,,14,,,,,,,,274511,1,0,TRUE,,,
travel,167,656092,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2140.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3203.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4263.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5333.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6383},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7454},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8522.600000023842}]",[],14,,,,,,,,,,,,,,
alien_welcome,168,661103,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,,76,"61,69,35,28,54,57,75,55,17,43,72,30,64,42,76,3,5,65,19,1,26,27,34,66,47,8,77,78,24,53,37,45,68,49,23,38,18,80,4,32,60,51,73,33,70,79,59,10,50,67,22,63,6,25,15,36,20,58,52,46,56,14,74,41,40",,,,,,,,,,
land,169,661615,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,90,,,15,,,,,,,,,,,,,,
dig,170,663638,0.0-43.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7249""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.300000011921}]",[],15,,,,,,,,,,,,,,
