trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,125,584668,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,10,,,4,,,,,22,0.475969513,0.454545455,,,,,,,
decision,126,585105,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,432.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,4,,,,,,,,109802,1,2,FALSE,,,
dig,127,587683,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1716.300000011921}]",[],4,,,,,,,,,,,,,,
harvest,128,588693,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,5,,,4,,,,,10,0.542275076,0.5,,,,,,,
decision,129,588998,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,303.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,4,,,,,,,,113695,1,3,TRUE,,,
travel,130,598703,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3248.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4310.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5389.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6466.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7547.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8624.800000011921}]",[],4,,,,,,,,,,,,,,
alien_welcome,131,603715,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-46.jpg,null,,,,,,,,,,,,,46,"13,43,42,36,46,75,4,9,21,55,47,56,71,34,32,78,5,52,68,20,37,66,15,3,24,7,57,63,77,74,40,26,1,25,50,45,17,64,72,12",,,,,,,,,,
land,132,604228,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,5,,,,,,,,,,,,,,
dig,133,606236,0.0-45.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.699999988079}]",[],5,,,,,,,,,,,,,,
harvest,134,607240,0.0-45.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,53,,,5,,,,,101,0.523542327,0.524752475,,,,,,,
decision,135,607923,0.0-45.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,681.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,5,,,,,,,,132620,1,0,FALSE,,,
dig,136,610251,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":776.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1552.800000011921}]",[],5,,,,,,,,,,,,,,
harvest,137,611259,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,33,,,5,,,,,53,0.61795216,0.622641509,,,,,,,
decision,138,612337,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,1075.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,5,,,,,,,,137034,1,1,FALSE,,,
dig,139,614268,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":647.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1285.300000011921}]",[],5,,,,,,,,,,,,,,
harvest,140,615273,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,16,,,5,,,,,33,0.49897571,0.484848485,,,,,,,
decision,141,615906,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,630.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,5,,,,,,,,140604,1,2,FALSE,,,
dig,142,618282,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":799.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1588.7999999821186}]",[],5,,,,,,,,,,,,,,
harvest,143,619285,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,8,,,5,,,,,16,0.52491353,0.5,,,,,,,
decision,144,619878,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,591.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,5,,,,,,,,144575,1,3,FALSE,,,
dig,145,622299,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1616.300000011921}]",[],5,,,,,,,,,,,,,,
harvest,146,623302,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,4,,,5,,,,,8,0.480377105,0.5,,,,,,,
decision,147,623567,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,262.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,5,,,,,,,,148264,1,4,TRUE,,,
travel,148,633305,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2171.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3250.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4329},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5414.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6488.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7577.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8664}]",[],5,,,,,,,,,,,,,,
alien_welcome,149,638311,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,,75,"13,43,42,36,46,75,4,9,21,55,47,56,71,34,32,78,5,52,68,20,37,66,15,3,24,7,57,63,77,74,40,26,1,25,50,45,17,64,72,12",,,,,,,,,,
land,150,638819,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,86,,,6,,,,,,,,,,,,,,
dig,151,640827,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],6,,,,,,,,,,,,,,
harvest,152,641831,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,,68,,,6,,,,,86,0.790290076,0.790697674,,,,,,,
decision,153,642658,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,824.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,68,,,6,,,,,,,,167355,1,0,FALSE,,,
dig,154,644845,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":729.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1467.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,155,645854,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,,52,,,6,,,,,68,0.769062884,0.764705882,,,,,,,
decision,156,646350,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,494.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,6,,,,,,,,171047,1,1,FALSE,,,
dig,157,648863,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678.9000000059605}]",[],6,,,,,,,,,,,,,,
harvest,158,649870,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,39,,,6,,,,,52,0.74323978,0.75,,,,,,,
decision,159,651887,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,2014.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,6,,,,,,,,176584,1,2,FALSE,,,
dig,160,652882,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":334.09999999403954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":662.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,161,653886,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,32,,,6,,,,,39,0.816935987,0.820512821,,,,,,,
decision,162,654255,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,367.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,6,,,,,,,,178952,1,3,FALSE,,,
dig,163,656893,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,164,657905,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,27,,,6,,,,,32,0.85474397,0.84375,,,,,,,
decision,165,659008,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,1099.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,6,,,,,,,,183705,1,4,FALSE,,,
dig,166,660916,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":641.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1274.300000011921}]",[],6,,,,,,,,,,,,,,
harvest,167,661919,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,20,,,6,,,,,27,0.750222322,0.740740741,,,,,,,
decision,168,662030,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,108.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,6,,,,,,,,186728,1,5,FALSE,,,
dig,169,664929,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1933}]",[],6,,,,,,,,,,,,,,
harvest,170,665934,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,17,,,6,,,,,20,0.831949106,0.85,,,,,,,
decision,171,666235,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,299.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,17,,,6,,,,,,,,190932,1,6,TRUE,,,
travel,172,675946,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2158.7999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4315},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5393.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6473.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7545.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8624.799999982119}]",[],6,,,,,,,,,,,,,,
alien_welcome,173,680952,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,4,"13,43,42,36,46,75,4,9,21,55,47,56,71,34,32,78,5,52,68,20,37,66,15,3,24,7,57,63,77,74,40,26,1,25,50,45,17,64,72,12",,,,,,,,,,
land,174,681455,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,7,,,,,,,,,,,,,,
dig,175,683465,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.2000000178814}]",[],7,,,,,,,,,,,,,,
harvest,176,684473,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,81,,,7,,,,,95,0.851108744,0.852631579,,,,,,,
decision,177,684929,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,454,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,7,,,,,,,,209626,1,0,FALSE,,,
dig,178,687490,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1706.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,179,688498,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,72,,,7,,,,,81,0.885074646,0.888888889,,,,,,,
decision,180,688653,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,152.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,72,,,7,,,,,,,,213350,1,1,FALSE,,,
dig,181,691513,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1903.699999988079}]",[],7,,,,,,,,,,,,,,
harvest,182,692523,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,,54,,,7,,,,,72,0.752913644,0.75,,,,,,,
decision,183,692731,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,205.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,7,,,,,,,,217428,1,2,FALSE,,,
dig,184,695533,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1868}]",[],7,,,,,,,,,,,,,,
harvest,185,696543,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,42,,,7,,,,,54,0.772850689,0.777777778,,,,,,,
decision,186,696957,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,411.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,42,,,7,,,,,,,,221654,1,3,FALSE,,,
dig,187,699553,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1728.2000000178814}]",[],7,,,,,,,,,,,,,,
harvest,188,700562,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,,34,,,7,,,,,42,0.801897906,0.80952381,,,,,,,
decision,189,700600,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,37,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,7,,,,,,,,225297,1,4,FALSE,,,
dig,190,703570,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1983.5}]",[],7,,,,,,,,,,,,,,
harvest,191,704577,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,30,,,7,,,,,34,0.872172802,0.882352941,,,,,,,
decision,192,704629,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11553""
","
",,48.90000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,7,,,,,,,,229326,1,5,FALSE,,,
