trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,158,509633,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,21,,,6,,,,,25,0.845370056,0.84,,,,,,,
decision,159,509807,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,171.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,6,,,,,,,,185773,1,9,TRUE,,,
travel,160,519646,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2188.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3279},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4375.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5466.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6555.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7651.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8738.40000000596}]",[],6,,,,,,,,,,,,,,
alien_welcome,161,524655,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,4,"34,16,45,58,39,44,4,64,60,18,29,13,17,57,72,65,49,33,6,74,20,36,62,35,68,11,56,38,37,54,21,53,2,66,28,67,70,9,5",,,,,,,,,,
land,162,525158,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,7,,,,,,,,,,,,,,
dig,163,527167,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9000000059605}]",[],7,,,,,,,,,,,,,,
harvest,164,528175,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,81,,,7,,,,,97,0.835297885,0.835051546,,,,,,,
decision,165,528384,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,207.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,7,,,,,,,,204351,1,0,FALSE,,,
dig,166,531185,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1867.0999999940395}]",[],7,,,,,,,,,,,,,,
harvest,167,532189,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,70,,,7,,,,,81,0.860584673,0.864197531,,,,,,,
decision,168,532295,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,103.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,7,,,,,,,,208261,1,1,FALSE,,,
dig,169,535196,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1937.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,170,536206,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,55,,,7,,,,,70,0.784661372,0.785714286,,,,,,,
decision,171,536454,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,246.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,7,,,,,,,,212421,1,2,FALSE,,,
dig,172,539214,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1837.2000000178814}]",[],7,,,,,,,,,,,,,,
harvest,173,540220,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,47,,,7,,,,,55,0.847496085,0.854545455,,,,,,,
decision,174,540358,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,135.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,7,,,,,,,,216324,1,3,FALSE,,,
dig,175,543228,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1914.699999988079}]",[],7,,,,,,,,,,,,,,
harvest,176,544236,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,33,,,7,,,,,47,0.692023008,0.70212766,,,,,,,
decision,177,544478,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,239.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,7,,,,,,,,220445,1,4,FALSE,,,
dig,178,547246,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1842.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,179,548254,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,28,,,7,,,,,33,0.860415329,0.848484848,,,,,,,
decision,180,548507,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,250.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,7,,,,,,,,224473,1,5,FALSE,,,
dig,181,551266,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.800000011921}]",[],7,,,,,,,,,,,,,,
harvest,182,552270,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,24,,,7,,,,,28,0.853681938,0.857142857,,,,,,,
decision,183,552573,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,300.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,24,,,7,,,,,,,,228539,1,6,TRUE,,,
travel,184,562273,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1080.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2158.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3234},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4314.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5389},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6469.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7543.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8618.90000000596}]",[],7,,,,,,,,,,,,,,
alien_welcome,185,567282,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,,64,"34,16,45,58,39,44,4,64,60,18,29,13,17,57,72,65,49,33,6,74,20,36,62,35,68,11,56,38,37,54,21,53,2,66,28,67,70,9,5",,,,,,,,,,
land,186,567788,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,8,,,,,,,,,,,,,,
dig,187,569797,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5999999940395}]",[],8,,,,,,,,,,,,,,
harvest,188,570804,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,89,,,8,,,,,104,0.857483702,0.855769231,,,,,,,
decision,189,571041,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,234.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,89,,,8,,,,,,,,247008,1,0,FALSE,,,
dig,190,573815,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1847.9000000059605}]",[],8,,,,,,,,,,,,,,
harvest,191,574822,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,,62,,,8,,,,,89,0.694566679,0.696629213,,,,,,,
decision,192,574976,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,151.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,8,,,,,,,,250942,1,1,FALSE,,,
dig,193,577833,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1905.0999999940395}]",[],8,,,,,,,,,,,,,,
harvest,194,578836,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,50,,,8,,,,,62,0.806987065,0.806451613,,,,,,,
decision,195,579032,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,192.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,8,,,,,,,,254998,1,2,FALSE,,,
dig,196,581845,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1876.9000000059605}]",[],8,,,,,,,,,,,,,,
harvest,197,582851,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,39,,,8,,,,,50,0.771065338,0.78,,,,,,,
decision,198,583007,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,153.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,8,,,,,,,,258973,1,3,FALSE,,,
dig,199,585858,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902.3999999761581}]",[],8,,,,,,,,,,,,,,
harvest,200,586863,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,34,,,8,,,,,39,0.871498914,0.871794872,,,,,,,
decision,201,587067,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,202,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,8,,,,,,,,263033,1,4,FALSE,,,
dig,202,589873,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1871}]",[],8,,,,,,,,,,,,,,
harvest,203,590882,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,28,,,8,,,,,34,0.832314541,0.823529412,,,,,,,
decision,204,591142,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,257.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,8,,,,,,,,267108,1,5,FALSE,,,
dig,205,593895,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1834.699999988079}]",[],8,,,,,,,,,,,,,,
harvest,206,594899,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,24,,,8,,,,,28,0.844725835,0.857142857,,,,,,,
decision,207,594968,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,67.20000002,run_exp/static/images/task_images/land.jpg,76,,,,,,,24,,,8,,,,,,,,270934,1,6,TRUE,,,
travel,208,604906,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1107.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2211.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4418.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5521.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6622.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7724.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8830.5}]",[],8,,,,,,,,,,,,,,
alien_welcome,209,609914,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,,60,"34,16,45,58,39,44,4,64,60,18,29,13,17,57,72,65,49,33,6,74,20,36,62,35,68,11,56,38,37,54,21,53,2,66,28,67,70,9,5",,,,,,,,,,
land,210,610417,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,9,,,,,,,,,,,,,,
dig,211,612422,0.0-64.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.800000011921}]",[],9,,,,,,,,,,,,,,
harvest,212,613428,0.0-64.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,19,,,9,,,,,96,0.200237121,0.197916667,,,,,,,
decision,213,613626,0.0-64.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,195,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,9,,,,,,,,289592,1,0,FALSE,,,
dig,214,616438,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.2000000178814}]",[],9,,,,,,,,,,,,,,
harvest,215,617447,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,3,,,9,,,,,19,0.158426603,0.157894737,,,,,,,
decision,216,617648,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,198.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,9,,,,,,,,293614,1,1,TRUE,,,
travel,217,627460,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3272.2999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4363.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5447.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6540.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7630.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8716.899999976158}]",[],9,,,,,,,,,,,,,,
alien_welcome,218,632468,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,,18,"34,16,45,58,39,44,4,64,60,18,29,13,17,57,72,65,49,33,6,74,20,36,62,35,68,11,56,38,37,54,21,53,2,66,28,67,70,9,5",,,,,,,,,,
land,219,632974,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,10,,,,,,,,,,,,,,
dig,220,634985,0.0-66.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5}]",[],10,,,,,,,,,,,,,,
harvest,221,635989,0.0-66.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,18,,,10,,,,,105,0.172725322,0.171428571,,,,,,,
decision,222,636277,0.0-66.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,286.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,10,,,,,,,,312243,1,0,TRUE,,,
end_of_block_continue,223,640547,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1897""
","
",,4264.2,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
