trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,151,600758,0.0-49.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0999999998603}]",[],6,,,,,,,,,,,,,,
harvest,152,601766,0.0-49.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,84,,,6,,,,,99,0.845304193,0.848484848,,,,,,,
decision,153,602493,0.0-49.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,722.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,84,,,6,,,,,,,,189970,1,0,FALSE,,,
dig,154,604790,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1524.9000000001397}]",[],6,,,,,,,,,,,,,,
harvest,155,605798,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,,67,,,6,,,,,84,0.803504571,0.797619048,,,,,,,
decision,156,606538,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,734.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,67,,,6,,,,,,,,194014,1,1,FALSE,,,
dig,157,608822,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":763.5999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1515.5}]",[],6,,,,,,,,,,,,,,
harvest,158,609829,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,56,,,6,,,,,67,0.836372046,0.835820896,,,,,,,
decision,159,610628,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,795.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,6,,,,,,,,198104,1,2,FALSE,,,
dig,160,612846,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":745.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1473.3999999999069}]",[],6,,,,,,,,,,,,,,
harvest,161,613853,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,45,,,6,,,,,56,0.80095115,0.803571429,,,,,,,
decision,162,614741,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,884.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,45,,,6,,,,,,,,202217,1,3,FALSE,,,
dig,163,616870,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":712.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1417}]",[],6,,,,,,,,,,,,,,
harvest,164,617878,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,36,,,6,,,,,45,0.807956784,0.8,,,,,,,
decision,165,618692,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,810.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,6,,,,,,,,206168,1,4,FALSE,,,
dig,166,620902,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":741},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1469.3000000000466}]",[],6,,,,,,,,,,,,,,
harvest,167,621910,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,32,,,6,,,,,36,0.892804405,0.888888889,,,,,,,
decision,168,622721,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,806.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,6,,,,,,,,210197,1,5,FALSE,,,
dig,169,624926,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":740.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1468.5}]",[],6,,,,,,,,,,,,,,
harvest,170,626221,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,26,,,6,,,,,32,0.80028048,0.8125,,,,,,,
decision,171,626725,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,498.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,6,,,,,,,,214201,1,6,FALSE,,,
dig,172,629238,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1672.0999999998603}]",[],6,,,,,,,,,,,,,,
harvest,173,630246,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,20,,,6,,,,,26,0.778317447,0.769230769,,,,,,,
decision,174,631009,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,758,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,6,,,,,,,,218486,1,7,FALSE,,,
dig,175,633270,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":754.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1498.5}]",[],6,,,,,,,,,,,,,,
harvest,176,634577,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,17,,,6,,,,,20,0.843769738,0.85,,,,,,,
decision,177,635234,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,654.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,222711,1,8,FALSE,,,
dig,178,637598,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.7000000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1570.5}]",[],6,,,,,,,,,,,,,,
harvest,179,638606,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.821627164,0.823529412,,,,,,,
decision,180,639464,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,852.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,226940,1,9,FALSE,,,
dig,181,641630,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":724.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1436.8000000000466}]",[],6,,,,,,,,,,,,,,
harvest,182,642638,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,11,,,6,,,,,14,0.775758833,0.785714286,,,,,,,
decision,183,643490,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,846.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,6,,,,,,,,230966,1,10,FALSE,,,
dig,184,645654,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":722.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1442.8000000000466}]",[],6,,,,,,,,,,,,,,
harvest,185,646662,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,9,,,6,,,,,11,0.849900778,0.818181818,,,,,,,
decision,186,647553,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,888.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,6,,,,,,,,235029,1,11,FALSE,,,
dig,187,649678,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":708},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1412.4000000001397}]",[],6,,,,,,,,,,,,,,
harvest,188,650686,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,,7,,,6,,,,,9,0.76622709,0.777777778,,,,,,,
decision,189,651756,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,1065.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,6,,,,,,,,239233,1,12,TRUE,,,
travel,190,660702,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.2000000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":995.9000000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1988.4000000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2980.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3971.9000000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4964.200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5956},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6948},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7940.300000000047}]",[],6,,,,,,,,,,,,,,
alien_welcome,191,665710,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"64,58,74,27,34,35,1,5,62,29,26,61,78,28,65,80,60,39,8,6,55,63,41,49,32,7,77,37,73,54,52,22,53,76,12,71,48",,,,,,,,,,
land,192,666222,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,7,,,,,,,,,,,,,,
dig,193,668238,0.0-62.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0999999998603}]",[],7,,,,,,,,,,,,,,
harvest,194,669246,0.0-62.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,90,,,7,,,,,105,0.858323853,0.857142857,,,,,,,
decision,195,670168,0.0-62.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,916.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,90,,,7,,,,,,,,257644,1,0,FALSE,,,
dig,196,672270,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.4000000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":699.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1394.7000000001863}]",[],7,,,,,,,,,,,,,,
harvest,197,673278,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,75,,,7,,,,,90,0.837712668,0.833333333,,,,,,,
decision,198,673991,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,709.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,75,,,7,,,,,,,,261468,1,1,FALSE,,,
dig,199,676302,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":768.9000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1536.8000000000466}]",[],7,,,,,,,,,,,,,,
harvest,200,677310,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,,62,,,7,,,,,75,0.822497082,0.826666667,,,,,,,
decision,201,678104,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,791,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,7,,,,,,,,265580,1,2,FALSE,,,
dig,202,680326,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":740.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1476.5999999998603}]",[],7,,,,,,,,,,,,,,
harvest,203,681631,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,51,,,7,,,,,62,0.817110047,0.822580645,,,,,,,
decision,204,682194,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,557.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,7,,,,,,,,269670,1,3,FALSE,,,
dig,205,684654,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":819.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1635.5}]",[],7,,,,,,,,,,,,,,
harvest,206,685662,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,40,,,7,,,,,51,0.783851181,0.784313725,,,,,,,
decision,207,687322,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,1656.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,7,,,,,,,,274798,1,4,FALSE,,,
dig,208,688676,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":452.10000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":900.1000000000931}]",[],7,,,,,,,,,,,,,,
harvest,209,689940,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,34,,,7,,,,,40,0.840610314,0.85,,,,,,,
decision,210,690966,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,1022.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,34,,,7,,,,,,,,278442,1,5,TRUE,,,
travel,211,699958,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1001.6000000000931},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2001.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3001.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3993.4000000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4993.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5993.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6985.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7985.300000000047}]",[],7,,,,,,,,,,,,,,
alien_welcome,212,704966,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,5,"64,58,74,27,34,35,1,5,62,29,26,61,78,28,65,80,60,39,8,6,55,63,41,49,32,7,77,37,73,54,52,22,53,76,12,71,48",,,,,,,,,,
land,213,705472,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,8,,,,,,,,,,,,,,
dig,214,707486,0.0-68.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],8,,,,,,,,,,,,,,
harvest,215,708494,0.0-68.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,71,,,8,,,,,100,0.711179402,0.71,,,,,,,
decision,216,709244,0.0-68.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,745.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,8,,,,,,,,296720,1,0,FALSE,,,
dig,217,711526,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":761.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1514.0999999998603}]",[],8,,,,,,,,,,,,,,
harvest,218,712534,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,58,,,8,,,,,71,0.812072422,0.816901408,,,,,,,
decision,219,713465,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,928.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,8,,,,,,,,300941,1,1,TRUE,,,
end_of_block_continue,220,722546,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3873""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
