trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,186,660299,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,17,,,6,,,,,21,0.828102876,0.80952381,,,,,,,
decision,187,660347,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,46.20000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,209764,1,7,FALSE,,,
dig,188,663305,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.6000001430511}]",[],6,,,,,,,,,,,,,,
harvest,189,664313,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.820296045,0.823529412,,,,,,,
decision,190,664747,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,432.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,214164,1,8,FALSE,,,
dig,191,667319,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1713.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,192,668323,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,11,,,6,,,,,14,0.820267009,0.785714286,,,,,,,
decision,193,668364,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,38.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,6,,,,,,,,217781,1,9,FALSE,,,
dig,194,671335,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1980.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,195,672340,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,9,,,6,,,,,11,0.813711921,0.818181818,,,,,,,
decision,196,672972,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,629.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,6,,,,,,,,222389,1,10,FALSE,,,
dig,197,675352,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":798.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1582}]",[],6,,,,,,,,,,,,,,
harvest,198,676358,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,,7,,,6,,,,,9,0.808916844,0.777777778,,,,,,,
decision,199,676508,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,147.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,6,,,,,,,,225925,1,11,FALSE,,,
dig,200,679366,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1903.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,201,680369,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,5,,,6,,,,,7,0.755765212,0.714285714,,,,,,,
decision,202,680788,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,417.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,6,,,,,,,,230205,1,12,FALSE,,,
dig,203,683379,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1725.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,204,684389,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,4,,,6,,,,,5,0.82519209,0.8,,,,,,,
decision,205,685108,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,717.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,6,,,,,,,,234525,1,13,FALSE,,,
dig,206,687398,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":765.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1526.0999999046326}]",[],6,,,,,,,,,,,,,,
harvest,207,688407,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,3,,,6,,,,,4,0.768950112,0.75,,,,,,,
decision,208,689012,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,604.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,6,,,,,,,,238429,1,14,FALSE,,,
dig,209,691415,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":803.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1598}]",[],6,,,,,,,,,,,,,,
harvest,210,692424,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,3,,,6,,,,,3,0.872080726,1,,,,,,,
decision,211,692484,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,59.0999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,6,,,,,,,,241902,1,15,TRUE,,,
travel,212,702428,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3320.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4420.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5522.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6630.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7742.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8839.599999904633}]",[],6,,,,,,,,,,,,,,
alien_welcome,213,707435,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,,60,"14,8,24,64,77,74,60,43,66,61,76,45,11,28,17,10,70,47,78,53,7,62,32,50,20,40,73,39,42,31,71,49,80",,,,,,,,,,
land,214,707937,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,7,,,,,,,,,,,,,,
dig,215,709948,0.0-70.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],7,,,,,,,,,,,,,,
harvest,216,710958,0.0-70.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,82,,,7,,,,,107,0.767787594,0.76635514,,,,,,,
decision,217,711422,0.0-70.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,462.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,82,,,7,,,,,,,,260839,1,0,FALSE,,,
dig,218,713964,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1704}]",[],7,,,,,,,,,,,,,,
harvest,219,714981,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,,63,,,7,,,,,82,0.769801749,0.768292683,,,,,,,
decision,220,715028,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,45.70000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,7,,,,,,,,264445,1,1,FALSE,,,
dig,221,717993,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1978.1999998092651}]",[],7,,,,,,,,,,,,,,
harvest,222,718999,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,55,,,7,,,,,63,0.877001835,0.873015873,,,,,,,
decision,223,719012,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,12,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,7,,,,,,,,268429,1,2,FALSE,,,
dig,224,722016,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1003.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1996.0999999046326}]",[],7,,,,,,,,,,,,,,
harvest,225,723020,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,44,,,7,,,,,55,0.80741551,0.8,,,,,,,
decision,226,723192,0.0-73.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,170.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,7,,,,,,,,272609,1,3,FALSE,,,
dig,227,726035,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889}]",[],7,,,,,,,,,,,,,,
harvest,228,727041,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,38,,,7,,,,,44,0.855249328,0.863636364,,,,,,,
decision,229,727932,0.0-74.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,889.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,7,,,,,,,,277349,1,4,FALSE,,,
dig,230,730049,0.0-75.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":705.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1413}]",[],7,,,,,,,,,,,,,,
harvest,231,731056,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,33,,,7,,,,,38,0.876293553,0.868421053,,,,,,,
decision,232,731404,0.0-75.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,346.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,7,,,,,,,,280822,1,5,FALSE,,,
dig,233,734066,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774.6999998092651}]",[],7,,,,,,,,,,,,,,
harvest,234,735071,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,28,,,7,,,,,33,0.848051382,0.848484848,,,,,,,
decision,235,735524,0.0-76.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,451.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,7,,,,,,,,284941,1,6,FALSE,,,
dig,236,738084,0.0-77.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1706}]",[],7,,,,,,,,,,,,,,
harvest,237,739096,0.0-77.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,22,,,7,,,,,28,0.794708627,0.785714286,,,,,,,
decision,238,739124,0.0-77.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,27,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,7,,,,,,,,288541,1,7,FALSE,,,
dig,239,742108,0.0-78.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1990.9000000953674}]",[],7,,,,,,,,,,,,,,
harvest,240,743116,0.0-78.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,18,,,7,,,,,22,0.825183143,0.818181818,,,,,,,
decision,241,743699,0.0-78.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,581,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,7,,,,,,,,293116,1,8,FALSE,,,
dig,242,746131,0.0-79.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":819.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1621}]",[],7,,,,,,,,,,,,,,
harvest,243,747135,0.0-79.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,15,,,7,,,,,18,0.824713525,0.833333333,,,,,,,
decision,244,747651,0.0-79.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,513.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,7,,,,,,,,297068,1,9,FALSE,,,
dig,245,750144,0.0-80.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":832.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1664.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,246,751160,0.0-80.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,12,,,7,,,,,15,0.770464348,0.8,,,,,,,
decision,247,751395,0.0-80.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,233.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,7,,,,,,,,300813,1,10,TRUE,,,
end_of_block_continue,248,760286,0.0-81.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,249,765303,0.0-82.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,,43,"14,8,24,64,77,74,60,43,66,61,76,45,11,28,17,10,70,47,78,53,7,62,32,50,20,40,73,39,42,31,71,49,80",,,,,,,,,,
land,250,765809,0.0-82.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,8,,,,,,,,,,,,,,
dig,251,767818,0.0-82.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.1000001430511}]",[],8,,,,,,,,,,,,,,
harvest,252,768823,0.0-82.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,14,,,8,,,,,105,0.132213851,0.133333333,,,,,,,
decision,253,769292,0.0-82.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,466.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,8,,,,,,,,8999,2,0,FALSE,,,
dig,254,771834,0.0-83.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1691.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,255,772837,0.0-83.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,3,,,8,,,,,14,0.211192671,0.214285714,,,,,,,
decision,256,773163,0.0-83.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,324.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,8,,,,,,,,12870,2,1,FALSE,,,
dig,257,775848,0.0-84.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""51695""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797.5}]",[],8,,,,,,,,,,,,,,
