trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,67,344703,0.0-23.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,1381.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,1,,,,,,,,9898,1,0,FALSE,,,
dig,68,346326,0.0-24.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":541.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1080.2000000029802}]",[],1,,,,,,,,,,,,,,
harvest,69,347328,0.0-24.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,5,,,1,,,,,23,0.233898595,0.217391304,,,,,,,
decision,70,347382,0.0-24.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,52.09999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,1,,,,,,,,12576,1,1,TRUE,,,
travel,71,357334,0.0-25.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2211.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3316.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4422.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5526.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6631.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7736.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8842.09999999404}]",[],1,,,,,,,,,,,,,,
alien_welcome,72,362337,0.0-25.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,,61,"45,61,42,79,10,72,62,29,54,26,35,58,47,60,11,80,22,43,64,59,44,68,9,23,18,38,66,48,20,25,70,53,71,37,8,2,46,57,55,77,49,50,16,39,1,36,40,7,69,78",,,,,,,,,,
land,73,362840,0.0-25.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,2,,,,,,,,,,,,,,
dig,74,364845,0.0-25.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2000000029802}]",[],2,,,,,,,,,,,,,,
harvest,75,365847,0.0-25.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,39,,,2,,,,,104,0.371674704,0.375,,,,,,,
decision,76,366501,0.0-25.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,653.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,2,,,,,,,,31695,1,0,FALSE,,,
dig,77,368849,0.0-26.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":783.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1565.7999999970198}]",[],2,,,,,,,,,,,,,,
harvest,78,369850,0.0-26.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,11,,,2,,,,,39,0.287321553,0.282051282,,,,,,,
decision,79,370503,0.0-26.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,651,run_exp/static/images/task_images/land.jpg,76,,,,,,,11,,,2,,,,,,,,35697,1,1,TRUE,,,
travel,80,379851,0.0-27.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1038.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2078},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3115.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4153.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5191.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6229.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7267.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8306.199999988079}]",[],2,,,,,,,,,,,,,,
alien_welcome,81,384854,0.0-27.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,,42,"45,61,42,79,10,72,62,29,54,26,35,58,47,60,11,80,22,43,64,59,44,68,9,23,18,38,66,48,20,25,70,53,71,37,8,2,46,57,55,77,49,50,16,39,1,36,40,7,69,78",,,,,,,,,,
land,82,385357,0.0-27.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,3,,,,,,,,,,,,,,
dig,83,387362,0.0-27.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.699999988079}]",[],3,,,,,,,,,,,,,,
harvest,84,388364,0.0-27.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,51,,,3,,,,,102,0.49833416,0.5,,,,,,,
decision,85,388480,0.0-27.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,113.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,3,,,,,,,,53674,1,0,FALSE,,,
dig,86,391372,0.0-28.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.1000000089407}]",[],3,,,,,,,,,,,,,,
harvest,87,392373,0.0-28.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,22,,,3,,,,,51,0.437463251,0.431372549,,,,,,,
decision,88,392574,0.0-28.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,199,run_exp/static/images/task_images/land.jpg,76,,,,,,,22,,,3,,,,,,,,57768,1,1,TRUE,,,
travel,89,402378,0.0-29.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3269.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4356.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5446.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6535.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7625.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8713}]",[],3,,,,,,,,,,,,,,
alien_welcome,90,407381,0.0-29.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,,79,"45,61,42,79,10,72,62,29,54,26,35,58,47,60,11,80,22,43,64,59,44,68,9,23,18,38,66,48,20,25,70,53,71,37,8,2,46,57,55,77,49,50,16,39,1,36,40,7,69,78",,,,,,,,,,
land,91,407884,0.0-29.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,4,,,,,,,,,,,,,,
dig,92,409886,0.0-29.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.199999988079}]",[],4,,,,,,,,,,,,,,
harvest,93,410888,0.0-29.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,58,,,4,,,,,105,0.551204962,0.552380952,,,,,,,
decision,94,410936,0.0-29.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,46.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,4,,,,,,,,76130,1,0,FALSE,,,
dig,95,413893,0.0-30.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970}]",[],4,,,,,,,,,,,,,,
harvest,96,414896,0.0-30.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,,30,,,4,,,,,58,0.518743279,0.517241379,,,,,,,
decision,97,414953,0.0-30.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,55.90000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,4,,,,,,,,80147,1,1,FALSE,,,
dig,98,417903,0.0-31.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.2000000029802}]",[],4,,,,,,,,,,,,,,
harvest,99,418904,0.0-31.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,16,,,4,,,,,30,0.534385113,0.533333333,,,,,,,
decision,100,419945,0.0-31.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,1038.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,16,,,4,,,,,,,,85139,1,2,TRUE,,,
travel,101,428906,0.0-32.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":997.1999999880791},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1992.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2987},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3981.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4976.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5971.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6967.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7961.29999999702}]",[],4,,,,,,,,,,,,,,
alien_welcome,102,433909,0.0-32.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,,10,"45,61,42,79,10,72,62,29,54,26,35,58,47,60,11,80,22,43,64,59,44,68,9,23,18,38,66,48,20,25,70,53,71,37,8,2,46,57,55,77,49,50,16,39,1,36,40,7,69,78",,,,,,,,,,
land,103,434410,0.0-32.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,5,,,,,,,,,,,,,,
dig,104,436415,0.0-32.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
""fullscreenexit"",""1"",""2176""
""blur"",""15"",""123823""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""blur"",""15"",""123823""
","""event"",""trial"",""time""
""focus"",""15"",""124950""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1873""
","""event"",""trial"",""time""
""fullscreenexit"",""1"",""2176""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2000000029802}]",[],5,,,,,,,,,,,,,,
