trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,150,797335,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,,19,"30,27,16,19,18,37,23,78,52,17,46,44,32,76,70,12,53,71,39,77,50",,,,,,,,,,
land,151,797847,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,4,,,,,,,,,,,,,,
dig,152,799854,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349}]",[],4,,,,,,,,,,,,,,
harvest,153,800867,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,44,,,4,,,,,99,0.44877037,0.444444444,,,,,,,
decision,154,801635,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,765.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,4,,,,,,,,161681,1,0,FALSE,,,
dig,155,803873,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":746.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1497}]",[],4,,,,,,,,,,,,,,
harvest,156,804883,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,23,,,4,,,,,44,0.533729189,0.522727273,,,,,,,
decision,157,805247,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,362.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,4,,,,,,,,165293,1,1,FALSE,,,
dig,158,807903,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1773.5}]",[],4,,,,,,,,,,,,,,
harvest,159,808918,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,11,,,4,,,,,23,0.483618547,0.47826087,,,,,,,
decision,160,809778,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,858.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,4,,,,,,,,169824,1,2,FALSE,,,
dig,161,811934,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":731.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1435.6000000000931}]",[],4,,,,,,,,,,,,,,
harvest,162,812951,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,6,,,4,,,,,11,0.551354592,0.545454545,,,,,,,
decision,163,813734,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,781.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,4,,,,,,,,173780,1,3,FALSE,,,
dig,164,815968,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":748},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1480.0999999998603}]",[],4,,,,,,,,,,,,,,
harvest,165,816970,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,4,,,,,6,0.556648876,0.5,,,,,,,
decision,166,817067,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,92.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,4,,,,,,,,177113,1,4,FALSE,,,
dig,167,819980,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1952.8000000000466}]",[],4,,,,,,,,,,,,,,
harvest,168,820985,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,4,,,,,3,0.459018714,0.333333333,,,,,,,
decision,169,821518,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,530.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,4,,,,,,,,181564,1,5,FALSE,,,
dig,170,824000,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648.6000000000931}]",[],4,,,,,,,,,,,,,,
harvest,171,825012,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,4,,,,,1,0.574793483,1,,,,,,,
decision,172,825020,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,6.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,4,,,,,,,,185066,1,6,FALSE,,,
dig,173,828018,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1014},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1996}]",[],4,,,,,,,,,,,,,,
harvest,174,829021,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,4,,,,,1,0.515710404,1,,,,,,,
decision,175,829426,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,403.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,4,,,,,,,,189472,1,7,FALSE,,,
dig,176,832041,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1736.3000000000466}]",[],4,,,,,,,,,,,,,,
harvest,177,833050,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,4,,,,,0,0.444752258,NaN,,,,,,,
decision,178,833727,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,675.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,4,,,,,,,,193773,1,8,FALSE,,,
dig,179,836066,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":801.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1562.8999999999069}]",[],4,,,,,,,,,,,,,,
harvest,180,837083,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,4,,,,,0,0.505793385,NaN,,,,,,,
decision,181,837554,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,470,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,4,,,,,,,,197600,1,9,TRUE,,,
travel,182,847095,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2123.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3190.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4238.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5300},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6364.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7420.09999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8472.59999999986}]",[],4,,,,,,,,,,,,,,
alien_welcome,183,852131,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,,18,"30,27,16,19,18,37,23,78,52,17,46,44,32,76,70,12,53,71,39,77,50",,,,,,,,,,
land,184,852641,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,5,,,,,,,,,,,,,,
dig,185,854661,0.0-60.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.5999999998603}]",[],5,,,,,,,,,,,,,,
harvest,186,855702,0.0-60.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,50,,,5,,,,,105,0.480016483,0.476190476,,,,,,,
decision,187,856231,0.0-60.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,527.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,5,,,,,,,,216277,1,0,FALSE,,,
dig,188,858709,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":838.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1661}]",[],5,,,,,,,,,,,,,,
harvest,189,859719,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,26,,,5,,,,,50,0.513139521,0.52,,,,,,,
decision,190,860138,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,416.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,5,,,,,,,,220184,1,1,FALSE,,,
dig,191,862732,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1734.2000000001863}]",[],5,,,,,,,,,,,,,,
harvest,192,863745,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,15,,,5,,,,,26,0.562997329,0.576923077,,,,,,,
decision,193,864040,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,293.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,5,,,,,,,,224086,1,2,FALSE,,,
dig,194,866762,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1812.5999999998603}]",[],5,,,,,,,,,,,,,,
harvest,195,867772,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,8,,,5,,,,,15,0.565681354,0.533333333,,,,,,,
decision,196,868231,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,458,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,5,,,,,,,,228277,1,3,FALSE,,,
dig,197,870782,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1704.9000000001397}]",[],5,,,,,,,,,,,,,,
harvest,198,871794,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,4,,,5,,,,,8,0.48993729,0.5,,,,,,,
decision,199,872287,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,489.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,5,,,,,,,,232333,1,4,FALSE,,,
dig,200,874837,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1683.8000000000466}]",[],5,,,,,,,,,,,,,,
harvest,201,875841,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,2,,,5,,,,,4,0.484796859,0.5,,,,,,,
decision,202,876678,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,835.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,5,,,,,,,,236724,1,5,FALSE,,,
dig,203,878856,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":726.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1444}]",[],5,,,,,,,,,,,,,,
harvest,204,879874,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,1,,,5,,,,,2,0.460903453,0.5,,,,,,,
decision,205,880246,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,371.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,5,,,,,,,,240292,1,6,FALSE,,,
dig,206,882881,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1758.2000000001863}]",[],5,,,,,,,,,,,,,,
harvest,207,883889,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,5,,,,,1,0.542974691,1,,,,,,,
decision,208,883953,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,62.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,5,,,,,,,,243999,1,7,FALSE,,,
dig,209,886900,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1964.5}]",[],5,,,,,,,,,,,,,,
harvest,210,887930,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,5,,,,,1,0.40494947,0,,,,,,,
decision,211,888518,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,586.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,5,,,,,,,,248564,1,8,FALSE,,,
dig,212,890968,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":810.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1611.1000000000931}]",[],5,,,,,,,,,,,,,,
harvest,213,891992,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,5,,,,,0,0.506685021,NaN,,,,,,,
decision,214,892335,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,341.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,5,,,,,,,,252381,1,9,FALSE,,,
dig,215,895007,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789}]",[],5,,,,,,,,,,,,,,
harvest,216,896021,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,5,,,,,0,0.387430085,NaN,,,,,,,
decision,217,897199,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,1175.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,5,,,,,,,,257246,1,10,TRUE,,,
travel,218,906036,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":989.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1976.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2945.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3943},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4902.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5889.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6879},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7849.399999999907}]",[],5,,,,,,,,,,,,,,
alien_welcome,219,911047,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5531""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,,37,"30,27,16,19,18,37,23,78,52,17,46,44,32,76,70,12,53,71,39,77,50",,,,,,,,,,
