trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,101,435572,0.0-37.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1030},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2059},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3100},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4138},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5174},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6206},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7234},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8276}]",[],2,,,,,,,,,,,,,,
alien_welcome,102,440589,0.0-37.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"52,72,12,54,15,58,55,61,4,1,45,6,34,38,74,60,42,18,51,36,50,56,53,39,80,29,67,79,37,10,2,24,40",,,,,,,,,,
land,103,441092,0.0-37.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,3,,,,,,,,,,,,,,
dig,104,443143,0.0-37.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1362}]",[],3,,,,,,,,,,,,,,
harvest,105,444157,0.0-37.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,56,,,3,,,,,100,0.55923929,0.56,,,,,,,
decision,106,444167,0.0-37.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,8,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,3,,,,,,,,70187,1,0,FALSE,,,
dig,107,447194,0.0-38.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2010}]",[],3,,,,,,,,,,,,,,
harvest,108,448198,0.0-38.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,30,,,3,,,,,56,0.528089596,0.535714286,,,,,,,
decision,109,448588,0.0-38.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,387,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,3,,,,,,,,74608,1,1,FALSE,,,
dig,110,451238,0.0-39.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764}]",[],3,,,,,,,,,,,,,,
harvest,111,452250,0.0-39.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,14,,,3,,,,,30,0.462429334,0.466666667,,,,,,,
decision,112,452637,0.0-39.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,385,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,3,,,,,,,,78657,1,2,FALSE,,,
dig,113,455299,0.0-40.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1765}]",[],3,,,,,,,,,,,,,,
harvest,114,456305,0.0-40.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,7,,,3,,,,,14,0.503705442,0.5,,,,,,,
decision,115,456699,0.0-40.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,393,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,3,,,,,,,,82719,1,3,FALSE,,,
dig,116,459336,0.0-41.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1754}]",[],3,,,,,,,,,,,,,,
harvest,117,460349,0.0-41.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,4,,,3,,,,,7,0.585893641,0.571428571,,,,,,,
decision,118,461868,0.0-41.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,1518,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,3,,,,,,,,87888,1,4,TRUE,,,
travel,119,470413,0.0-42.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":944},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1892},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2844},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3792},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4741},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5686},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6632},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7583}]",[],3,,,,,,,,,,,,,,
alien_welcome,120,475419,0.0-42.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,,54,"52,72,12,54,15,58,55,61,4,1,45,6,34,38,74,60,42,18,51,36,50,56,53,39,80,29,67,79,37,10,2,24,40",,,,,,,,,,
land,121,475922,0.0-42.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,106,,,4,,,,,,,,,,,,,,
dig,122,477961,0.0-42.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348}]",[],4,,,,,,,,,,,,,,
harvest,123,478967,0.0-42.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,,59,,,4,,,,,106,0.560245255,0.556603774,,,,,,,
decision,124,479412,0.0-42.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,444,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,4,,,,,,,,105433,1,0,FALSE,,,
dig,125,482011,0.0-43.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1729}]",[],4,,,,,,,,,,,,,,
harvest,126,483023,0.0-43.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,32,,,4,,,,,59,0.542517603,0.542372881,,,,,,,
decision,127,483077,0.0-43.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,53,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,4,,,,,,,,109097,1,1,FALSE,,,
dig,128,486056,0.0-44.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1976}]",[],4,,,,,,,,,,,,,,
harvest,129,487062,0.0-44.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,13,,,4,,,,,32,0.417361804,0.40625,,,,,,,
decision,130,487155,0.0-44.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,92,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,4,,,,,,,,113175,1,2,FALSE,,,
dig,131,490094,0.0-45.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951}]",[],4,,,,,,,,,,,,,,
harvest,132,491103,0.0-45.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,8,,,4,,,,,13,0.613414165,0.615384615,,,,,,,
decision,133,491443,0.0-45.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,339,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,4,,,,,,,,117464,1,3,FALSE,,,
dig,134,494140,0.0-46.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1786}]",[],4,,,,,,,,,,,,,,
harvest,135,495146,0.0-46.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,5,,,4,,,,,8,0.591963866,0.625,,,,,,,
decision,136,497428,0.0-46.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,2281,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,4,,,,,,,,123448,1,4,TRUE,,,
travel,137,505241,0.0-47.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":867},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1734},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2602},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3471},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4332},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5202},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6067},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6931}]",[],4,,,,,,,,,,,,,,
alien_welcome,138,510254,0.0-47.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,,15,"52,72,12,54,15,58,55,61,4,1,45,6,34,38,74,60,42,18,51,36,50,56,53,39,80,29,67,79,37,10,2,24,40",,,,,,,,,,
land,139,510758,0.0-47.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,5,,,,,,,,,,,,,,
dig,140,512792,0.0-47.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355}]",[],5,,,,,,,,,,,,,,
harvest,141,513800,0.0-47.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,63,,,5,,,,,107,0.591589084,0.588785047,,,,,,,
decision,142,513867,0.0-47.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,66,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,5,,,,,,,,139887,1,0,FALSE,,,
dig,143,516822,0.0-48.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1963}]",[],5,,,,,,,,,,,,,,
harvest,144,517827,0.0-48.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,29,,,5,,,,,63,0.457957567,0.46031746,,,,,,,
decision,145,518443,0.0-48.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,616,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,5,,,,,,,,144463,1,1,FALSE,,,
dig,146,520864,0.0-49.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1613}]",[],5,,,,,,,,,,,,,,
harvest,147,521868,0.0-49.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,15,,,5,,,,,29,0.501854892,0.517241379,,,,,,,
decision,148,522323,0.0-49.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,453,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,5,,,,,,,,148343,1,2,FALSE,,,
dig,149,524904,0.0-50.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1725}]",[],5,,,,,,,,,,,,,,
harvest,150,525914,0.0-50.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,7,,,5,,,,,15,0.453117576,0.466666667,,,,,,,
decision,151,526427,0.0-50.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,512,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,5,,,,,,,,152447,1,3,FALSE,,,
dig,152,528950,0.0-51.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1675}]",[],5,,,,,,,,,,,,,,
harvest,153,529953,0.0-51.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,3,,,5,,,,,7,0.45566569,0.428571429,,,,,,,
decision,154,530732,0.0-51.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,777,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,5,,,,,,,,156752,1,4,TRUE,,,
travel,155,540044,0.0-52.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1040},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2078},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3108},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4142},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5181},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6209},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8263}]",[],5,,,,,,,,,,,,,,
alien_welcome,156,545050,0.0-52.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,,58,"52,72,12,54,15,58,55,61,4,1,45,6,34,38,74,60,42,18,51,36,50,56,53,39,80,29,67,79,37,10,2,24,40",,,,,,,,,,
land,157,545551,0.0-52.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""2"",""9206""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""2"",""9206""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,6,,,,,,,,,,,,,,
