trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,91,420756,0.0-29.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,1156.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,3,,,,,,,,62836,1,1,TRUE,,,
travel,92,429600,0.0-30.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":992.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1969},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2955.7999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3930.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4912.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5894.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6876.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7861.5}]",[],3,,,,,,,,,,,,,,
alien_welcome,93,434604,0.0-30.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,,35,"23,66,49,35,41,12,45,73,3,65,77,5,29,34,31,44,1,25,2,78,15,28,70,80,36,51,75,18,37,38,50,59,67,4,6,62,60,30,46,56,32,39,11,79,61,27,53,13,47,22,14,69,71,16,10,72,54,43,8,19,7,26",,,,,,,,,,
land,94,435107,0.0-30.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,4,,,,,,,,,,,,,,
dig,95,437119,0.0-30.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8000001907349}]",[],4,,,,,,,,,,,,,,
harvest,96,438122,0.0-30.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,51,,,4,,,,,100,0.510864464,0.51,,,,,,,
decision,97,438436,0.0-30.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,312.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,4,,,,,,,,80517,1,0,FALSE,,,
dig,98,441133,0.0-31.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000028610229492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.7000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.5}]",[],4,,,,,,,,,,,,,,
harvest,99,442136,0.0-31.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,31,,,4,,,,,51,0.603158769,0.607843137,,,,,,,
decision,100,442422,0.0-31.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,283.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,4,,,,,,,,84502,1,1,FALSE,,,
dig,101,445144,0.0-32.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820.8000001907349}]",[],4,,,,,,,,,,,,,,
harvest,102,446148,0.0-32.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,15,,,4,,,,,31,0.471861569,0.483870968,,,,,,,
decision,103,447437,0.0-32.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,1286.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,4,,,,,,,,89517,1,2,FALSE,,,
dig,104,449160,0.0-33.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000028610229492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":578.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1148}]",[],4,,,,,,,,,,,,,,
harvest,105,450170,0.0-33.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,6,,,4,,,,,15,0.406224171,0.4,,,,,,,
decision,106,450410,0.0-33.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,237.8000002,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,4,,,,,,,,92490,1,3,TRUE,,,
travel,107,460175,0.0-34.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.3999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2177.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3254.8999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4342.39999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5428},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6513.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7594.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8677.699999809265}]",[],4,,,,,,,,,,,,,,
alien_welcome,108,465182,0.0-34.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,,41,"23,66,49,35,41,12,45,73,3,65,77,5,29,34,31,44,1,25,2,78,15,28,70,80,36,51,75,18,37,38,50,59,67,4,6,62,60,30,46,56,32,39,11,79,61,27,53,13,47,22,14,69,71,16,10,72,54,43,8,19,7,26",,,,,,,,,,
land,109,465684,0.0-34.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,5,,,,,,,,,,,,,,
dig,110,467692,0.0-34.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.9000000953674}]",[],5,,,,,,,,,,,,,,
harvest,111,468694,0.0-34.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,52,,,5,,,,,100,0.51817451,0.52,,,,,,,
decision,112,468798,0.0-34.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,102.2999997,run_exp/static/images/task_images/land.jpg,76,,,,,,,52,,,5,,,,,,,,110878,1,0,TRUE,,,
travel,113,478698,0.0-35.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2203.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3305.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4405.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5502.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6601.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7699.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8802.5}]",[],5,,,,,,,,,,,,,,
alien_welcome,114,483705,0.0-35.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"23,66,49,35,41,12,45,73,3,65,77,5,29,34,31,44,1,25,2,78,15,28,70,80,36,51,75,18,37,38,50,59,67,4,6,62,60,30,46,56,32,39,11,79,61,27,53,13,47,22,14,69,71,16,10,72,54,43,8,19,7,26",,,,,,,,,,
land,115,484216,0.0-35.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,6,,,,,,,,,,,,,,
dig,116,486232,0.0-35.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,117,487235,0.0-35.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,85,,,6,,,,,99,0.862451449,0.858585859,,,,,,,
decision,118,488334,0.0-35.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,1096.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,85,,,6,,,,,,,,130414,1,0,TRUE,,,
travel,119,497251,0.0-36.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":998.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1987},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2978.1000003814697},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3969.6000003814697},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4948.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5944.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6925.200000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7919}]",[],6,,,,,,,,,,,,,,
alien_welcome,120,502258,0.0-36.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,,45,"23,66,49,35,41,12,45,73,3,65,77,5,29,34,31,44,1,25,2,78,15,28,70,80,36,51,75,18,37,38,50,59,67,4,6,62,60,30,46,56,32,39,11,79,61,27,53,13,47,22,14,69,71,16,10,72,54,43,8,19,7,26",,,,,,,,,,
land,121,502764,0.0-36.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,7,,,,,,,,,,,,,,
dig,122,504771,0.0-36.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],7,,,,,,,,,,,,,,
harvest,123,505784,0.0-36.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""1"",""37023""
""fullscreenenter"",""1"",""38526""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""1"",""37023""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""38526""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,75,,,7,,,,,101,0.738445495,0.742574257,,,,,,,
