trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,168,571899,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,5,,,,,0,0.54018528,NaN,,,,,,,
decision,169,572983,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,1082.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,5,,,,,,,,192337,1,8,TRUE,,,
travel,170,581907,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":997.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1989.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2973.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3966.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4957.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5949.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6933.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7925.70000000298}]",[],5,,,,,,,,,,,,,,
alien_welcome,171,586914,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,,16,"62,21,37,70,61,16,53,71,43,76,77,57,5,79,46,49,59,40,6,60,48,15,39,29",,,,,,,,,,
land,172,587419,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,6,,,,,,,,,,,,,,
dig,173,589426,0.0-55.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.8999999910593}]",[],6,,,,,,,,,,,,,,
harvest,174,590435,0.0-55.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,77,,,6,,,,,101,0.759970083,0.762376238,,,,,,,
decision,175,590959,0.0-55.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,521.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,6,,,,,,,,210312,1,0,FALSE,,,
dig,176,593451,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1659.3999999910593}]",[],6,,,,,,,,,,,,,,
harvest,177,594459,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,63,,,6,,,,,77,0.819867073,0.818181818,,,,,,,
decision,178,594926,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,464.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,6,,,,,,,,214279,1,1,FALSE,,,
dig,179,597474,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.6000000089407}]",[],6,,,,,,,,,,,,,,
harvest,180,598483,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,51,,,6,,,,,63,0.803000445,0.80952381,,,,,,,
decision,181,598914,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,428.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,6,,,,,,,,218267,1,2,FALSE,,,
dig,182,601499,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":860.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1716.7999999970198}]",[],6,,,,,,,,,,,,,,
harvest,183,602507,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,41,,,6,,,,,51,0.812237559,0.803921569,,,,,,,
decision,184,603101,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,591,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,6,,,,,,,,222454,1,3,FALSE,,,
dig,185,605523,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":809.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1609.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,186,606531,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,34,,,6,,,,,41,0.839856609,0.829268293,,,,,,,
decision,187,607030,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,496.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,6,,,,,,,,226383,1,4,FALSE,,,
dig,188,609547,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,189,610556,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,25,,,6,,,,,34,0.7347889,0.735294118,,,,,,,
decision,190,611017,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,457.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,6,,,,,,,,230370,1,5,FALSE,,,
dig,191,613570,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1700}]",[],6,,,,,,,,,,,,,,
harvest,192,614579,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,18,,,6,,,,,25,0.705679893,0.72,,,,,,,
decision,193,615058,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,476.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,6,,,,,,,,234411,1,6,FALSE,,,
dig,194,617595,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1684.7000000029802}]",[],6,,,,,,,,,,,,,,
harvest,195,618603,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,14,,,6,,,,,18,0.755852213,0.777777778,,,,,,,
decision,196,618974,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,368.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,238328,1,7,FALSE,,,
dig,197,621619,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1759.2000000029802}]",[],6,,,,,,,,,,,,,,
harvest,198,622627,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,11,,,6,,,,,14,0.787429075,0.785714286,,,,,,,
decision,199,623000,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,371.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,6,,,,,,,,242354,1,8,FALSE,,,
dig,200,625643,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756}]",[],6,,,,,,,,,,,,,,
harvest,201,626651,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,9,,,6,,,,,11,0.86068331,0.818181818,,,,,,,
decision,202,627046,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,391.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,6,,,,,,,,246399,1,9,FALSE,,,
dig,203,629666,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1742.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,204,630675,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,,7,,,6,,,,,9,0.765463695,0.777777778,,,,,,,
decision,205,631056,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,379.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,6,,,,,,,,250409,1,10,FALSE,,,
dig,206,633682,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750.0999999940395}]",[],6,,,,,,,,,,,,,,
harvest,207,634691,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,6,,,6,,,,,7,0.908681692,0.857142857,,,,,,,
decision,208,635135,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,441.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,6,,,,,,,,254488,1,11,FALSE,,,
dig,209,637699,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1711}]",[],6,,,,,,,,,,,,,,
harvest,210,638707,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,5,,,6,,,,,6,0.762154355,0.833333333,,,,,,,
decision,211,639101,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,391.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,6,,,,,,,,258454,1,12,FALSE,,,
dig,212,641723,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,213,642731,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,4,,,6,,,,,5,0.858629074,0.8,,,,,,,
decision,214,643081,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,347.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,6,,,,,,,,262434,1,13,FALSE,,,
dig,215,645747,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1773.8999999910593}]",[],6,,,,,,,,,,,,,,
harvest,216,646755,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,3,,,6,,,,,4,0.769875793,0.75,,,,,,,
decision,217,647109,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,351.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,6,,,,,,,,266462,1,14,FALSE,,,
dig,218,649771,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.199999988079}]",[],6,,,,,,,,,,,,,,
harvest,219,650779,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,2,,,6,,,,,3,0.778876398,0.666666667,,,,,,,
decision,220,651064,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,282.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,6,,,,,,,,270417,1,15,FALSE,,,
dig,221,653787,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1814}]",[],6,,,,,,,,,,,,,,
harvest,222,654795,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,2,,,6,,,,,2,0.91839275,1,,,,,,,
decision,223,655805,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,1008,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,6,,,,,,,,275159,1,16,FALSE,,,
dig,224,657810,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.8999999910593}]",[],6,,,,,,,,,,,,,,
harvest,225,658819,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,2,,,6,,,,,2,0.870724701,1,,,,,,,
decision,226,659364,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,543.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,6,,,,,,,,278717,1,17,FALSE,,,
dig,227,661834,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1639.9000000059605}]",[],6,,,,,,,,,,,,,,
harvest,228,662843,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,6,,,,,0,0.871634913,NaN,,,,,,,
decision,229,663706,0.0-73.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,860,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,6,,,,,,,,283059,1,18,FALSE,,,
dig,230,665858,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":716.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1428.3999999910593}]",[],6,,,,,,,,,,,,,,
harvest,231,666862,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,6,,,,,0,0.833020233,NaN,,,,,,,
decision,232,667259,0.0-74.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,394,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,6,,,,,,,,286612,1,19,FALSE,,,
dig,233,669875,0.0-75.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1738.7000000029802}]",[],6,,,,,,,,,,,,,,
harvest,234,670883,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,6,,,,,0,0.778441183,NaN,,,,,,,
decision,235,671622,0.0-75.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,736.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,6,,,,,,,,290975,1,20,TRUE,,,
travel,236,680899,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1039},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2063.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3095.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4119},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5151.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6183.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7207},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8239}]",[],6,,,,,,,,,,,,,,
alien_welcome,237,685907,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3832""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,,53,"62,21,37,70,61,16,53,71,43,76,77,57,5,79,46,49,59,40,6,60,48,15,39,29",,,,,,,,,,
