trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,169,554284,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,432.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,7,,,,,,,,208694,1,1,FALSE,,,
dig,170,556855,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.8000001907349}]",[],7,,,,,,,,,,,,,,
harvest,171,557868,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,39,,,7,,,,,50,0.77138439,0.78,,,,,,,
decision,172,558309,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,440,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,7,,,,,,,,212719,1,2,FALSE,,,
dig,173,560887,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1711.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,174,561888,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,34,,,7,,,,,39,0.882146211,0.871794872,,,,,,,
decision,175,562420,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,530.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,7,,,,,,,,216830,1,3,FALSE,,,
dig,176,564905,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":824.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1655.5999999046326}]",[],7,,,,,,,,,,,,,,
harvest,177,565917,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,30,,,7,,,,,34,0.869149862,0.882352941,,,,,,,
decision,178,566575,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,656.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,7,,,,,,,,220985,1,4,FALSE,,,
dig,179,568921,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1569.0999999046326}]",[],7,,,,,,,,,,,,,,
harvest,180,569935,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,27,,,7,,,,,30,0.890081046,0.9,,,,,,,
decision,181,570422,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,486.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,7,,,,,,,,224832,1,5,FALSE,,,
dig,182,572936,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1686.6000001430511}]",[],7,,,,,,,,,,,,,,
harvest,183,573951,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,23,,,7,,,,,27,0.843626438,0.851851852,,,,,,,
decision,184,574643,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,691.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,7,,,,,,,,229053,1,6,FALSE,,,
dig,185,576955,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":783.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1551.6999998092651}]",[],7,,,,,,,,,,,,,,
harvest,186,577966,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,19,,,7,,,,,23,0.825205944,0.826086957,,,,,,,
decision,187,578354,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,386.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,19,,,7,,,,,,,,232764,1,7,TRUE,,,
travel,188,587970,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1073},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2139.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3207.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4274},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5340.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6420.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7491.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8556.400000095367}]",[],7,,,,,,,,,,,,,,
alien_welcome,189,592982,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,,33,"70,45,34,17,16,6,32,33,44,72,59,24,7,46,65,76,41,62,31,61,39,22,80,35,58,54,3,69,19,78,51,43,29,52,53,55,30,63,74,12,5,73",,,,,,,,,,
land,190,593484,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,112,,,8,,,,,,,,,,,,,,
dig,191,595495,0.0-58.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.7000000476837}]",[],8,,,,,,,,,,,,,,
harvest,192,596502,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/112.jpg,null,,,,,,,85,,,8,,,,,112,0.75838944,0.758928571,,,,,,,
decision,193,597015,0.0-58.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,512.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,85,,,8,,,,,,,,251426,1,0,FALSE,,,
dig,194,599519,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1659.4000000953674}]",[],8,,,,,,,,,,,,,,
harvest,195,600536,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,,73,,,8,,,,,85,0.864106953,0.858823529,,,,,,,
decision,196,601120,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,583.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,8,,,,,,,,255530,1,1,FALSE,,,
dig,197,603539,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1620.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,198,604550,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,,60,,,8,,,,,73,0.820543598,0.821917808,,,,,,,
decision,199,605227,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,675.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,60,,,8,,,,,,,,259637,1,2,FALSE,,,
dig,200,607556,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":784.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1554.9000000953674}]",[],8,,,,,,,,,,,,,,
harvest,201,608568,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,,48,,,8,,,,,60,0.804649508,0.8,,,,,,,
decision,202,609034,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,464.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,8,,,,,,,,263444,1,3,FALSE,,,
dig,203,611588,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1705.6000001430511}]",[],8,,,,,,,,,,,,,,
harvest,204,612599,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,39,,,8,,,,,48,0.803464465,0.8125,,,,,,,
decision,205,613202,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,601.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,8,,,,,,,,267612,1,4,FALSE,,,
dig,206,615606,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":809.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1605.3999998569489}]",[],8,,,,,,,,,,,,,,
harvest,207,616612,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,29,,,8,,,,,39,0.746996412,0.743589744,,,,,,,
decision,208,617111,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,498.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,8,,,,,,,,271521,1,5,FALSE,,,
dig,209,619620,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1676}]",[],8,,,,,,,,,,,,,,
harvest,210,620634,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,25,,,8,,,,,29,0.849135294,0.862068966,,,,,,,
decision,211,621133,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,497.9000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,25,,,8,,,,,,,,275543,1,6,TRUE,,,
travel,212,630642,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1060.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2125.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3178.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4229.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5280},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6330.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7395.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8446.100000143051}]",[],8,,,,,,,,,,,,,,
alien_welcome,213,635646,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,,44,"70,45,34,17,16,6,32,33,44,72,59,24,7,46,65,76,41,62,31,61,39,22,80,35,58,54,3,69,19,78,51,43,29,52,53,55,30,63,74,12,5,73",,,,,,,,,,
land,214,636150,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,111,,,9,,,,,,,,,,,,,,
dig,215,638161,0.0-65.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.7999999523163}]",[],9,,,,,,,,,,,,,,
harvest,216,639168,0.0-65.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/111.jpg,null,,,,,,,26,,,9,,,,,111,0.230319155,0.234234234,,,,,,,
decision,217,640064,0.0-65.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,895.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,9,,,,,,,,294474,1,0,FALSE,,,
dig,218,642178,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":716.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1405.7000000476837}]",[],9,,,,,,,,,,,,,,
harvest,219,643183,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,7,,,9,,,,,26,0.26628088,0.269230769,,,,,,,
decision,220,643788,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,604.1000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,9,,,,,,,,298198,1,1,TRUE,,,
travel,221,653194,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2091.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3142.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4176.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5227.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6260.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7313.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8346.299999952316}]",[],9,,,,,,,,,,,,,,
alien_welcome,222,658204,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,,72,"70,45,34,17,16,6,32,33,44,72,59,24,7,46,65,76,41,62,31,61,39,22,80,35,58,54,3,69,19,78,51,43,29,52,53,55,30,63,74,12,5,73",,,,,,,,,,
land,223,658718,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,10,,,,,,,,,,,,,,
dig,224,660725,0.0-67.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345}]",[],10,,,,,,,,,,,,,,
harvest,225,661736,0.0-67.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,23,,,10,,,,,95,0.239353472,0.242105263,,,,,,,
decision,226,662196,0.0-67.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,459.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,10,,,,,,,,316606,1,0,TRUE,,,
end_of_block_continue,227,665474,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,3276.2,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,228,670486,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,,59,"70,45,34,17,16,6,32,33,44,72,59,24,7,46,65,76,41,62,31,61,39,22,80,35,58,54,3,69,19,78,51,43,29,52,53,55,30,63,74,12,5,73",,,,,,,,,,
land,229,671002,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,11,,,,,,,,,,,,,,
dig,230,673012,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.2000000476837}]",[],11,,,,,,,,,,,,,,
harvest,231,674018,0.0-69.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,20,,,11,,,,,97,0.205110611,0.206185567,,,,,,,
decision,232,674527,0.0-69.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,508.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,11,,,,,,,,9051,2,0,FALSE,,,
dig,233,677022,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1663.5999999046326}]",[],11,,,,,,,,,,,,,,
harvest,234,678036,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,4,,,11,,,,,20,0.222456124,0.2,,,,,,,
decision,235,678420,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9512""
","
",,382.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,11,,,,,,,,12944,2,1,TRUE,,,
