trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,123,529832,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,,8,"26,56,60,78,8,59,57,70,21,47,63,65,35,75,38,4,55,58,42,39,76,19,72,7,53,10,51,24,43,73,44,68,9,50,27,77,5,34,2",,,,,,,,,,
land,124,530343,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,5,,,,,,,,,,,,,,
dig,125,532352,0.0-40.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.5}]",[],5,,,,,,,,,,,,,,
harvest,126,533361,0.0-40.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,49,,,5,,,,,102,0.476686613,0.480392157,,,,,,,
decision,127,533655,0.0-40.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,291.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,5,,,,,,,,135284,1,0,FALSE,,,
dig,128,536375,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809.9000000357628}]",[],5,,,,,,,,,,,,,,
harvest,129,537385,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,25,,,5,,,,,49,0.504668904,0.510204082,,,,,,,
decision,130,537613,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,225.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,5,,,,,,,,139241,1,1,FALSE,,,
dig,131,540397,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1852.5999999642372}]",[],5,,,,,,,,,,,,,,
harvest,132,541407,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,12,,,5,,,,,25,0.473521984,0.48,,,,,,,
decision,133,541737,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,327.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,5,,,,,,,,143365,1,2,FALSE,,,
dig,134,544414,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1784.800000011921}]",[],5,,,,,,,,,,,,,,
harvest,135,545420,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,6,,,5,,,,,12,0.53364275,0.5,,,,,,,
decision,136,545563,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,140.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,5,,,,,,,,147191,1,3,TRUE,,,
travel,137,555432,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2198.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3294.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4385.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5482.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6574.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7671.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8769.199999988079}]",[],5,,,,,,,,,,,,,,
alien_welcome,138,560441,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,,59,"26,56,60,78,8,59,57,70,21,47,63,65,35,75,38,4,55,58,42,39,76,19,72,7,53,10,51,24,43,73,44,68,9,50,27,77,5,34,2",,,,,,,,,,
land,139,560953,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,6,,,,,,,,,,,,,,
dig,140,562967,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8999999761581}]",[],6,,,,,,,,,,,,,,
harvest,141,563977,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,74,,,6,,,,,99,0.74306716,0.747474747,,,,,,,
decision,142,564286,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,306.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,74,,,6,,,,,,,,165914,1,0,FALSE,,,
dig,143,566990,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,144,568000,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,,63,,,6,,,,,74,0.851128708,0.851351351,,,,,,,
decision,145,568394,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,391,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,6,,,,,,,,170022,1,1,FALSE,,,
dig,146,571013,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,147,572023,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,48,,,6,,,,,63,0.764465807,0.761904762,,,,,,,
decision,148,572569,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,543.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,6,,,,,,,,174197,1,2,FALSE,,,
dig,149,575030,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1644.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,150,576040,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,38,,,6,,,,,48,0.791348029,0.791666667,,,,,,,
decision,151,576713,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,670.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,6,,,,,,,,178341,1,3,FALSE,,,
dig,152,579047,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":778.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1555.300000011921}]",[],6,,,,,,,,,,,,,,
harvest,153,580057,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,34,,,6,,,,,38,0.905961455,0.894736842,,,,,,,
decision,154,580552,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,492.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,6,,,,,,,,182181,1,4,FALSE,,,
dig,155,583070,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.5}]",[],6,,,,,,,,,,,,,,
harvest,156,584080,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,27,,,6,,,,,34,0.784742473,0.794117647,,,,,,,
decision,157,584991,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,909.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,6,,,,,,,,186619,1,5,FALSE,,,
dig,158,587087,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":698.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1395.199999988079}]",[],6,,,,,,,,,,,,,,
harvest,159,588097,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,23,,,6,,,,,27,0.869542297,0.851851852,,,,,,,
decision,160,588255,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,156.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,6,,,,,,,,189883,1,6,FALSE,,,
dig,161,591104,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1900.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,162,592109,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,18,,,6,,,,,23,0.763574357,0.782608696,,,,,,,
decision,163,594037,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,1925.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,6,,,,,,,,195665,1,7,FALSE,,,
dig,164,595127,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":365.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":724.7000000476837}]",[],6,,,,,,,,,,,,,,
harvest,165,596136,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,14,,,6,,,,,18,0.752692553,0.777777778,,,,,,,
decision,166,596426,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,288.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,198054,1,8,FALSE,,,
dig,167,599144,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816}]",[],6,,,,,,,,,,,,,,
harvest,168,600150,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,12,,,6,,,,,14,0.836091421,0.857142857,,,,,,,
decision,169,600464,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,311.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,6,,,,,,,,202092,1,9,FALSE,,,
dig,170,603161,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.1000000238419}]",[],6,,,,,,,,,,,,,,
harvest,171,604165,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,10,,,6,,,,,12,0.844745583,0.833333333,,,,,,,
decision,172,604292,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,125.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,6,,,,,,,,205920,1,10,FALSE,,,
dig,173,607173,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929}]",[],6,,,,,,,,,,,,,,
harvest,174,608181,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,9,,,6,,,,,10,0.873820675,0.9,,,,,,,
decision,175,608407,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,223.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,9,,,6,,,,,,,,210035,1,11,TRUE,,,
travel,176,618189,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1093.1000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2181.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3266.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4346.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5437.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6525.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7614.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8694.600000023842}]",[],6,,,,,,,,,,,,,,
alien_welcome,177,623200,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,,57,"26,56,60,78,8,59,57,70,21,47,63,65,35,75,38,4,55,58,42,39,76,19,72,7,53,10,51,24,43,73,44,68,9,50,27,77,5,34,2",,,,,,,,,,
land,178,623711,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,7,,,,,,,,,,,,,,
dig,179,625719,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.3999999761581}]",[],7,,,,,,,,,,,,,,
harvest,180,626729,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,91,,,7,,,,,104,0.870299742,0.875,,,,,,,
decision,181,627020,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,288.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,91,,,7,,,,,,,,228648,1,0,FALSE,,,
dig,182,629742,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1813.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,183,630752,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,71,,,7,,,,,91,0.781972484,0.78021978,,,,,,,
decision,184,630859,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,104.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,7,,,,,,,,232487,1,1,FALSE,,,
dig,185,633769,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.5999999642372}]",[],7,,,,,,,,,,,,,,
harvest,186,634775,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,56,,,7,,,,,71,0.786704484,0.788732394,,,,,,,
decision,187,635438,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,660.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,7,,,,,,,,237066,1,2,FALSE,,,
dig,188,637793,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":788.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1566.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,189,638798,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,43,,,7,,,,,56,0.773379181,0.767857143,,,,,,,
decision,190,638953,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,152.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,7,,,,,,,,240581,1,3,FALSE,,,
dig,191,641805,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1729""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.8999999761581}]",[],7,,,,,,,,,,,,,,
