trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
time_out,86,440036,0.0-28.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,43,,,,,,,,,,,,,,,,,
decision,87,442441,0.0-28.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,2400.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,3,,,,,,,,61334,1,0,FALSE,,,
dig,88,443054,0.0-29.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":220},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":421.2000000476837}]",[],3,,,,,,,,,,,,,,
harvest,89,444064,0.0-29.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,18,,,3,,,,,43,0.427545516,0.418604651,,,,,,,
decision,90,444738,0.0-29.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,670.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,3,,,,,,,,63631,1,1,FALSE,,,
dig,91,447082,0.0-30.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":787.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1570.8999998569489}]",[],3,,,,,,,,,,,,,,
harvest,92,448092,0.0-30.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,10,,,3,,,,,18,0.56311761,0.555555556,,,,,,,
decision,93,448264,0.0-30.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,170.1000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,10,,,3,,,,,,,,67157,1,2,TRUE,,,
travel,94,458104,0.0-31.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.3000001907349},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2191.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3283.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4372.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5469.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6559.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7658.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8742.700000047684}]",[],3,,,,,,,,,,,,,,
alien_welcome,95,463124,0.0-31.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,,62,"32,72,24,62,27,36,10,69,52,70,63,66,42,65,61,11,39,16,29,73,23,54,20,59,74,3,50,55,22,6,9,15,21,80,45,28,79,60,76,13,30,26,5,47,4,33,44,46,1,77,58",,,,,,,,,,
land,96,463632,0.0-31.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,4,,,,,,,,,,,,,,
dig,97,465653,0.0-31.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000476837}]",[],4,,,,,,,,,,,,,,
harvest,98,466670,0.0-31.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,57,,,4,,,,,104,0.547370001,0.548076923,,,,,,,
decision,99,466722,0.0-31.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,50.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,4,,,,,,,,85615,1,0,FALSE,,,
dig,100,469681,0.0-32.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1979.9000000953674}]",[],4,,,,,,,,,,,,,,
harvest,101,470687,0.0-32.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,29,,,4,,,,,57,0.506865877,0.50877193,,,,,,,
decision,102,470809,0.0-32.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,120.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,4,,,,,,,,89702,1,1,FALSE,,,
dig,103,473701,0.0-33.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929.0999999046326}]",[],4,,,,,,,,,,,,,,
harvest,104,474712,0.0-33.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,15,,,4,,,,,29,0.526761855,0.517241379,,,,,,,
decision,105,477100,0.0-33.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,2386.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,4,,,,,,,,95993,1,2,FALSE,,,
dig,106,477734,0.0-34.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":225.39999985694885},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":411.5}]",[],4,,,,,,,,,,,,,,
harvest,107,478744,0.0-34.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,7,,,4,,,,,15,0.461295804,0.466666667,,,,,,,
decision,108,479406,0.0-34.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,658.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,4,,,,,,,,98299,1,3,TRUE,,,
travel,109,488759,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1057.3999998569489},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2085.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3122.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4166.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5189.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6233.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7266.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8301.099999904633}]",[],4,,,,,,,,,,,,,,
alien_welcome,110,493776,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,,27,"32,72,24,62,27,36,10,69,52,70,63,66,42,65,61,11,39,16,29,73,23,54,20,59,74,3,50,55,22,6,9,15,21,80,45,28,79,60,76,13,30,26,5,47,4,33,44,46,1,77,58",,,,,,,,,,
land,111,494295,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
""fullscreenexit"",""2"",""7461""
""blur"",""2"",""13997""
""focus"",""4"",""37084""
""blur"",""14"",""114342""
""focus"",""16"",""152264""
""blur"",""18"",""165486""
""focus"",""19"",""170420""
""blur"",""80"",""420651""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""blur"",""2"",""13997""
""blur"",""14"",""114342""
""blur"",""18"",""165486""
""blur"",""80"",""420651""
","""event"",""trial"",""time""
""focus"",""4"",""37084""
""focus"",""16"",""152264""
""focus"",""19"",""170420""
""focus"",""87"",""442074""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2449""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""7461""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,111,,,5,,,,,,,,,,,,,,
