trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,116,424919,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1775.2000000476837}]",[],4,,,,,,,,,,,,,,
harvest,117,425922,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,11,,,4,,,,,23,0.492529202,0.47826087,,,,,,,
decision,118,426234,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,309.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,11,,,4,,,,,,,,112806,1,2,TRUE,,,
travel,119,435931,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2167.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3232.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4307.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5396.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6464.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7542},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8625.800000190735}]",[],4,,,,,,,,,,,,,,
alien_welcome,120,440948,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,,28,"25,6,16,80,28,61,73,24,43,15,35,59,63,39,79,53,1,14,77,2,66,51,3,44,54,22,78,12,5,10,7",,,,,,,,,,
land,121,441455,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,5,,,,,,,,,,,,,,
dig,122,443479,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9000000953674}]",[],5,,,,,,,,,,,,,,
harvest,123,444489,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,47,,,5,,,,,94,0.501169569,0.5,,,,,,,
decision,124,444864,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,372.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,5,,,,,,,,131436,1,0,FALSE,,,
dig,125,447505,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1765.2999999523163}]",[],5,,,,,,,,,,,,,,
harvest,126,448513,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,20,,,5,,,,,47,0.420924002,0.425531915,,,,,,,
decision,127,448925,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,411.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,5,,,,,,,,135498,1,1,FALSE,,,
dig,128,451530,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1743.2000000476837}]",[],5,,,,,,,,,,,,,,
harvest,129,452537,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,10,,,5,,,,,20,0.516403075,0.5,,,,,,,
decision,130,452919,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,380.6999998,run_exp/static/images/task_images/land.jpg,76,,,,,,,10,,,5,,,,,,,,139491,1,2,TRUE,,,
travel,131,462549,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2139.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3210.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4282.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5355.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6417.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7487.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8554.200000047684}]",[],5,,,,,,,,,,,,,,
alien_welcome,132,467554,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,,61,"25,6,16,80,28,61,73,24,43,15,35,59,63,39,79,53,1,14,77,2,66,51,3,44,54,22,78,12,5,10,7",,,,,,,,,,
land,133,468059,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,6,,,,,,,,,,,,,,
dig,134,470065,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,135,471072,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,79,,,6,,,,,99,0.799846228,0.797979798,,,,,,,
decision,136,471486,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,412.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,79,,,6,,,,,,,,158058,1,0,FALSE,,,
dig,137,474090,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.5}]",[],6,,,,,,,,,,,,,,
harvest,138,475102,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,,67,,,6,,,,,79,0.852663138,0.848101266,,,,,,,
decision,139,475504,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,399.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,67,,,6,,,,,,,,162076,1,1,FALSE,,,
dig,140,478123,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.6999998092651}]",[],6,,,,,,,,,,,,,,
harvest,141,479131,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,51,,,6,,,,,67,0.75751318,0.76119403,,,,,,,
decision,142,479459,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,326.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,6,,,,,,,,166031,1,2,FALSE,,,
dig,143,482150,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1785}]",[],6,,,,,,,,,,,,,,
harvest,144,483155,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,38,,,6,,,,,51,0.740849853,0.745098039,,,,,,,
decision,145,483625,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,468,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,6,,,,,,,,170197,1,3,FALSE,,,
dig,146,486175,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1702.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,147,487182,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,31,,,6,,,,,38,0.823126078,0.815789474,,,,,,,
decision,148,487667,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,482.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,6,,,,,,,,174239,1,4,FALSE,,,
dig,149,490203,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1687.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,150,491205,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,28,,,6,,,,,31,0.901958017,0.903225806,,,,,,,
decision,151,491596,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,388.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,6,,,,,,,,178168,1,5,FALSE,,,
dig,152,494218,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1755.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,153,495230,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,25,,,6,,,,,28,0.88160871,0.892857143,,,,,,,
decision,154,495612,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,379.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,6,,,,,,,,182184,1,6,FALSE,,,
dig,155,498248,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1763.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,156,499254,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,20,,,6,,,,,25,0.819832583,0.8,,,,,,,
decision,157,499798,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,541.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,6,,,,,,,,186370,1,7,FALSE,,,
dig,158,502265,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1641.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,159,503282,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,17,,,6,,,,,20,0.861786059,0.85,,,,,,,
decision,160,503579,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,295.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,190151,1,8,FALSE,,,
dig,161,506301,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1815.0999999046326}]",[],6,,,,,,,,,,,,,,
harvest,162,507305,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.848819246,0.823529412,,,,,,,
decision,163,507629,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,321.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,194201,1,9,FALSE,,,
dig,164,510325,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1785.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,165,511332,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,12,,,6,,,,,14,0.826564142,0.857142857,,,,,,,
decision,166,511747,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,408.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,6,,,,,,,,198319,1,10,FALSE,,,
dig,167,514353,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1729.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,168,515372,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,10,,,6,,,,,12,0.797347804,0.833333333,,,,,,,
decision,169,515746,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,371.8999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,10,,,6,,,,,,,,202318,1,11,TRUE,,,
travel,170,525380,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2142.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3220.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4287.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5357.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6426.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7497},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8557.599999904633}]",[],6,,,,,,,,,,,,,,
alien_welcome,171,530399,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,,73,"25,6,16,80,28,61,73,24,43,15,35,59,63,39,79,53,1,14,77,2,66,51,3,44,54,22,78,12,5,10,7",,,,,,,,,,
land,172,530910,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,89,,,7,,,,,,,,,,,,,,
dig,173,532917,0.0-54.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.7999999523163}]",[],7,,,,,,,,,,,,,,
harvest,174,533921,0.0-54.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,,69,,,7,,,,,89,0.77566848,0.775280899,,,,,,,
decision,175,534310,0.0-54.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,387.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,69,,,7,,,,,,,,220882,1,0,FALSE,,,
dig,176,536941,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1745.1000001430511}]",[],7,,,,,,,,,,,,,,
harvest,177,537956,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,,57,,,7,,,,,69,0.81957715,0.826086957,,,,,,,
decision,178,538305,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,346,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,7,,,,,,,,224877,1,1,FALSE,,,
dig,179,540969,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776.3000001907349}]",[],7,,,,,,,,,,,,,,
harvest,180,541988,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,49,,,7,,,,,57,0.858685954,0.859649123,,,,,,,
decision,181,542297,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,307.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,7,,,,,,,,228869,1,2,FALSE,,,
dig,182,544996,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809}]",[],7,,,,,,,,,,,,,,
harvest,183,546012,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2764""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,39,,,7,,,,,49,0.802436412,0.795918367,,,,,,,
