trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
quiz_q_5_ask,54,320338,0.0-20.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,6248,run_exp/static/audio/clip_23_q5_ask.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
quiz_q_5_fb_incorrect,55,326153,0.0-21.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_25_q5_incorrect.m4a,null,<p>That’s incorrect. The alien tells you nothing about how much treasure is on the planet.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_incorrect,56,331797,0.0-22.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_27_incorrect_quiz.m4a,null,,,,,,,,,,,,,,,,,,,,,,,,
quiz_incorrect_continue,57,333338,0.0-22.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,1540,"<p>Oops, you missed some questions.</p><p>Now that you’ve heard the correct answers. Try the quiz again!</p>",,,,,,,0,,,,,,,,,,,,,,,,,,
quiz_q_1_ask,58,335687,0.0-22.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,2349,run_exp/static/audio/clip_11_q1_ask.m4a,,,,,,,2,,,,,,,,,,,,,,,,,,
quiz_q_1_fb_correct,59,339542,0.0-23.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_12_q1_correct.m4a,null,<p>That’s correct. You win extra money by collecting more gems.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_q_2_ask,60,341038,0.0-23.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,1495,run_exp/static/audio/clip_14_q2_ask.m4a,,,,,,,1,,,,,,,,,,,,,,,,,,
quiz_q_2_fb_correct,61,345149,0.0-24.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_15_q2_correct.m4a,null,<p>That’s correct. The experiment is 20 minutes no matter what.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_q_3_ask,62,346855,0.0-24.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,1704,run_exp/static/audio/clip_17_q3_ask.m4a,,,,,,,1,,,,,,,,,,,,,,,,,,
quiz_q_3_fb_correct,63,350843,0.0-25.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_18_q3_correct.m4a,null,<p> That’s correct. You press the letter L to travel to a new planet.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_q_4_ask,64,353088,0.0-25.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,2246,run_exp/static/audio/clip_20_q4_ask.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
quiz_q_4_fb_correct,65,358527,0.0-26.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_21_q4_correct.m4a,null,<p> That’s correct. The more you dig on a planet the fewer gems you’ll get with each dig. </p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_q_5_ask,66,360105,0.0-26.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,1577,run_exp/static/audio/clip_23_q5_ask.m4a,,,,,,,1,,,,,,,,,,,,,,,,,,
quiz_q_5_fb_correct,67,365116,0.0-27.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_24_q5_correct.m4a,null,<p> That’s correct. The alien tells you nothing about how much treasure is on the planet.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_correct,68,368649,0.0-28.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_26_correct_quiz.m4a,null,,,,,,,,,,,,,,,,,,,,,,,,
quiz_correct_continue,69,369838,0.0-28.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,1189,<p>Good job! You're now ready to move on to the real game!</p>,,,,,,,0,,,,,,,,,,,,,,,,,,
audio-keyboard-response,70,380030,0.0-28.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/audio/clip_28_real_game.m4a,null,,,,,,,,,,,,,,,,,,,,,,,,
instruc_begin_exp_contine,71,381372,0.0-28.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,1341,"<p>Now that you know how  to dig for space treasure and travel to new planets,you can start exploring! </p><p>Do you want to go over the instructions again or get started with the real game?</p>",,,,,,,1,,,,,,1,,,,,,,,,,,,
alien_welcome,72,386375,0.0-29.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,,26,"26,23,80,72,37,33,65,64,13,3,12,40,16,44,70,42,39,1,52,45,67,43,62,25,4,63,20,50,22,58,60,79,59,57,34,51,15,74,73,14,53,19,69,75,32,61,29,48,24,38,56,31,7,9,41,27,8,21,36",,,,,,,,,,
land,73,386876,0.0-29.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,1,,,,,,,,,,,,,,
dig,74,388888,0.0-29.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],1,,,,,,,,,,,,,,
harvest,75,389892,0.0-29.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,18,,,1,,,,,97,0.187015176,0.18556701,,,,,,,
decision,76,390970,0.0-29.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,1075,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,1,,,,,,,,9596,1,0,FALSE,,,
dig,77,392903,0.0-30.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":641},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1285}]",[],1,,,,,,,,,,,,,,
harvest,78,393907,0.0-30.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,3,,,1,,,,,18,0.158662415,0.166666667,,,,,,,
decision,79,394438,0.0-30.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,530,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,1,,,,,,,,13064,1,1,FALSE,,,
dig,80,396920,0.0-31.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1654}]",[],1,,,,,,,,,,,,,,
harvest,81,397921,0.0-31.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,1,,,,,3,0.239523543,0.333333333,,,,,,,
decision,82,399744,0.0-31.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,1820,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,1,,,,,,,,18370,1,2,FALSE,,,
dig,83,400934,0.0-32.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":790}]",[],1,,,,,,,,,,,,,,
harvest,84,401935,0.0-32.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""2264""
""blur"",""2"",""5645""
""focus"",""2"",""11938""
""blur"",""9"",""57663""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""5645""
""blur"",""9"",""57663""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""11938""
""focus"",""9"",""58657""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2264""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,1,,,,,1,0.190656208,0,,,,,,,
