trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,106,455511,0.0-37.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,49,,,3,,,,,97,0.510073804,0.505154639,,,,,,,
decision,107,455560,0.0-37.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,48,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,3,,,,,,,,65626,1,0,FALSE,,,
dig,108,458516,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1969}]",[],3,,,,,,,,,,,,,,
harvest,109,459518,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,28,,,3,,,,,49,0.575171495,0.571428571,,,,,,,
decision,110,459738,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,218,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,3,,,,,,,,69804,1,1,FALSE,,,
dig,111,462527,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1856}]",[],3,,,,,,,,,,,,,,
harvest,112,463528,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,12,,,3,,,,,28,0.437933394,0.428571429,,,,,,,
decision,113,463675,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,145,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,3,,,,,,,,73741,1,2,FALSE,,,
dig,114,466530,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1903}]",[],3,,,,,,,,,,,,,,
harvest,115,467531,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,7,,,3,,,,,12,0.585907549,0.583333333,,,,,,,
decision,116,467536,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,4,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,3,,,,,,,,77602,1,3,FALSE,,,
dig,117,470535,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2011}]",[],3,,,,,,,,,,,,,,
harvest,118,471536,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,4,,,3,,,,,7,0.545842219,0.571428571,,,,,,,
decision,119,471739,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,202,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,3,,,,,,,,81805,1,4,TRUE,,,
travel,120,481541,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2178},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3266},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4354},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5442},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6529},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7616},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8706}]",[],3,,,,,,,,,,,,,,
alien_welcome,121,486545,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,,47,"38,48,53,47,35,68,34,11,69,56,73,79,77,18,22,5,14,17,43,31,33,16,39,60,49,78,54,80,27,36,55,2,51,58,37",,,,,,,,,,
land,122,487048,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,4,,,,,,,,,,,,,,
dig,123,489052,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],4,,,,,,,,,,,,,,
harvest,124,490055,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,45,,,4,,,,,96,0.468687809,0.46875,,,,,,,
decision,125,490145,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,88,run_exp/static/images/task_images/land.jpg,65,,,,,,,45,,,4,,,,,,,,100211,1,0,FALSE,,,
dig,126,493068,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941}]",[],4,,,,,,,,,,,,,,
harvest,127,494070,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,20,,,4,,,,,45,0.444013911,0.444444444,,,,,,,
decision,128,494186,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,114,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,4,,,,,,,,104252,1,1,FALSE,,,
dig,129,497077,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1927}]",[],4,,,,,,,,,,,,,,
harvest,130,498080,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,10,,,4,,,,,20,0.506497648,0.5,,,,,,,
decision,131,498273,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,193,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,4,,,,,,,,108340,1,2,FALSE,,,
dig,132,501083,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":937},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1873}]",[],4,,,,,,,,,,,,,,
harvest,133,502085,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,4,,,4,,,,,10,0.439775513,0.4,,,,,,,
decision,134,502295,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,208,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,4,,,,,,,,112361,1,3,TRUE,,,
travel,135,512090,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2178},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3266},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4354},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5443},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6529},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7619},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8706}]",[],4,,,,,,,,,,,,,,
alien_welcome,136,517093,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,,35,"38,48,53,47,35,68,34,11,69,56,73,79,77,18,22,5,14,17,43,31,33,16,39,60,49,78,54,80,27,36,55,2,51,58,37",,,,,,,,,,
land,137,517596,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,5,,,,,,,,,,,,,,
dig,138,519601,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],5,,,,,,,,,,,,,,
harvest,139,520603,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,48,,,5,,,,,96,0.503835868,0.5,,,,,,,
decision,140,520709,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,104,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,5,,,,,,,,130775,1,0,FALSE,,,
dig,141,523611,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1932}]",[],5,,,,,,,,,,,,,,
harvest,142,524613,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,23,,,5,,,,,48,0.4714482,0.479166667,,,,,,,
decision,143,524718,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,105,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,5,,,,,,,,134784,1,1,FALSE,,,
dig,144,527616,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1932}]",[],5,,,,,,,,,,,,,,
harvest,145,528618,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,13,,,5,,,,,23,0.577423798,0.565217391,,,,,,,
decision,146,528665,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,46,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,5,,,,,,,,138731,1,2,FALSE,,,
dig,147,531625,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970}]",[],5,,,,,,,,,,,,,,
harvest,148,532627,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,7,,,5,,,,,13,0.50295798,0.538461538,,,,,,,
decision,149,532808,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,180,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,5,,,,,,,,142874,1,3,FALSE,,,
dig,150,535630,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1881}]",[],5,,,,,,,,,,,,,,
harvest,151,536633,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,3,,,5,,,,,7,0.494051731,0.428571429,,,,,,,
decision,152,536842,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,207,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,5,,,,,,,,146908,1,4,TRUE,,,
travel,153,546641,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2179},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3266},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4355},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5442},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6531},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7620},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8707}]",[],5,,,,,,,,,,,,,,
alien_welcome,154,551643,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,,68,"38,48,53,47,35,68,34,11,69,56,73,79,77,18,22,5,14,17,43,31,33,16,39,60,49,78,54,80,27,36,55,2,51,58,37",,,,,,,,,,
land,155,552147,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,6,,,,,,,,,,,,,,
dig,156,554152,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],6,,,,,,,,,,,,,,
harvest,157,555153,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,75,,,6,,,,,95,0.788131336,0.789473684,,,,,,,
decision,158,555335,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,181,run_exp/static/images/task_images/land.jpg,65,,,,,,,75,,,6,,,,,,,,165401,1,0,FALSE,,,
dig,159,558155,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1880}]",[],6,,,,,,,,,,,,,,
harvest,160,559158,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,,59,,,6,,,,,75,0.791672241,0.786666667,,,,,,,
decision,161,559360,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,200,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,6,,,,,,,,169426,1,1,FALSE,,,
dig,162,562163,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1868}]",[],6,,,,,,,,,,,,,,
harvest,163,563166,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,50,,,6,,,,,59,0.850685456,0.847457627,,,,,,,
decision,164,563186,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,18,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,6,,,,,,,,173252,1,2,FALSE,,,
dig,165,566171,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":995},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1988}]",[],6,,,,,,,,,,,,,,
harvest,166,567172,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,44,,,6,,,,,50,0.875497409,0.88,,,,,,,
decision,167,567304,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,130,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,6,,,,,,,,177370,1,3,FALSE,,,
dig,168,570186,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915}]",[],6,,,,,,,,,,,,,,
harvest,169,571188,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,36,,,6,,,,,44,0.811824094,0.818181818,,,,,,,
decision,170,571342,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,152,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,6,,,,,,,,181408,1,4,FALSE,,,
dig,171,574192,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1900}]",[],6,,,,,,,,,,,,,,
harvest,172,575194,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,30,,,6,,,,,36,0.845534408,0.833333333,,,,,,,
decision,173,575302,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,106,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,6,,,,,,,,185368,1,5,FALSE,,,
dig,174,578196,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1930}]",[],6,,,,,,,,,,,,,,
harvest,175,579199,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,23,,,6,,,,,30,0.769728994,0.766666667,,,,,,,
decision,176,579214,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3110""
","
",,14,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,6,,,,,,,,189280,1,6,FALSE,,,
