trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,121,473033,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,711.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,12,,,5,,,,,,,,127636,1,2,TRUE,,,
travel,122,482345,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1039.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2073.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3102.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4136.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5162.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6200.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7230.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8262.799999952316}]",[],5,,,,,,,,,,,,,,
alien_welcome,123,487354,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,,80,"6,74,30,37,23,80,62,22,28,66,19,12,54,11,50,10,41,16,18,9,60,52,75,73,46,56,43,61,3,15,78,49,70,53,51,68,44,79,25",,,,,,,,,,
land,124,487856,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,6,,,,,,,,,,,,,,
dig,125,489868,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8999999761581}]",[],6,,,,,,,,,,,,,,
harvest,126,490881,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,83,,,6,,,,,101,0.820208242,0.821782178,,,,,,,
decision,127,491224,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,341.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,83,,,6,,,,,,,,145827,1,0,FALSE,,,
dig,128,493898,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1775.8000000715256}]",[],6,,,,,,,,,,,,,,
harvest,129,494903,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,,70,,,6,,,,,83,0.839743916,0.843373494,,,,,,,
decision,130,494966,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,60.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,6,,,,,,,,149569,1,1,FALSE,,,
dig,131,497910,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1965}]",[],6,,,,,,,,,,,,,,
harvest,132,498917,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,56,,,6,,,,,70,0.805228906,0.8,,,,,,,
decision,133,499092,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,172.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,6,,,,,,,,153695,1,2,FALSE,,,
dig,134,501929,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1888.0999999046326}]",[],6,,,,,,,,,,,,,,
harvest,135,502935,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,48,,,6,,,,,56,0.864528887,0.857142857,,,,,,,
decision,136,502981,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,43.69999993,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,6,,,,,,,,157584,1,3,FALSE,,,
dig,137,505951,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1984.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,138,506958,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,38,,,6,,,,,48,0.794944261,0.791666667,,,,,,,
decision,139,507119,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,159.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,6,,,,,,,,161722,1,4,FALSE,,,
dig,140,509971,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1895.6999999284744}]",[],6,,,,,,,,,,,,,,
harvest,141,510978,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,28,,,6,,,,,38,0.725596038,0.736842105,,,,,,,
decision,142,511075,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,95.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,6,,,,,,,,165678,1,5,FALSE,,,
dig,143,513991,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1944.5}]",[],6,,,,,,,,,,,,,,
harvest,144,514995,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,21,,,6,,,,,28,0.763167993,0.75,,,,,,,
decision,145,515020,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,23.70000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,6,,,,,,,,169624,1,6,FALSE,,,
dig,146,518012,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1986.3999999761581}]",[],6,,,,,,,,,,,,,,
harvest,147,519027,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,17,,,6,,,,,21,0.78735826,0.80952381,,,,,,,
decision,148,519136,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,105.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,173740,1,7,FALSE,,,
dig,149,522039,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.0999999046326}]",[],6,,,,,,,,,,,,,,
harvest,150,523042,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.833311947,0.823529412,,,,,,,
decision,151,523325,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,281.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,14,,,6,,,,,,,,177928,1,8,TRUE,,,
travel,152,533044,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1081.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3238.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4327.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5409.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6479.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7559.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8647.900000095367}]",[],6,,,,,,,,,,,,,,
alien_welcome,153,538056,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,,62,"6,74,30,37,23,80,62,22,28,66,19,12,54,11,50,10,41,16,18,9,60,52,75,73,46,56,43,61,3,15,78,49,70,53,51,68,44,79,25",,,,,,,,,,
land,154,538564,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,7,,,,,,,,,,,,,,
dig,155,540584,0.0-48.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.3000000715256}]",[],7,,,,,,,,,,,,,,
harvest,156,541588,0.0-48.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,87,,,7,,,,,100,0.87197103,0.87,,,,,,,
decision,157,541691,0.0-48.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,101.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,87,,,7,,,,,,,,196294,1,0,FALSE,,,
dig,158,544599,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.5999999046326}]",[],7,,,,,,,,,,,,,,
harvest,159,545615,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,,68,,,7,,,,,87,0.784574188,0.781609195,,,,,,,
decision,160,545693,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,75.80000007,run_exp/static/images/task_images/land.jpg,65,,,,,,,68,,,7,,,,,,,,200296,1,1,FALSE,,,
dig,161,548620,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956.1000000238419}]",[],7,,,,,,,,,,,,,,
harvest,162,549623,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,,61,,,7,,,,,68,0.898192407,0.897058824,,,,,,,
decision,163,549734,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,108.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,61,,,7,,,,,,,,204337,1,2,FALSE,,,
dig,164,552633,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1934.2999999523163}]",[],7,,,,,,,,,,,,,,
harvest,165,553639,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,,46,,,7,,,,,61,0.747881018,0.754098361,,,,,,,
decision,166,553945,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,304.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,7,,,,,,,,208549,1,3,FALSE,,,
dig,167,556649,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1801.5}]",[],7,,,,,,,,,,,,,,
harvest,168,557651,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,40,,,7,,,,,46,0.866777877,0.869565217,,,,,,,
decision,169,557785,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,131.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,7,,,,,,,,212388,1,4,FALSE,,,
dig,170,560660,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1919.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,171,561676,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,31,,,7,,,,,40,0.771128176,0.775,,,,,,,
decision,172,561736,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,57.80000007,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,7,,,,,,,,216339,1,5,FALSE,,,
dig,173,564689,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1968.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,174,565703,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,27,,,7,,,,,31,0.883807908,0.870967742,,,,,,,
decision,175,565931,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,226.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,7,,,,,,,,220534,1,6,FALSE,,,
dig,176,568719,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1854.1999999284744}]",[],7,,,,,,,,,,,,,,
harvest,177,569728,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,19,,,7,,,,,27,0.721015708,0.703703704,,,,,,,
decision,178,569754,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,24.10000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,7,,,,,,,,224357,1,7,FALSE,,,
dig,179,572738,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1983.8999999761581}]",[],7,,,,,,,,,,,,,,
harvest,180,573748,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,17,,,7,,,,,19,0.883630157,0.894736842,,,,,,,
decision,181,573984,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,234.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,7,,,,,,,,228587,1,8,FALSE,,,
dig,182,576757,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1850.5}]",[],7,,,,,,,,,,,,,,
harvest,183,577759,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,16,,,7,,,,,17,0.918585876,0.941176471,,,,,,,
decision,184,577989,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,228,run_exp/static/images/task_images/land.jpg,76,,,,,,,16,,,7,,,,,,,,232592,1,9,TRUE,,,
travel,185,587764,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2187.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3262},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4341.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5443.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6511.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7597.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8692.5}]",[],7,,,,,,,,,,,,,,
alien_welcome,186,592768,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,,22,"6,74,30,37,23,80,62,22,28,66,19,12,54,11,50,10,41,16,18,9,60,52,75,73,46,56,43,61,3,15,78,49,70,53,51,68,44,79,25",,,,,,,,,,
land,187,593278,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3617""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,8,,,,,,,,,,,,,,
