trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,123,572699,0.0-42.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,8,,,4,,,,,15,0.559842665,0.533333333,,,,,,,
decision,124,573153,0.0-42.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,452,run_exp/static/images/task_images/land.jpg,76,,,,,,,8,,,4,,,,,,,,101927,1,3,TRUE,,,
travel,125,582779,0.0-43.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1072},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2135},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3208},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4272},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5346},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6416},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7480},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8549}]",[],4,,,,,,,,,,,,,,
alien_welcome,126,587796,0.0-43.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,,19,"2,43,53,25,19,62,22,55,11,40,44,75,74,21,34,17,38,8,35,41,28,36,71,5,58,3,39,51",,,,,,,,,,
land,127,588304,0.0-43.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,5,,,,,,,,,,,,,,
dig,128,590403,0.0-43.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344}]",[],5,,,,,,,,,,,,,,
harvest,129,591418,0.0-43.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,50,,,5,,,,,102,0.486041628,0.490196078,,,,,,,
decision,130,591664,0.0-43.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,245,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,5,,,,,,,,120438,1,0,FALSE,,,
dig,131,594493,0.0-44.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892}]",[],5,,,,,,,,,,,,,,
harvest,132,595500,0.0-44.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,24,,,5,,,,,50,0.474011428,0.48,,,,,,,
decision,133,596289,0.0-44.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,787,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,5,,,,,,,,125063,1,1,FALSE,,,
dig,134,598546,0.0-45.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":747},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1498}]",[],5,,,,,,,,,,,,,,
harvest,135,599554,0.0-45.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,12,,,5,,,,,24,0.488861496,0.5,,,,,,,
decision,136,600360,0.0-45.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,805,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,5,,,,,,,,129134,1,2,FALSE,,,
dig,137,602590,0.0-46.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1485}]",[],5,,,,,,,,,,,,,,
harvest,138,603602,0.0-46.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,6,,,5,,,,,12,0.474920075,0.5,,,,,,,
decision,139,605001,0.0-46.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,1396,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,5,,,,,,,,133775,1,3,FALSE,,,
dig,140,606652,0.0-47.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":551},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1093}]",[],5,,,,,,,,,,,,,,
harvest,141,607655,0.0-47.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,5,,,,,6,0.500349652,0.5,,,,,,,
decision,142,610660,0.0-47.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,3,,,5,,,,,,,,139434,1,4,FALSE,,,
time_out,143,612665,0.0-48.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,3,,,,,,,,,,,,,,,,,
decision,144,613321,0.0-48.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,654,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,5,,,,,,,,142096,1,4,TRUE,,,
travel,145,622791,0.0-49.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1057},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2112},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3152},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4192},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5232},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6287},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7366},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8407}]",[],5,,,,,,,,,,,,,,
alien_welcome,146,627805,0.0-49.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,,62,"2,43,53,25,19,62,22,55,11,40,44,75,74,21,34,17,38,8,35,41,28,36,71,5,58,3,39,51",,,,,,,,,,
land,147,628321,0.0-49.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,6,,,,,,,,,,,,,,
dig,148,630368,0.0-49.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":689},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1364}]",[],6,,,,,,,,,,,,,,
harvest,149,631370,0.0-49.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,81,,,6,,,,,100,0.807331644,0.81,,,,,,,
decision,150,631536,0.0-49.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,165,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,6,,,,,,,,160310,1,0,FALSE,,,
dig,151,634542,0.0-50.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2037}]",[],6,,,,,,,,,,,,,,
harvest,152,635549,0.0-50.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,73,,,6,,,,,81,0.897906296,0.901234568,,,,,,,
decision,153,636361,0.0-50.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,810,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,6,,,,,,,,165135,1,1,FALSE,,,
dig,154,638577,0.0-51.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":738},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1470}]",[],6,,,,,,,,,,,,,,
harvest,155,639585,0.0-51.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,,57,,,6,,,,,73,0.774688235,0.780821918,,,,,,,
decision,156,640174,0.0-51.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,589,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,6,,,,,,,,168948,1,2,FALSE,,,
dig,157,642617,0.0-52.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1623}]",[],6,,,,,,,,,,,,,,
harvest,158,643625,0.0-52.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,48,,,6,,,,,57,0.839534909,0.842105263,,,,,,,
decision,159,644104,0.0-52.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,477,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,6,,,,,,,,172878,1,3,FALSE,,,
dig,160,646650,0.0-53.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688}]",[],6,,,,,,,,,,,,,,
harvest,161,647653,0.0-53.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,41,,,6,,,,,48,0.855244678,0.854166667,,,,,,,
decision,162,650658,0.0-53.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,41,,,6,,,,,,,,179432,1,4,FALSE,,,
time_out,163,652670,0.0-54.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,41,,,,,,,,,,,,,,,,,
decision,164,655217,0.0-54.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,2544,run_exp/static/images/task_images/land.jpg,76,,,,,,,41,,,6,,,,,,,,183991,1,4,TRUE,,,
travel,165,662810,0.0-55.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":836},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1680},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2508},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3341},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4172},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5036},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5872},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6740}]",[],6,,,,,,,,,,,,,,
alien_welcome,166,667822,0.0-55.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,,22,"2,43,53,25,19,62,22,55,11,40,44,75,74,21,34,17,38,8,35,41,28,36,71,5,58,3,39,51",,,,,,,,,,
land,167,668330,0.0-55.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,84,,,7,,,,,,,,,,,,,,
dig,168,670370,0.0-55.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1362}]",[],7,,,,,,,,,,,,,,
harvest,169,671382,0.0-55.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,,66,,,7,,,,,84,0.780976308,0.785714286,,,,,,,
decision,170,673033,0.0-55.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,1648,run_exp/static/images/task_images/land.jpg,65,,,,,,,66,,,7,,,,,,,,201807,1,0,FALSE,,,
dig,171,674422,0.0-56.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""5762""
""blur"",""140"",""605630""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""blur"",""140"",""605630""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""143"",""611576""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5762""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":459},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":912}]",[],7,,,,,,,,,,,,,,
