trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,165,516010,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,,61,,,7,,,,,85,0.721191654,0.717647059,,,,,,,
decision,166,516340,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,327.1999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,61,,,7,,,,,,,,208707,1,1,FALSE,,,
dig,167,519017,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.8000000715256}]",[],7,,,,,,,,,,,,,,
harvest,168,520020,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,,48,,,7,,,,,61,0.788335989,0.786885246,,,,,,,
decision,169,520115,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,93.10000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,7,,,,,,,,212482,1,2,FALSE,,,
dig,170,523040,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1942.8999999761581}]",[],7,,,,,,,,,,,,,,
harvest,171,524056,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,41,,,7,,,,,48,0.850302618,0.854166667,,,,,,,
decision,172,524389,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,330.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,7,,,,,,,,216756,1,3,FALSE,,,
dig,173,527076,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.4000000953674}]",[],7,,,,,,,,,,,,,,
harvest,174,528089,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,30,,,7,,,,,41,0.729955669,0.731707317,,,,,,,
decision,175,528406,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,314.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,7,,,,,,,,220773,1,4,FALSE,,,
dig,176,531105,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.5999999046326}]",[],7,,,,,,,,,,,,,,
harvest,177,532109,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,22,,,7,,,,,30,0.748029551,0.733333333,,,,,,,
decision,178,532415,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,304.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,7,,,,,,,,224782,1,5,FALSE,,,
dig,179,535129,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,180,536135,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,18,,,7,,,,,22,0.807143747,0.818181818,,,,,,,
decision,181,536391,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,253.3000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,18,,,7,,,,,,,,228758,1,6,TRUE,,,
travel,182,546144,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2172.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3255.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4336.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5420},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6501.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7582.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8661.299999952316}]",[],7,,,,,,,,,,,,,,
alien_welcome,183,551150,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,,15,"49,80,8,70,28,66,46,15,21,77,58,30,71,34,53,64,76,48,5,73,62,51,55,17,60,41,74,36,50,12,37,69,1,2,7,75,47,26",,,,,,,,,,
land,184,551664,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,8,,,,,,,,,,,,,,
dig,185,553673,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,186,554676,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,80,,,8,,,,,97,0.819630814,0.824742268,,,,,,,
decision,187,555450,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,772.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,80,,,8,,,,,,,,247818,1,0,FALSE,,,
dig,188,557690,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":754},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1487.5}]",[],8,,,,,,,,,,,,,,
harvest,189,558693,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,,71,,,8,,,,,80,0.892742404,0.8875,,,,,,,
decision,190,558979,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,283.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,8,,,,,,,,251346,1,1,FALSE,,,
dig,191,561707,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.3999999761581}]",[],8,,,,,,,,,,,,,,
harvest,192,562724,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,63,,,8,,,,,71,0.882392691,0.887323944,,,,,,,
decision,193,563353,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,626.6999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,8,,,,,,,,255721,1,2,FALSE,,,
dig,194,565743,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1583.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,195,566754,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,53,,,8,,,,,63,0.844600062,0.841269841,,,,,,,
decision,196,567274,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,518.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,8,,,,,,,,259641,1,3,FALSE,,,
dig,197,569776,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,198,570779,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,44,,,8,,,,,53,0.823498564,0.830188679,,,,,,,
decision,199,571356,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,574.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,8,,,,,,,,263723,1,4,FALSE,,,
dig,200,573796,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":824},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1621}]",[],8,,,,,,,,,,,,,,
harvest,201,574806,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,41,,,8,,,,,44,0.923158088,0.931818182,,,,,,,
decision,202,575140,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,332.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,8,,,,,,,,267507,1,5,FALSE,,,
dig,203,577818,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1793.5}]",[],8,,,,,,,,,,,,,,
harvest,204,578836,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,35,,,8,,,,,41,0.865628136,0.853658537,,,,,,,
decision,205,579116,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,277.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,8,,,,,,,,271483,1,6,FALSE,,,
dig,206,581858,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1827.1000000238419}]",[],8,,,,,,,,,,,,,,
harvest,207,582871,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,30,,,8,,,,,35,0.859247555,0.857142857,,,,,,,
decision,208,583280,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,406.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,8,,,,,,,,275647,1,7,FALSE,,,
dig,209,585895,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1743.9000000953674}]",[],8,,,,,,,,,,,,,,
harvest,210,586903,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,25,,,8,,,,,30,0.831479023,0.833333333,,,,,,,
decision,211,587212,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,306.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,8,,,,,,,,279579,1,8,FALSE,,,
dig,212,589926,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1801.5}]",[],8,,,,,,,,,,,,,,
harvest,213,590937,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,20,,,8,,,,,25,0.794281724,0.8,,,,,,,
decision,214,591222,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,282.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,8,,,,,,,,283589,1,9,FALSE,,,
dig,215,593951,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1818.6000000238419}]",[],8,,,,,,,,,,,,,,
harvest,216,594957,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,19,,,8,,,,,20,0.928875651,0.95,,,,,,,
decision,217,595170,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,210.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,19,,,8,,,,,,,,287537,1,10,TRUE,,,
travel,218,604975,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2190.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3268.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4360.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5437.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6535.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7617.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8700.600000023842}]",[],8,,,,,,,,,,,,,,
alien_welcome,219,609980,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,,21,"49,80,8,70,28,66,46,15,21,77,58,30,71,34,53,64,76,48,5,73,62,51,55,17,60,41,74,36,50,12,37,69,1,2,7,75,47,26",,,,,,,,,,
land,220,610491,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,9,,,,,,,,,,,,,,
dig,221,612500,0.0-68.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.3999999761581}]",[],9,,,,,,,,,,,,,,
harvest,222,613505,0.0-68.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,21,,,9,,,,,98,0.213363148,0.214285714,,,,,,,
decision,223,613916,0.0-68.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,409.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,9,,,,,,,,306284,1,0,TRUE,,,
end_of_block_continue,224,622209,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,8284.1,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,225,627222,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,,77,"49,80,8,70,28,66,46,15,21,77,58,30,71,34,53,64,76,48,5,73,62,51,55,17,60,41,74,36,50,12,37,69,1,2,7,75,47,26",,,,,,,,,,
land,226,627737,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,10,,,,,,,,,,,,,,
dig,227,629758,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.2000000476837}]",[],10,,,,,,,,,,,,,,
harvest,228,630763,0.0-70.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,18,,,10,,,,,95,0.190337825,0.189473684,,,,,,,
decision,229,632135,0.0-70.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,1371.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,10,,,,,,,,9924,2,0,FALSE,,,
dig,230,633783,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1095.7000000476837}]",[],10,,,,,,,,,,,,,,
harvest,231,634789,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,5,,,10,,,,,18,0.274822671,0.277777778,,,,,,,
decision,232,635497,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1783""
","
",,706.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,10,,,,,,,,13286,2,1,TRUE,,,
