trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,252,730965,0.0-83.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,568.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,6,,,,,,,,300297,1,4,TRUE,,,
end_of_block_continue,253,740014,0.0-84.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,254,745032,0.0-85.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,,30,"77,57,52,42,61,29,30,25,23,69,6,47,65,56,40,44,55,20,68,39,18,71",,,,,,,,,,
land,255,745542,0.0-85.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,7,,,,,,,,,,,,,,
dig,256,747557,0.0-85.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3999999985099}]",[],7,,,,,,,,,,,,,,
harvest,257,748572,0.0-85.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,26,,,7,,,,,102,0.258239407,0.254901961,,,,,,,
decision,258,748938,0.0-85.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,362.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,7,,,,,,,,8912,2,0,FALSE,,,
dig,259,751596,0.0-86.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1763.4000000022352}]",[],7,,,,,,,,,,,,,,
harvest,260,752600,0.0-86.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,6,,,7,,,,,26,0.247652331,0.230769231,,,,,,,
decision,261,752818,0.0-86.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,209.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,7,,,,,,,,12791,2,1,FALSE,,,
dig,262,755626,0.0-87.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1863.699999999255}]",[],7,,,,,,,,,,,,,,
harvest,263,756634,0.0-87.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,1,,,7,,,,,6,0.247237047,0.166666667,,,,,,,
decision,264,756775,0.0-87.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,135.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,7,,,,,,,,16748,2,2,FALSE,,,
dig,265,759661,0.0-88.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1911.3999999985099}]",[],7,,,,,,,,,,,,,,
harvest,266,760671,0.0-88.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,7,,,,,1,0.194770014,0,,,,,,,
decision,267,760677,0.0-88.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,0.399999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,7,,,,,,,,20651,2,3,FALSE,,,
dig,268,763692,0.0-89.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2003.1000000014901}]",[],7,,,,,,,,,,,,,,
harvest,269,764697,0.0-89.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,7,,,,,0,0.239024307,NaN,,,,,,,
decision,270,764769,0.0-89.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,68.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,7,,,,,,,,24742,2,4,FALSE,,,
dig,271,767720,0.0-90.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.6000000014901}]",[],7,,,,,,,,,,,,,,
harvest,272,768725,0.0-90.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,7,,,,,0,0.170587986,NaN,,,,,,,
decision,273,768822,0.0-90.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,91.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,7,,,,,,,,28795,2,5,TRUE,,,
travel,274,778738,0.0-91.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6000000014901161},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2204.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3305.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4403.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5504.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6605.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7704.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8804.699999999255}]",[],7,,,,,,,,,,,,,,
alien_welcome,275,783748,0.0-91.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,,25,"77,57,52,42,61,29,30,25,23,69,6,47,65,56,40,44,55,20,68,39,18,71",,,,,,,,,,
land,276,784258,0.0-91.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,8,,,,,,,,,,,,,,
dig,277,786269,0.0-91.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.300000000745}]",[],8,,,,,,,,,,,,,,
harvest,278,787275,0.0-91.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,35,,,8,,,,,100,0.350802337,0.35,,,,,,,
decision,279,787451,0.0-91.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,169.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,8,,,,,,,,47424,2,0,FALSE,,,
dig,280,790298,0.0-92.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999970197678},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1888.5999999977648}]",[],8,,,,,,,,,,,,,,
harvest,281,791304,0.0-92.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,5,,,8,,,,,35,0.14801018,0.142857143,,,,,,,
decision,282,791465,0.0-92.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,158.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,8,,,,,,,,51438,2,1,FALSE,,,
dig,283,794325,0.0-93.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1899.8999999985099}]",[],8,,,,,,,,,,,,,,
harvest,284,795331,0.0-93.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,2,,,8,,,,,5,0.303460574,0.4,,,,,,,
decision,285,795590,0.0-93.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,251.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,8,,,,,,,,55563,2,2,FALSE,,,
dig,286,798354,0.0-94.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000014901161},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1837.300000000745}]",[],8,,,,,,,,,,,,,,
harvest,287,799363,0.0-94.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,0,,,8,,,,,2,0.136334303,0,,,,,,,
decision,288,799401,0.0-94.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,32.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,8,,,,,,,,59375,2,3,FALSE,,,
dig,289,802384,0.0-95.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000014901161},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1981}]",[],8,,,,,,,,,,,,,,
harvest,290,803391,0.0-95.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,8,,,,,0,0.157378358,NaN,,,,,,,
decision,291,803541,0.0-95.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,142.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,8,,,,,,,,63514,2,4,FALSE,,,
dig,292,806416,0.0-96.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999970197678},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.699999999255}]",[],8,,,,,,,,,,,,,,
harvest,293,807422,0.0-96.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,8,,,,,0,0.175435918,NaN,,,,,,,
decision,294,807476,0.0-96.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,48.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,8,,,,,,,,67449,2,5,TRUE,,,
travel,295,817440,0.0-97.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2213.900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3318.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4423.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5529.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6634.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7738},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8843}]",[],8,,,,,,,,,,,,,,
alien_welcome,296,822449,0.0-97.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,,23,"77,57,52,42,61,29,30,25,23,69,6,47,65,56,40,44,55,20,68,39,18,71",,,,,,,,,,
land,297,822952,0.0-97.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,90,,,9,,,,,,,,,,,,,,
dig,298,824964,0.0-97.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000014901161},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3999999985099}]",[],9,,,,,,,,,,,,,,
harvest,299,825969,0.0-97.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,19,,,9,,,,,90,0.206272524,0.211111111,,,,,,,
decision,300,826176,0.0-97.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
""blur"",""175"",""604239""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""blur"",""175"",""604239""
","""event"",""trial"",""time""
""focus"",""176"",""606814""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3845""
","
",,198.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,9,,,,,,,,86150,2,0,FALSE,,,
