trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,113,432587,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,3,,,,,3,0.441964606,0.333333333,,,,,,,
decision,114,432695,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,106.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,3,,,,,,,,97923,1,5,FALSE,,,
dig,115,435590,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1933}]",[],3,,,,,,,,,,,,,,
harvest,116,436598,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,3,,,,,1,0.43471307,0,,,,,,,
decision,117,436646,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,47.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,3,,,,,,,,101874,1,6,FALSE,,,
dig,118,439607,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1972}]",[],3,,,,,,,,,,,,,,
harvest,119,440615,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,3,,,,,0,0.458781643,NaN,,,,,,,
decision,120,440718,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,101.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,3,,,,,,,,105946,1,7,FALSE,,,
dig,121,443624,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1939.5}]",[],3,,,,,,,,,,,,,,
harvest,122,444629,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,3,,,,,0,0.500344643,NaN,,,,,,,
decision,123,446256,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,1625.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,3,,,,,,,,111484,1,8,TRUE,,,
travel,124,454629,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":932.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1867.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2797.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3727},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4658},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5587.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6517.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7442.900000095367}]",[],3,,,,,,,,,,,,,,
alien_welcome,125,459637,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,,26,"37,42,64,26,19,30,72,65,79,48,45,40,46,29,59,1,61,8,5,74,60,34,28,13,35,39,9",,,,,,,,,,
land,126,460141,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,4,,,,,,,,,,,,,,
dig,127,462149,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.6000001430511}]",[],4,,,,,,,,,,,,,,
harvest,128,463161,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,55,,,4,,,,,103,0.534019622,0.533980583,,,,,,,
decision,129,464288,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,1125.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,4,,,,,,,,129517,1,0,FALSE,,,
dig,130,466165,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":630.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1250.0999999046326}]",[],4,,,,,,,,,,,,,,
harvest,131,467170,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,26,,,4,,,,,55,0.471253722,0.472727273,,,,,,,
decision,132,467353,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,182.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,4,,,,,,,,132581,1,1,FALSE,,,
dig,133,470181,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1884.9000000953674}]",[],4,,,,,,,,,,,,,,
harvest,134,471189,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,12,,,4,,,,,26,0.458056346,0.461538462,,,,,,,
decision,135,471315,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,124.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,4,,,,,,,,136543,1,2,FALSE,,,
dig,136,474198,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1922.6000001430511}]",[],4,,,,,,,,,,,,,,
harvest,137,475205,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,6,,,4,,,,,12,0.502531164,0.5,,,,,,,
decision,138,475279,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,72.60000014,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,4,,,,,,,,140507,1,3,FALSE,,,
dig,139,478217,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956.3999998569489}]",[],4,,,,,,,,,,,,,,
harvest,140,479223,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,4,,,,,6,0.478123525,0.5,,,,,,,
decision,141,479269,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,44.69999981,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,4,,,,,,,,144497,1,4,FALSE,,,
dig,142,482229,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1973.9000000953674}]",[],4,,,,,,,,,,,,,,
harvest,143,483237,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,4,,,,,3,0.496208692,0.333333333,,,,,,,
decision,144,483253,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,15,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,4,,,,,,,,148481,1,5,FALSE,,,
dig,145,486246,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1994}]",[],4,,,,,,,,,,,,,,
harvest,146,487253,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,4,,,,,1,0.594710596,1,,,,,,,
decision,147,487315,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,60.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,4,,,,,,,,152543,1,6,FALSE,,,
dig,148,490265,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1960.2999999523163}]",[],4,,,,,,,,,,,,,,
harvest,149,491270,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,4,,,,,1,0.65605273,1,,,,,,,
decision,150,491453,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,182.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,4,,,,,,,,156681,1,7,FALSE,,,
dig,151,494277,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.8999998569489}]",[],4,,,,,,,,,,,,,,
harvest,152,495287,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,4,,,,,0,0.532277139,NaN,,,,,,,
decision,153,495877,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,588.6999998,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,4,,,,,,,,161105,1,8,TRUE,,,
travel,154,505292,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1053.8999998569489},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2093.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3141.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4183.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5229.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6277.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7316.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8364.700000047684}]",[],4,,,,,,,,,,,,,,
alien_welcome,155,510304,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,,19,"37,42,64,26,19,30,72,65,79,48,45,40,46,29,59,1,61,8,5,74,60,34,28,13,35,39,9",,,,,,,,,,
land,156,510812,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,5,,,,,,,,,,,,,,
dig,157,512820,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.0999999046326}]",[],5,,,,,,,,,,,,,,
harvest,158,513829,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,47,,,5,,,,,98,0.477248727,0.479591837,,,,,,,
decision,159,514015,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,184.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,5,,,,,,,,179243,1,0,FALSE,,,
dig,160,516837,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1884.2000000476837}]",[],5,,,,,,,,,,,,,,
harvest,161,517845,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,20,,,5,,,,,47,0.426707724,0.425531915,,,,,,,
decision,162,517991,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,145.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,5,,,,,,,,183219,1,1,FALSE,,,
dig,163,520853,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.2999999523163}]",[],5,,,,,,,,,,,,,,
harvest,164,521861,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,10,,,5,,,,,20,0.478803824,0.5,,,,,,,
decision,165,521887,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,25.20000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,5,,,,,,,,187115,1,2,FALSE,,,
dig,166,524869,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":991.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1988.7999999523163}]",[],5,,,,,,,,,,,,,,
harvest,167,525879,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,6,,,5,,,,,10,0.55018805,0.6,,,,,,,
decision,168,525903,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,22.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,5,,,,,,,,191131,1,3,FALSE,,,
dig,169,528886,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1988.2000000476837}]",[],5,,,,,,,,,,,,,,
harvest,170,529894,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,5,,,,,6,0.458126506,0.5,,,,,,,
decision,171,530040,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,145.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,5,,,,,,,,195268,1,4,FALSE,,,
dig,172,532902,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1909}]",[],5,,,,,,,,,,,,,,
harvest,173,533910,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,2,,,5,,,,,3,0.584129153,0.666666667,,,,,,,
decision,174,533918,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,7.599999905,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,5,,,,,,,,199147,1,5,FALSE,,,
dig,175,536918,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1997.1999998092651}]",[],5,,,,,,,,,,,,,,
harvest,176,537930,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,1,,,5,,,,,2,0.418787297,0.5,,,,,,,
decision,177,538018,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,86.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,5,,,,,,,,203246,1,6,FALSE,,,
dig,178,540946,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1949}]",[],5,,,,,,,,,,,,,,
harvest,179,541950,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,1,,,5,,,,,1,0.532012299,1,,,,,,,
decision,180,542903,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4322""
","
",,951.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,5,,,,,,,,208132,1,7,TRUE,,,
