trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,182,569956,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,83,,,6,,,,,98,0.843916686,0.846938776,,,,,,,
decision,183,571003,0.0-58.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,1044.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,83,,,6,,,,,,,,223874,1,0,FALSE,,,
dig,184,572961,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":654},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1304.7000000178814}]",[],6,,,,,,,,,,,,,,
harvest,185,573972,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,,71,,,6,,,,,83,0.851661692,0.855421687,,,,,,,
decision,186,575094,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,1119.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,6,,,,,,,,227965,1,1,FALSE,,,
dig,187,576979,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":630.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1258.300000011921}]",[],6,,,,,,,,,,,,,,
harvest,188,577983,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,59,,,6,,,,,71,0.833002419,0.830985915,,,,,,,
decision,189,578364,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,379,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,6,,,,,,,,231235,1,2,FALSE,,,
dig,190,580997,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1755.2000000178814}]",[],6,,,,,,,,,,,,,,
harvest,191,582014,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,52,,,6,,,,,59,0.88188004,0.881355932,,,,,,,
decision,192,582118,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,102.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,6,,,,,,,,234989,1,3,FALSE,,,
dig,193,585029,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":975.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,194,586033,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,39,,,6,,,,,52,0.749569559,0.75,,,,,,,
decision,195,586343,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,308.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,6,,,,,,,,239214,1,4,FALSE,,,
dig,196,589049,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1803.5}]",[],6,,,,,,,,,,,,,,
harvest,197,590058,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,32,,,6,,,,,39,0.825091223,0.820512821,,,,,,,
decision,198,590108,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,48.59999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,6,,,,,,,,242979,1,5,FALSE,,,
dig,199,593068,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1972.3999999761581}]",[],6,,,,,,,,,,,,,,
harvest,200,594075,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,26,,,6,,,,,32,0.813100717,0.8125,,,,,,,
decision,201,594540,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,463.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,6,,,,,,,,247411,1,6,FALSE,,,
dig,202,597086,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":858.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1692.0999999940395}]",[],6,,,,,,,,,,,,,,
harvest,203,598096,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,22,,,6,,,,,26,0.864482552,0.846153846,,,,,,,
decision,204,598375,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,277,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,6,,,,,,,,251246,1,7,FALSE,,,
dig,205,601104,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,206,602119,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,17,,,6,,,,,22,0.773011147,0.772727273,,,,,,,
decision,207,604345,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,2223.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,257216,1,8,FALSE,,,
dig,208,605127,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":265.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":522.7999999821186}]",[],6,,,,,,,,,,,,,,
harvest,209,606139,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.817363643,0.823529412,,,,,,,
decision,210,606398,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,256.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,259269,1,9,FALSE,,,
dig,211,609153,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.300000011921}]",[],6,,,,,,,,,,,,,,
harvest,212,610158,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,12,,,6,,,,,14,0.828067714,0.857142857,,,,,,,
decision,213,610601,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,441.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,6,,,,,,,,263472,1,10,FALSE,,,
dig,214,613170,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1708.2999999821186}]",[],6,,,,,,,,,,,,,,
harvest,215,614176,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,11,,,6,,,,,12,0.902453795,0.916666667,,,,,,,
decision,216,616435,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,2258.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,6,,,,,,,,269307,1,11,FALSE,,,
dig,217,617189,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":249.80000001192093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":504.5}]",[],6,,,,,,,,,,,,,,
harvest,218,618193,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,10,,,6,,,,,11,0.899459825,0.909090909,,,,,,,
decision,219,619092,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,896.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,6,,,,,,,,271963,1,12,FALSE,,,
dig,220,621202,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":703.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1406.699999988079}]",[],6,,,,,,,,,,,,,,
harvest,221,622210,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,9,,,6,,,,,10,0.875649533,0.9,,,,,,,
decision,222,623455,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,1242.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,6,,,,,,,,276326,1,13,FALSE,,,
dig,223,625228,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":586.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1177.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,224,626231,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,,8,,,6,,,,,9,0.851028651,0.888888889,,,,,,,
decision,225,627108,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,875.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,6,,,,,,,,279979,1,14,FALSE,,,
dig,226,629243,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":714.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1418.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,227,630247,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,7,,,6,,,,,8,0.845888792,0.875,,,,,,,
decision,228,630780,0.0-73.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,531,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,6,,,,,,,,283651,1,15,FALSE,,,
dig,229,633257,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1647.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,230,634264,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,5,,,6,,,,,7,0.747095935,0.714285714,,,,,,,
decision,231,634394,0.0-74.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,128,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,6,,,,,,,,287265,1,16,FALSE,,,
dig,232,637272,0.0-75.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1919}]",[],6,,,,,,,,,,,,,,
harvest,233,638280,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,4,,,6,,,,,5,0.842277258,0.8,,,,,,,
decision,234,638761,0.0-75.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,479.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,6,,,,,,,,291633,1,17,FALSE,,,
dig,235,641298,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1682.7000000178814}]",[],6,,,,,,,,,,,,,,
harvest,236,642302,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,3,,,6,,,,,4,0.774438946,0.75,,,,,,,
decision,237,642413,0.0-76.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,109.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,6,,,,,,,,295285,1,18,FALSE,,,
dig,238,645316,0.0-77.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1933.0999999940395}]",[],6,,,,,,,,,,,,,,
harvest,239,646320,0.0-77.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,2,,,6,,,,,3,0.814896886,0.666666667,,,,,,,
decision,240,647354,0.0-77.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,1033,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,6,,,,,,,,300225,1,19,TRUE,,,
end_of_block_continue,241,656235,0.0-78.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,242,661257,0.0-79.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,,22,"27,19,4,35,29,49,22,24,34,53,70,39,44,65,12,56,37,38,64,74,18,26,36",,,,,,,,,,
land,243,661769,0.0-79.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,7,,,,,,,,,,,,,,
dig,244,663775,0.0-79.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.699999988079}]",[],7,,,,,,,,,,,,,,
harvest,245,664788,0.0-79.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,24,,,7,,,,,95,0.254477268,0.252631579,,,,,,,
decision,246,665947,0.0-79.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,1157.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,7,,,,,,,,9706,2,0,FALSE,,,
dig,247,667799,0.0-80.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":618.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1231.8999999761581}]",[],7,,,,,,,,,,,,,,
harvest,248,668804,0.0-80.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,5,,,7,,,,,24,0.20130764,0.208333333,,,,,,,
decision,249,670742,0.0-80.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,1935.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,7,,,,,,,,14501,2,1,FALSE,,,
dig,250,671811,0.0-81.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":362.60000002384186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":712.9000000059605}]",[],7,,,,,,,,,,,,,,
harvest,251,672815,0.0-81.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,1,,,7,,,,,5,0.131005726,0.2,,,,,,,
decision,252,673134,0.0-81.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,317.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,7,,,,,,,,16893,2,2,FALSE,,,
dig,253,675829,0.0-82.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1790.4000000059605}]",[],7,,,,,,,,,,,,,,
harvest,254,676842,0.0-82.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,7,,,,,1,0.188387749,0,,,,,,,
decision,255,678774,0.0-82.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6815""
","
",,1929.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,7,,,,,,,,22533,2,3,FALSE,,,
