trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,142,512967,0.0-43.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,393,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,6,,,,,,,,162557,1,5,FALSE,,,
dig,143,515615,0.0-44.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":3},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744}]",[],6,,,,,,,,,,,,,,
harvest,144,516619,0.0-44.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,22,,,6,,,,,26,0.855123052,0.846153846,,,,,,,
decision,145,517133,0.0-44.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,511,run_exp/static/images/task_images/land.jpg,76,,,,,,,22,,,6,,,,,,,,166723,1,6,TRUE,,,
travel,146,526666,0.0-45.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1059},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2113.0000000001164},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3168},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4224},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5278},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6334},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7387},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8442}]",[],6,,,,,,,,,,,,,,
alien_welcome,147,531668,0.0-45.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,,27,"37,73,77,8,69,15,27,53,14,24,22,63,19,44,10,59,67,61,49,52,26,38,68,11,28,62,9,45,31,71,78,54,17,23,65,5,43,58,60,75,56,46,57,42",,,,,,,,,,
land,148,532172,0.0-45.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,7,,,,,,,,,,,,,,
dig,149,534199,0.0-45.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9999999998835847},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.9999999998836},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9999999998836}]",[],7,,,,,,,,,,,,,,
harvest,150,535203,0.0-45.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,78,,,7,,,,,93,0.838902742,0.838709677,,,,,,,
decision,151,536716,0.0-45.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,1510,run_exp/static/images/task_images/land.jpg,65,,,,,,,78,,,7,,,,,,,,186306,1,0,FALSE,,,
dig,152,538245,0.0-46.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":502},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":999}]",[],7,,,,,,,,,,,,,,
harvest,153,539249,0.0-46.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,,59,,,7,,,,,78,0.753293961,0.756410256,,,,,,,
decision,154,539282,0.0-46.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,31,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,7,,,,,,,,188872,1,1,FALSE,,,
dig,155,542302,0.0-47.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9999999998835847},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1007.9999999998836},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1996.9999999998836}]",[],7,,,,,,,,,,,,,,
harvest,156,543305,0.0-47.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,47,,,7,,,,,59,0.788435608,0.796610169,,,,,,,
decision,157,543452,0.0-47.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,144,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,7,,,,,,,,193042,1,2,FALSE,,,
dig,158,546348,0.0-48.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1910}]",[],7,,,,,,,,,,,,,,
harvest,159,547352,0.0-48.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,38,,,7,,,,,47,0.815065511,0.808510638,,,,,,,
decision,160,547697,0.0-48.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,343,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,7,,,,,,,,197288,1,3,FALSE,,,
dig,161,550398,0.0-49.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779}]",[],7,,,,,,,,,,,,,,
harvest,162,551400,0.0-49.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,32,,,7,,,,,38,0.846027988,0.842105263,,,,,,,
decision,163,551504,0.0-49.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,101,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,7,,,,,,,,201094,1,4,FALSE,,,
dig,164,554443,0.0-50.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1939}]",[],7,,,,,,,,,,,,,,
harvest,165,555446,0.0-50.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,26,,,7,,,,,32,0.819647512,0.8125,,,,,,,
decision,166,555811,0.0-50.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,363,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,7,,,,,,,,205402,1,5,FALSE,,,
dig,167,558488,0.0-51.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1763.0000000001164}]",[],7,,,,,,,,,,,,,,
harvest,168,559491,0.0-51.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,21,,,7,,,,,26,0.797849712,0.807692308,,,,,,,
decision,169,560322,0.0-51.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,829,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,7,,,,,,,,209912,1,6,TRUE,,,
travel,170,569542,0.0-52.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1024},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2044},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3063},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4083},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5103},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6122},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7142},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8162}]",[],7,,,,,,,,,,,,,,
alien_welcome,171,574545,0.0-52.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,,53,"37,73,77,8,69,15,27,53,14,24,22,63,19,44,10,59,67,61,49,52,26,38,68,11,28,62,9,45,31,71,78,54,17,23,65,5,43,58,60,75,56,46,57,42",,,,,,,,,,
land,172,575049,0.0-52.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,111,,,8,,,,,,,,,,,,,,
dig,173,577076,0.0-52.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],8,,,,,,,,,,,,,,
harvest,174,578080,0.0-52.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/111.jpg,null,,,,,,,93,,,8,,,,,111,0.842080147,0.837837838,,,,,,,
decision,175,578655,0.0-52.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,573,run_exp/static/images/task_images/land.jpg,65,,,,,,,93,,,8,,,,,,,,228245,1,0,FALSE,,,
dig,176,581122,0.0-53.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000001164153},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1624}]",[],8,,,,,,,,,,,,,,
harvest,177,582125,0.0-53.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,80,,,8,,,,,93,0.857525365,0.860215054,,,,,,,
decision,178,582145,0.0-53.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,17,run_exp/static/images/task_images/land.jpg,65,,,,,,,80,,,8,,,,,,,,231735,1,1,FALSE,,,
dig,179,585167,0.0-54.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000001164153},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1994}]",[],8,,,,,,,,,,,,,,
harvest,180,586170,0.0-54.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,,68,,,8,,,,,80,0.846104287,0.85,,,,,,,
decision,181,586226,0.0-54.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,50,run_exp/static/images/task_images/land.jpg,65,,,,,,,68,,,8,,,,,,,,235816,1,2,FALSE,,,
dig,182,589218,0.0-55.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9999999998835847},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":987.9999999998836},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971}]",[],8,,,,,,,,,,,,,,
harvest,183,590220,0.0-55.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,,58,,,8,,,,,68,0.859355103,0.852941176,,,,,,,
decision,184,590283,0.0-55.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,60,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,8,,,,,,,,239873,1,3,FALSE,,,
dig,185,593266,0.0-56.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.0000000001164},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1964.0000000001164}]",[],8,,,,,,,,,,,,,,
harvest,186,594269,0.0-56.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,,45,,,8,,,,,58,0.781190114,0.775862069,,,,,,,
decision,187,594426,0.0-56.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,153,run_exp/static/images/task_images/land.jpg,65,,,,,,,45,,,8,,,,,,,,244016,1,4,FALSE,,,
dig,188,597319,0.0-57.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902}]",[],8,,,,,,,,,,,,,,
harvest,189,598321,0.0-57.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,32,,,8,,,,,45,0.715566849,0.711111111,,,,,,,
decision,190,598608,0.0-57.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,284,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,8,,,,,,,,248198,1,5,FALSE,,,
dig,191,601368,0.0-58.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""12290""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""12290""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816}]",[],8,,,,,,,,,,,,,,
