trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,116,530706,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,5,,,,,,,,,,,,,,
dig,117,532711,0.0-36.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2999999523163}]",[],5,,,,,,,,,,,,,,
harvest,118,533714,0.0-36.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,44,,,5,,,,,100,0.439756455,0.44,,,,,,,
decision,119,534208,0.0-36.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,492.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,5,,,,,,,,115142,1,0,FALSE,,,
dig,120,536719,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1672.2999999523163}]",[],5,,,,,,,,,,,,,,
harvest,121,537722,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,23,,,5,,,,,44,0.51453947,0.522727273,,,,,,,
decision,122,537890,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,166.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,5,,,,,,,,118824,1,1,FALSE,,,
dig,123,540729,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1891}]",[],5,,,,,,,,,,,,,,
harvest,124,541731,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,11,,,5,,,,,23,0.470248807,0.47826087,,,,,,,
decision,125,542076,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,343.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,5,,,,,,,,123010,1,2,FALSE,,,
dig,126,544739,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1771.2000000476837}]",[],5,,,,,,,,,,,,,,
harvest,127,545741,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,6,,,5,,,,,11,0.561276145,0.545454545,,,,,,,
decision,128,546273,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,529.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,5,,,,,,,,127207,1,3,TRUE,,,
travel,129,555747,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2106.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3157.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4210.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5262.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6313.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7365.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8418}]",[],5,,,,,,,,,,,,,,
alien_welcome,130,560749,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,,52,"65,53,56,35,1,52,54,5,41,75,27,46,55,61,73,37,23,77,17,21,7,32,72,69,13,59,66,12,50,29,48,33,31,58,78,43,47,2,10,38,51",,,,,,,,,,
land,131,561251,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,6,,,,,,,,,,,,,,
dig,132,563256,0.0-40.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,133,564259,0.0-40.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,77,,,6,,,,,99,0.779817737,0.777777778,,,,,,,
decision,134,564714,0.0-40.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,453.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,6,,,,,,,,145648,1,0,FALSE,,,
dig,135,567265,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.7999999523163}]",[],6,,,,,,,,,,,,,,
harvest,136,568267,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,63,,,6,,,,,77,0.811832268,0.818181818,,,,,,,
decision,137,568428,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,158.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,6,,,,,,,,149362,1,1,FALSE,,,
dig,138,571275,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1895.5}]",[],6,,,,,,,,,,,,,,
harvest,139,572277,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,56,,,6,,,,,63,0.885168624,0.888888889,,,,,,,
decision,140,572539,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,260.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,6,,,,,,,,153474,1,2,FALSE,,,
dig,141,575286,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1828.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,142,576288,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,39,,,6,,,,,56,0.702078479,0.696428571,,,,,,,
decision,143,576590,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,300.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,6,,,,,,,,157524,1,3,FALSE,,,
dig,144,579294,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,145,580297,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,33,,,6,,,,,39,0.840040623,0.846153846,,,,,,,
decision,146,580659,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,361.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,6,,,,,,,,161594,1,4,FALSE,,,
dig,147,583304,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1760.0999999046326}]",[],6,,,,,,,,,,,,,,
harvest,148,584307,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,27,,,6,,,,,33,0.811830344,0.818181818,,,,,,,
decision,149,585180,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,871.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,27,,,6,,,,,,,,166114,1,5,TRUE,,,
travel,150,594312,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1015.6000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2029.6000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3044.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4057.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5072.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6085.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7100.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8113.800000190735}]",[],6,,,,,,,,,,,,,,
alien_welcome,151,599315,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,,54,"65,53,56,35,1,52,54,5,41,75,27,46,55,61,73,37,23,77,17,21,7,32,72,69,13,59,66,12,50,29,48,33,31,58,78,43,47,2,10,38,51",,,,,,,,,,
land,152,599817,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,108,,,7,,,,,,,,,,,,,,
dig,153,601823,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,154,602825,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,,93,,,7,,,,,108,0.863449812,0.861111111,,,,,,,
decision,155,603063,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,236.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,93,,,7,,,,,,,,183997,1,0,FALSE,,,
dig,156,605835,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1844}]",[],7,,,,,,,,,,,,,,
harvest,157,606837,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,68,,,7,,,,,93,0.735830932,0.731182796,,,,,,,
decision,158,607194,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,355.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,68,,,7,,,,,,,,188128,1,1,FALSE,,,
dig,159,609843,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.3000001907349}]",[],7,,,,,,,,,,,,,,
harvest,160,610845,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,,53,,,7,,,,,68,0.784245573,0.779411765,,,,,,,
decision,161,611048,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,201.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,7,,,,,,,,191983,1,2,FALSE,,,
dig,162,613852,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1866.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,163,614854,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,41,,,7,,,,,53,0.774330471,0.773584906,,,,,,,
decision,164,615311,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,454.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,7,,,,,,,,196245,1,3,FALSE,,,
dig,165,617861,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.4000000953674}]",[],7,,,,,,,,,,,,,,
harvest,166,618865,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,33,,,7,,,,,41,0.798568891,0.804878049,,,,,,,
decision,167,619690,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,823.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,7,,,,,,,,200624,1,4,FALSE,,,
dig,168,621872,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":726.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1452.7999999523163}]",[],7,,,,,,,,,,,,,,
harvest,169,622874,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,30,,,7,,,,,33,0.907845148,0.909090909,,,,,,,
decision,170,623167,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,291.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,30,,,7,,,,,,,,204101,1,5,TRUE,,,
travel,171,632877,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1080},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2158.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3235.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4313.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5392},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6470.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7547.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8626}]",[],7,,,,,,,,,,,,,,
alien_welcome,172,637881,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,5,"65,53,56,35,1,52,54,5,41,75,27,46,55,61,73,37,23,77,17,21,7,32,72,69,13,59,66,12,50,29,48,33,31,58,78,43,47,2,10,38,51",,,,,,,,,,
land,173,638383,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,91,,,8,,,,,,,,,,,,,,
dig,174,640388,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],8,,,,,,,,,,,,,,
harvest,175,641390,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,78,,,8,,,,,91,0.853522356,0.857142857,,,,,,,
decision,176,641762,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,369.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,78,,,8,,,,,,,,222696,1,0,FALSE,,,
dig,177,644398,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.8000001907349}]",[],8,,,,,,,,,,,,,,
harvest,178,645400,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,,62,,,8,,,,,78,0.797065197,0.794871795,,,,,,,
decision,179,646280,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,877.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,8,,,,,,,,227214,1,1,FALSE,,,
dig,180,648408,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":709},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1415.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,181,649411,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,53,,,8,,,,,62,0.851167254,0.85483871,,,,,,,
decision,182,649423,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3526""
","
",,10.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,8,,,,,,,,230357,1,2,FALSE,,,
