trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,119,428988,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.8000001907349}]",[],5,,,,,,,,,,,,,,
harvest,120,430005,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,25,,,5,,,,,48,0.525364136,0.520833333,,,,,,,
decision,121,430335,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,328.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,25,,,5,,,,,,,,127373,1,1,TRUE,,,
travel,122,440012,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1088.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3222.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4300.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5381},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6461.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7525.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8607}]",[],5,,,,,,,,,,,,,,
alien_welcome,123,445029,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,5,"8,33,78,74,64,5,77,15,72,23,59,51,26,63,60,38,48,57,21,2,34,3,47,70,56,16,12,45,42,76,24,79,13,71,75,61,20,10,41,31,27,17,55,65,49,28,35",,,,,,,,,,
land,124,445545,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,6,,,,,,,,,,,,,,
dig,125,447551,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.0999999046326}]",[],6,,,,,,,,,,,,,,
harvest,126,448566,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,91,,,6,,,,,104,0.873193378,0.875,,,,,,,
decision,127,449031,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,463.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,91,,,6,,,,,,,,146069,1,0,FALSE,,,
dig,128,451578,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1700.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,129,452587,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,71,,,6,,,,,91,0.783094464,0.78021978,,,,,,,
decision,130,452980,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,392.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,6,,,,,,,,150018,1,1,FALSE,,,
dig,131,455591,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1745.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,132,456605,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,61,,,6,,,,,71,0.856454915,0.85915493,,,,,,,
decision,133,456923,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,316.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,61,,,6,,,,,,,,153961,1,2,FALSE,,,
dig,134,459619,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,135,460623,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,,44,,,6,,,,,61,0.725526371,0.721311475,,,,,,,
decision,136,460878,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,254.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,6,,,,,,,,157917,1,3,FALSE,,,
dig,137,463631,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.5}]",[],6,,,,,,,,,,,,,,
harvest,138,464643,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,37,,,6,,,,,44,0.839239596,0.840909091,,,,,,,
decision,139,464920,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,275.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,37,,,6,,,,,,,,161958,1,4,TRUE,,,
travel,140,474650,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3244.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4323.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5417},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6490.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7571.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8645.599999904633}]",[],6,,,,,,,,,,,,,,
alien_welcome,141,479664,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,,77,"8,33,78,74,64,5,77,15,72,23,59,51,26,63,60,38,48,57,21,2,34,3,47,70,56,16,12,45,42,76,24,79,13,71,75,61,20,10,41,31,27,17,55,65,49,28,35",,,,,,,,,,
land,142,480178,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,7,,,,,,,,,,,,,,
dig,143,482196,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,144,483213,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,79,,,7,,,,,97,0.815056345,0.81443299,,,,,,,
decision,145,483663,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,447.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,79,,,7,,,,,,,,180701,1,0,FALSE,,,
dig,146,486221,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":864.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1711.6000001430511}]",[],7,,,,,,,,,,,,,,
harvest,147,487236,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,,60,,,7,,,,,79,0.761850721,0.759493671,,,,,,,
decision,148,487562,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,324,run_exp/static/images/task_images/land.jpg,65,,,,,,,60,,,7,,,,,,,,184600,1,1,FALSE,,,
dig,149,490253,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795}]",[],7,,,,,,,,,,,,,,
harvest,150,491267,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,,50,,,7,,,,,60,0.834528581,0.833333333,,,,,,,
decision,151,491554,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,284.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,7,,,,,,,,188592,1,2,FALSE,,,
dig,152,494283,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820.5}]",[],7,,,,,,,,,,,,,,
harvest,153,495298,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,37,,,7,,,,,50,0.732463468,0.74,,,,,,,
decision,154,495606,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,306.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,37,,,7,,,,,,,,192644,1,3,FALSE,,,
dig,155,498315,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1807}]",[],7,,,,,,,,,,,,,,
harvest,156,499317,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,,30,,,7,,,,,37,0.813480484,0.810810811,,,,,,,
decision,157,499619,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,300.8999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,30,,,7,,,,,,,,196657,1,4,TRUE,,,
travel,158,509334,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3240.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4320.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5392.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6472.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7546.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8625}]",[],7,,,,,,,,,,,,,,
alien_welcome,159,514343,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,,15,"8,33,78,74,64,5,77,15,72,23,59,51,26,63,60,38,48,57,21,2,34,3,47,70,56,16,12,45,42,76,24,79,13,71,75,61,20,10,41,31,27,17,55,65,49,28,35",,,,,,,,,,
land,160,514860,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,8,,,,,,,,,,,,,,
dig,161,516872,0.0-49.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,162,517885,0.0-49.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,90,,,8,,,,,105,0.859084677,0.857142857,,,,,,,
decision,163,518219,0.0-49.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,332,run_exp/static/images/task_images/land.jpg,65,,,,,,,90,,,8,,,,,,,,215257,1,0,FALSE,,,
dig,164,520898,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1794}]",[],8,,,,,,,,,,,,,,
harvest,165,521901,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,72,,,8,,,,,90,0.8010719,0.8,,,,,,,
decision,166,522199,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,296.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,72,,,8,,,,,,,,219237,1,1,FALSE,,,
dig,167,524913,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.5999999046326}]",[],8,,,,,,,,,,,,,,
harvest,168,525915,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,,62,,,8,,,,,72,0.855845481,0.861111111,,,,,,,
decision,169,526317,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,401.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,8,,,,,,,,223355,1,2,FALSE,,,
dig,170,528935,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1734.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,171,529949,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,46,,,8,,,,,62,0.740635377,0.741935484,,,,,,,
decision,172,531015,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,1064.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,8,,,,,,,,228053,1,3,FALSE,,,
dig,173,532970,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":655.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1299}]",[],8,,,,,,,,,,,,,,
harvest,174,533985,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,33,,,8,,,,,46,0.726800063,0.717391304,,,,,,,
decision,175,534287,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,300.3000002,run_exp/static/images/task_images/land.jpg,76,,,,,,,33,,,8,,,,,,,,231325,1,4,TRUE,,,
travel,176,543986,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3243.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4321},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5399.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6466.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7548.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8618.299999952316}]",[],8,,,,,,,,,,,,,,
alien_welcome,177,548998,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,,72,"8,33,78,74,64,5,77,15,72,23,59,51,26,63,60,38,48,57,21,2,34,3,47,70,56,16,12,45,42,76,24,79,13,71,75,61,20,10,41,31,27,17,55,65,49,28,35",,,,,,,,,,
land,178,549515,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,9,,,,,,,,,,,,,,
dig,179,551533,0.0-54.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.7999999523163}]",[],9,,,,,,,,,,,,,,
harvest,180,552536,0.0-54.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,24,,,9,,,,,96,0.249329942,0.25,,,,,,,
decision,181,552912,0.0-54.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,374.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,9,,,,,,,,249950,1,0,FALSE,,,
dig,182,555551,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.1999998092651}]",[],9,,,,,,,,,,,,,,
harvest,183,556554,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,3,,,9,,,,,24,0.128355355,0.125,,,,,,,
decision,184,557022,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2746""
","
",,466.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,9,,,,,,,,254060,1,1,TRUE,,,
