trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,106,461503,0.0-34.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,5,,,,,,,,,,,,,,
dig,107,463511,0.0-34.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000447034836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000029802}]",[],5,,,,,,,,,,,,,,
harvest,108,464522,0.0-34.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,48,,,5,,,,,94,0.509891885,0.510638298,,,,,,,
decision,109,464851,0.0-34.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,327.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,5,,,,,,,,111255,1,0,FALSE,,,
dig,110,467535,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.8999999985099}]",[],5,,,,,,,,,,,,,,
harvest,111,468543,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,22,,,5,,,,,48,0.461552964,0.458333333,,,,,,,
decision,112,468863,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,318.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,5,,,,,,,,115267,1,1,FALSE,,,
dig,113,471558,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789.7000000029802}]",[],5,,,,,,,,,,,,,,
harvest,114,472567,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,11,,,5,,,,,22,0.503580756,0.5,,,,,,,
decision,115,472636,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,67.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,11,,,5,,,,,,,,119040,1,2,TRUE,,,
travel,116,482575,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1105.3000000044703},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2210.3000000044703},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3312.3000000044703},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4415.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5516.80000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6634.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7722.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8837.30000000447}]",[],5,,,,,,,,,,,,,,
alien_welcome,117,487581,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,,21,"60,63,62,55,51,21,5,12,74,68,49,7,38,23,13,20,3,15,57,31,6,28,34,73,46,70,66,1,43,4,36,80,39,33,16,24,10,27,61,54,64,47,22,25",,,,,,,,,,
land,118,488095,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,6,,,,,,,,,,,,,,
dig,119,490105,0.0-37.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.8999999985099}]",[],6,,,,,,,,,,,,,,
harvest,120,491110,0.0-37.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,74,,,6,,,,,99,0.745152346,0.747474747,,,,,,,
decision,121,491149,0.0-37.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,37,run_exp/static/images/task_images/land.jpg,65,,,,,,,74,,,6,,,,,,,,137553,1,0,FALSE,,,
dig,122,494117,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000447034836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.8000000044703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.8000000044703}]",[],6,,,,,,,,,,,,,,
harvest,123,495132,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,,62,,,6,,,,,74,0.83192841,0.837837838,,,,,,,
decision,124,495661,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,527.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,6,,,,,,,,142065,1,1,FALSE,,,
dig,125,498144,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1659}]",[],6,,,,,,,,,,,,,,
harvest,126,499157,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,54,,,6,,,,,62,0.872406341,0.870967742,,,,,,,
decision,127,499260,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,101.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,6,,,,,,,,145664,1,2,FALSE,,,
dig,128,502174,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1933.8999999985099}]",[],6,,,,,,,,,,,,,,
harvest,129,503182,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,48,,,6,,,,,54,0.89260147,0.888888889,,,,,,,
decision,130,503393,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,210.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,6,,,,,,,,149797,1,3,FALSE,,,
dig,131,506193,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000447034836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.8000000044703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1866}]",[],6,,,,,,,,,,,,,,
harvest,132,507205,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,41,,,6,,,,,48,0.847077815,0.854166667,,,,,,,
decision,133,507294,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,88,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,6,,,,,,,,153699,1,4,FALSE,,,
dig,134,510223,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.5}]",[],6,,,,,,,,,,,,,,
harvest,135,511235,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,36,,,6,,,,,41,0.870504933,0.87804878,,,,,,,
decision,136,511478,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,241.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,6,,,,,,,,157882,1,5,FALSE,,,
dig,137,514240,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.8000000044703}]",[],6,,,,,,,,,,,,,,
harvest,138,515250,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,31,,,6,,,,,36,0.874472389,0.861111111,,,,,,,
decision,139,515410,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,158.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,6,,,,,,,,161814,1,6,FALSE,,,
dig,140,518268,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.8000000044703}]",[],6,,,,,,,,,,,,,,
harvest,141,519278,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,26,,,6,,,,,31,0.846890375,0.838709677,,,,,,,
decision,142,519433,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,153.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,6,,,,,,,,165837,1,7,FALSE,,,
dig,143,522292,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000447034836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1909.9000000059605}]",[],6,,,,,,,,,,,,,,
harvest,144,523297,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,21,,,6,,,,,26,0.791239476,0.807692308,,,,,,,
decision,145,523431,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,132.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,6,,,,,,,,169835,1,8,TRUE,,,
travel,146,533301,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.3000000044703},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2208.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3292.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4386.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5481.80000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6586.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7674.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8778.30000000447}]",[],6,,,,,,,,,,,,,,
alien_welcome,147,538311,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,5,"60,63,62,55,51,21,5,12,74,68,49,7,38,23,13,20,3,15,57,31,6,28,34,73,46,70,66,1,43,4,36,80,39,33,16,24,10,27,61,54,64,47,22,25",,,,,,,,,,
land,148,538823,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,7,,,,,,,,,,,,,,
dig,149,540843,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.5}]",[],7,,,,,,,,,,,,,,
harvest,150,541852,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,80,,,7,,,,,107,0.750872364,0.747663551,,,,,,,
decision,151,542098,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,245.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,80,,,7,,,,,,,,188502,1,0,FALSE,,,
dig,152,544867,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,153,545877,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,,62,,,7,,,,,80,0.779409172,0.775,,,,,,,
decision,154,546105,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,226.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,7,,,,,,,,192509,1,1,FALSE,,,
dig,155,548895,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1853.0999999940395}]",[],7,,,,,,,,,,,,,,
harvest,156,549905,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,52,,,7,,,,,62,0.836938621,0.838709677,,,,,,,
decision,157,549929,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,22.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,7,,,,,,,,196333,1,2,FALSE,,,
dig,158,552919,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":995.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.8999999985099}]",[],7,,,,,,,,,,,,,,
harvest,159,553925,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,43,,,7,,,,,52,0.825539648,0.826923077,,,,,,,
decision,160,554107,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,179.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,7,,,,,,,,200511,1,3,FALSE,,,
dig,161,556938,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1883.1000000014901}]",[],7,,,,,,,,,,,,,,
harvest,162,557945,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,36,,,7,,,,,43,0.839867577,0.837209302,,,,,,,
decision,163,558074,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,127.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,7,,,,,,,,204479,1,4,FALSE,,,
dig,164,560957,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.1999999955297},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1922.6000000014901}]",[],7,,,,,,,,,,,,,,
harvest,165,561965,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,28,,,7,,,,,36,0.775486139,0.777777778,,,,,,,
decision,166,562118,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,151.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,7,,,,,,,,208522,1,5,FALSE,,,
dig,167,564981,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.3000000044703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1910.5}]",[],7,,,,,,,,,,,,,,
harvest,168,565990,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,19,,,7,,,,,28,0.672312919,0.678571429,,,,,,,
decision,169,566149,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,158.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,19,,,7,,,,,,,,212554,1,6,TRUE,,,
travel,170,576005,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2201.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3288.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4373},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5465.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6569.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7658},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8750.10000000149}]",[],7,,,,,,,,,,,,,,
alien_welcome,171,581016,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"60,63,62,55,51,21,5,12,74,68,49,7,38,23,13,20,3,15,57,31,6,28,34,73,46,70,66,1,43,4,36,80,39,33,16,24,10,27,61,54,64,47,22,25",,,,,,,,,,
land,172,581529,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5748""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,8,,,,,,,,,,,,,,
