trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,107,404808,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.699999988079}]",[],3,,,,,,,,,,,,,,
harvest,108,405823,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,10,,,3,,,,,24,0.433585173,0.416666667,,,,,,,
decision,109,406079,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,254.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,3,,,,,,,,74081,1,2,FALSE,,,
dig,110,408838,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1834.4000000059605}]",[],3,,,,,,,,,,,,,,
harvest,111,409855,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,6,,,3,,,,,10,0.552719924,0.6,,,,,,,
decision,112,410019,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,162.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,3,,,,,,,,78021,1,3,FALSE,,,
dig,113,412866,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.800000011921}]",[],3,,,,,,,,,,,,,,
harvest,114,413881,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,3,,,,,6,0.565347532,0.5,,,,,,,
decision,115,413949,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,65.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,3,,,,,,,,81951,1,4,TRUE,,,
travel,116,423888,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1114},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2219.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3312},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4418.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5523.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6630.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7736.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8829.5}]",[],3,,,,,,,,,,,,,,
alien_welcome,117,428904,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,,13,"65,25,66,13,40,34,5,71,38,67,62,48,32,52,70,17,22,77,35,80,78,19,55,15,30,23,6,41,60,63,76,53,10,46,42,31,14,61,39,73,28,58,2,9,20,8,45,50,75,16,57,1,59,74,18,27,47,44,69,56,51,79,29,43",,,,,,,,,,
land,118,429418,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,4,,,,,,,,,,,,,,
dig,119,431430,0.0-41.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.300000011921}]",[],4,,,,,,,,,,,,,,
harvest,120,432441,0.0-41.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,51,,,4,,,,,103,0.495533175,0.495145631,,,,,,,
decision,121,432749,0.0-41.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,306.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,4,,,,,,,,100751,1,0,FALSE,,,
dig,122,435452,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.5}]",[],4,,,,,,,,,,,,,,
harvest,123,436466,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,24,,,4,,,,,51,0.469873372,0.470588235,,,,,,,
decision,124,436699,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,231.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,4,,,,,,,,104702,1,1,FALSE,,,
dig,125,439473,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.800000011921}]",[],4,,,,,,,,,,,,,,
harvest,126,440486,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,13,,,4,,,,,24,0.546733383,0.541666667,,,,,,,
decision,127,441119,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,631,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,4,,,,,,,,109121,1,2,FALSE,,,
dig,128,443491,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":795.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1590.4000000059605}]",[],4,,,,,,,,,,,,,,
harvest,129,444495,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,6,,,4,,,,,13,0.443629788,0.461538462,,,,,,,
decision,130,444700,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,202.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,4,,,,,,,,112702,1,3,FALSE,,,
dig,131,447505,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1868.1000000238419}]",[],4,,,,,,,,,,,,,,
harvest,132,448518,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,4,,,,,6,0.491349457,0.5,,,,,,,
decision,133,449101,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,580.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,4,,,,,,,,117103,1,4,TRUE,,,
travel,134,458524,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1051.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2094.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3143.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4188.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5235.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6282.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7328.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8372.700000017881}]",[],4,,,,,,,,,,,,,,
alien_welcome,135,463527,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,,40,"65,25,66,13,40,34,5,71,38,67,62,48,32,52,70,17,22,77,35,80,78,19,55,15,30,23,6,41,60,63,76,53,10,46,42,31,14,61,39,73,28,58,2,9,20,8,45,50,75,16,57,1,59,74,18,27,47,44,69,56,51,79,29,43",,,,,,,,,,
land,136,464039,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,5,,,,,,,,,,,,,,
dig,137,466057,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.300000011921}]",[],5,,,,,,,,,,,,,,
harvest,138,467071,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,52,,,5,,,,,96,0.540762486,0.541666667,,,,,,,
decision,139,467481,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,407.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,5,,,,,,,,135483,1,0,FALSE,,,
dig,140,470084,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.300000011921}]",[],5,,,,,,,,,,,,,,
harvest,141,471097,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,26,,,5,,,,,52,0.508351911,0.5,,,,,,,
decision,142,471170,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,71.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,5,,,,,,,,139172,1,1,FALSE,,,
dig,143,474105,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1961.0999999940395}]",[],5,,,,,,,,,,,,,,
harvest,144,475117,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,13,,,5,,,,,26,0.513003918,0.5,,,,,,,
decision,145,475151,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,32.69999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,5,,,,,,,,143153,1,2,FALSE,,,
dig,146,478137,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1986.4000000059605}]",[],5,,,,,,,,,,,,,,
harvest,147,479151,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,7,,,5,,,,,13,0.571251502,0.538461538,,,,,,,
decision,148,479159,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,6.800000012,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,5,,,,,,,,147162,1,3,FALSE,,,
dig,149,482162,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.0999999940395}]",[],5,,,,,,,,,,,,,,
harvest,150,483174,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,,3,,,5,,,,,7,0.497249216,0.428571429,,,,,,,
decision,151,483470,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,293.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,5,,,,,,,,151472,1,4,TRUE,,,
travel,152,493187,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3239.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4316.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5404.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6478.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7553.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8627.5}]",[],5,,,,,,,,,,,,,,
alien_welcome,153,498199,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,,34,"65,25,66,13,40,34,5,71,38,67,62,48,32,52,70,17,22,77,35,80,78,19,55,15,30,23,6,41,60,63,76,53,10,46,42,31,14,61,39,73,28,58,2,9,20,8,45,50,75,16,57,1,59,74,18,27,47,44,69,56,51,79,29,43",,,,,,,,,,
land,154,498716,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,6,,,,,,,,,,,,,,
dig,155,500720,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,156,501735,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,80,,,6,,,,,98,0.817569869,0.816326531,,,,,,,
decision,157,502079,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,342.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,80,,,6,,,,,,,,170081,1,0,TRUE,,,
travel,158,511748,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2161},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3234},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4296.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5372},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6448.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7527.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8588.300000011921}]",[],6,,,,,,,,,,,,,,
alien_welcome,159,516751,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,5,"65,25,66,13,40,34,5,71,38,67,62,48,32,52,70,17,22,77,35,80,78,19,55,15,30,23,6,41,60,63,76,53,10,46,42,31,14,61,39,73,28,58,2,9,20,8,45,50,75,16,57,1,59,74,18,27,47,44,69,56,51,79,29,43",,,,,,,,,,
land,160,517264,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,7,,,,,,,,,,,,,,
dig,161,519274,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.699999988079}]",[],7,,,,,,,,,,,,,,
harvest,162,520290,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,80,,,7,,,,,101,0.791527331,0.792079208,,,,,,,
decision,163,520601,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,309.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,80,,,7,,,,,,,,188603,1,0,TRUE,,,
travel,164,530303,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2163.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3237.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4310.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5384.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6461.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7535.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8612.399999976158}]",[],7,,,,,,,,,,,,,,
alien_welcome,165,535318,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-71.jpg,null,,,,,,,,,,,,,71,"65,25,66,13,40,34,5,71,38,67,62,48,32,52,70,17,22,77,35,80,78,19,55,15,30,23,6,41,60,63,76,53,10,46,42,31,14,61,39,73,28,58,2,9,20,8,45,50,75,16,57,1,59,74,18,27,47,44,69,56,51,79,29,43",,,,,,,,,,
land,166,535835,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,8,,,,,,,,,,,,,,
dig,167,537851,0.0-53.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.0999999940395}]",[],8,,,,,,,,,,,,,,
harvest,168,538854,0.0-53.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,87,,,8,,,,,101,0.859212636,0.861386139,,,,,,,
decision,169,539940,0.0-53.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1461""
","
",,1083.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,87,,,8,,,,,,,,207942,1,0,FALSE,,,
