trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,183,647712,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,75,,,8,,,,,95,0.791805491,0.789473684,,,,,,,
decision,184,648535,0.0-58.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,819.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,75,,,8,,,,,,,,227649,1,0,FALSE,,,
dig,185,650726,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":732.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1457.699999988079}]",[],8,,,,,,,,,,,,,,
harvest,186,651737,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,,55,,,8,,,,,75,0.734344535,0.733333333,,,,,,,
decision,187,652458,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,718.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,8,,,,,,,,231572,1,1,FALSE,,,
dig,188,654750,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":766.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1529}]",[],8,,,,,,,,,,,,,,
harvest,189,655757,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,41,,,8,,,,,55,0.741673518,0.745454545,,,,,,,
decision,190,656411,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,651.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,8,,,,,,,,235525,1,2,FALSE,,,
dig,191,658764,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":794.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1566.9000000357628}]",[],8,,,,,,,,,,,,,,
harvest,192,659772,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,31,,,8,,,,,41,0.75778996,0.756097561,,,,,,,
decision,193,660402,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,627.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,8,,,,,,,,239516,1,3,FALSE,,,
dig,194,662780,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1586.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,195,663788,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,28,,,8,,,,,31,0.89134331,0.903225806,,,,,,,
decision,196,664429,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,637.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,28,,,8,,,,,,,,243543,1,4,TRUE,,,
travel,197,673798,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.9000000357628},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2083.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3126.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4166},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5205.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6245.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7286},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8324.600000023842}]",[],8,,,,,,,,,,,,,,
alien_welcome,198,678807,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,,13,"40,68,44,73,23,12,45,30,13,50,9,29,59,56,27,8,79,46,66,38,72,20,67,14,76,17,11,21,35,26,75,55,48,77,47,6,24,52,33,25,10,51",,,,,,,,,,
land,199,679318,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,9,,,,,,,,,,,,,,
dig,200,681334,0.0-63.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.5999999642372}]",[],9,,,,,,,,,,,,,,
harvest,201,682342,0.0-63.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,15,,,9,,,,,94,0.1556081,0.159574468,,,,,,,
decision,202,682855,0.0-63.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,510.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,9,,,,,,,,261971,1,0,FALSE,,,
dig,203,685355,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1664.1000000238419}]",[],9,,,,,,,,,,,,,,
harvest,204,686363,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,4,,,9,,,,,15,0.262623184,0.266666667,,,,,,,
decision,205,689371,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,4,,,9,,,,,,,,268485,1,1,FALSE,,,
time_out,206,691382,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,4,,,,,,,,,,,,,,,,,
decision,207,693077,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,1693.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,9,,,,,,,,272191,1,1,FALSE,,,
dig,208,694395,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":444.30000001192093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":876.2000000476837}]",[],9,,,,,,,,,,,,,,
harvest,209,695404,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,1,,,9,,,,,4,0.204691124,0.25,,,,,,,
decision,210,695429,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,22.80000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,9,,,,,,,,274544,1,2,TRUE,,,
travel,211,705413,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1117.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3329.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4434.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5548.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6650.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7762.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8868.300000011921}]",[],9,,,,,,,,,,,,,,
alien_welcome,212,710421,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,,50,"40,68,44,73,23,12,45,30,13,50,9,29,59,56,27,8,79,46,66,38,72,20,67,14,76,17,11,21,35,26,75,55,48,77,47,6,24,52,33,25,10,51",,,,,,,,,,
land,213,710933,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,10,,,,,,,,,,,,,,
dig,214,712950,0.0-67.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.199999988079}]",[],10,,,,,,,,,,,,,,
harvest,215,713957,0.0-67.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,26,,,10,,,,,94,0.272925361,0.276595745,,,,,,,
decision,216,714466,0.0-67.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,506.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,10,,,,,,,,293580,1,0,FALSE,,,
dig,217,716970,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1668.300000011921}]",[],10,,,,,,,,,,,,,,
harvest,218,717978,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,6,,,10,,,,,26,0.217400269,0.230769231,,,,,,,
decision,219,718317,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,336.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,10,,,,,,,,297431,1,1,TRUE,,,
travel,220,727988,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2149.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3225.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4304.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5377.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6449.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7520.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8592.5}]",[],10,,,,,,,,,,,,,,
alien_welcome,221,732996,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,,9,"40,68,44,73,23,12,45,30,13,50,9,29,59,56,27,8,79,46,66,38,72,20,67,14,76,17,11,21,35,26,75,55,48,77,47,6,24,52,33,25,10,51",,,,,,,,,,
land,222,733499,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,109,,,11,,,,,,,,,,,,,,
dig,223,735513,0.0-69.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0999999642372}]",[],11,,,,,,,,,,,,,,
harvest,224,736524,0.0-69.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,,24,,,11,,,,,109,0.220133615,0.220183486,,,,,,,
decision,225,739384,0.0-69.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,2858.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,11,,,,,,,,318499,1,0,TRUE,,,
end_of_block_continue,226,746750,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,7360.2,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,227,751761,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,,29,"40,68,44,73,23,12,45,30,13,50,9,29,59,56,27,8,79,46,66,38,72,20,67,14,76,17,11,21,35,26,75,55,48,77,47,6,24,52,33,25,10,51",,,,,,,,,,
land,228,752275,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,12,,,,,,,,,,,,,,
dig,229,754290,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1000000238419}]",[],12,,,,,,,,,,,,,,
harvest,230,755300,0.0-71.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
""blur"",""14"",""148956""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""blur"",""14"",""148956""
","""event"",""trial"",""time""
""focus"",""15"",""157943""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7501""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,18,,,12,,,,,98,0.180254007,0.183673469,,,,,,,
